time,altitude,altitude_target,speed,speed_target
7.280152320861816,0.0,0,0.0,0
7.280152320861816,0.0,0,0.0,0
7.32666802406311,0.0,0,0.0,0
7.327671527862549,0.0,0,0.0,0
7.401921272277832,0.0,0,0.0,0
7.461251974105835,0.0,0,0.0,0
7.461251974105835,0.0,0,0.0,0
7.53728461265564,0.0,0,0.0,0
7.53728461265564,0.0,0,0.0,0
7.5900609493255615,0.0,0,0.0,0
7.5900609493255615,0.0,0,0.0,0
7.641523838043213,0.0,0,0.0,0
7.643527030944824,0.0,0,0.0,0
7.728312730789185,0.0,0,0.0,0
7.728312730789185,0.0,0,0.0,0
7.774548530578613,0.0,0,0.0,0
7.774548530578613,0.0,0,0.0,0
7.835820198059082,0.0,0,0.0,0
7.835820198059082,0.0,0,0.0,0
7.914252519607544,0.0,0,0.0,0
7.965455055236816,0.0,0,0.0,0
7.965455055236816,0.0,0,0.0,0
8.04070258140564,0.0,0,0.0,0
8.041749000549316,0.0,0,0.0,0
8.113575458526611,0.0,0,0.0,0
8.114622831344604,0.0,0,0.0,0
8.158286571502686,0.0,0,0.0,0
8.158286571502686,0.0,0,0.0,0
8.236282348632812,0.0,0,0.0,0
8.285957336425781,0.0,0,0.0,0
8.285957336425781,0.0,0,0.0,0
8.362508773803711,0.0,0,0.0,0
8.362508773803711,0.0,0,0.0,0
8.42347240447998,0.0,0,0.0,0
8.42347240447998,0.0,0,0.0,0
8.476017951965332,0.0,0,0.0,0
8.476017951965332,0.0,0,0.0,0
8.535557508468628,0.0,0,0.0,0
8.536592483520508,0.0,0,0.0,0
8.617990970611572,0.0,0,0.0,0
8.617990970611572,0.0,0,0.0,0
8.668473720550537,0.0,0,0.0,0
8.668979406356812,0.0,0,0.0,0
8.745042562484741,0.0,0,0.0,0
8.746044158935547,0.0,0,0.0,0
8.820866584777832,0.0,0,0.0,0
8.866366863250732,0.0,0,0.0,0
8.866366863250732,0.0,0,0.0,0
8.9185152053833,0.0,0,0.0,0
8.91912317276001,0.0,0,0.0,0
8.995093584060669,0.0,0,0.0,0
8.995093584060669,0.0,0,0.0,0
9.047863245010376,0.0,0,0.0,0
9.047863245010376,0.0,0,0.0,0
9.1235671043396,0.0,0,0.0,0
9.124672651290894,0.0,0,0.0,0
9.189200401306152,0.0,0,0.0,0
9.190199136734009,0.0,0,0.0,0
9.241257429122925,0.0,0,0.0,0
9.242234706878662,0.0,0,0.0,0
9.34908652305603,0.0,0,0.0,0
9.34908652305603,0.0,0,0.0,0
9.40855622291565,0.0,0,0.0,0
9.40855622291565,0.0,0,0.0,0
9.484837055206299,0.0,0,0.0,0
9.48684310913086,0.0,0,0.0,0
9.5384840965271,0.0,0,0.0,0
9.5384840965271,0.0,0,0.0,0
9.598886251449585,0.0,0,0.0,0
9.657326221466064,0.0,0,0.0,0
9.657326221466064,0.0,0,0.0,0
9.717514753341675,0.0,0,0.0,0
9.718429565429688,0.0,0,0.0,0
9.790337800979614,0.0,0,0.0,0
9.79134202003479,0.0,0,0.0,0
9.86757493019104,0.0,0,0.0,0
9.868497610092163,0.0,0,0.0,0
9.930207967758179,0.0,0,0.0,0
9.930207967758179,0.0,0,0.0,0
10.005887985229492,0.0,0,0.0,0
10.00877046585083,0.0,0,0.0,0
10.078535556793213,0.0,0,0.0,0
10.078535556793213,0.0,0,0.0,0
10.155033588409424,0.0,0,0.0,0
10.155033588409424,0.0,0,0.0,0
10.20728874206543,0.0,0,0.0,0
10.20728874206543,0.0,0,0.0,0
10.286006212234497,0.0,0,0.0,0
10.2870032787323,0.0,0,0.0,0
10.341094732284546,0.0,0,0.0,0
10.417266368865967,0.0,0,0.0,0
10.417266368865967,0.0,0,0.0,0
10.469894886016846,0.0,0,0.0,0
10.469894886016846,0.0,0,0.0,0
10.521114349365234,0.0,0,0.0,0
10.52203631401062,0.0,0,0.0,0
10.603469610214233,0.0,0,0.0,0
10.679909944534302,0.0,0,0.0,0
10.681806802749634,0.0,0,0.0,0
10.706067085266113,0.0,0,0.0,0
10.706965208053589,0.0,0,0.0,0
10.781948566436768,0.0,0,0.0,0
10.781948566436768,0.0,0,0.0,0
10.861980438232422,0.0,0,0.0,0
10.861980438232422,0.0,0,0.0,0
10.912100076675415,0.0,0,0.0,0
10.913105964660645,0.0,0,0.0,0
10.98843765258789,0.0,0,0.0,0
11.034891128540039,0.0,0,0.0,0
11.034891128540039,0.0,0,0.0,0
11.114445686340332,0.0,0,0.0,0
11.115452289581299,0.0,0,0.0,0
11.167618036270142,0.0,0,0.0,0
11.167618036270142,0.0,0,0.0,0
11.243803024291992,0.0,0,0.0,0
11.243803024291992,0.0,0,0.0,0
11.287564277648926,0.0,0,0.0,0
11.287564277648926,0.0,0,0.0,0
11.363712310791016,0.0,0,0.0,0
11.364711284637451,0.0,0,0.0,0
11.424782276153564,0.0,0,0.0,0
11.424782276153564,0.0,0,0.0,0
11.476457595825195,0.0,0,0.0,0
11.477648973464966,0.0,0,0.0,0
11.584056377410889,0.0,0,0.0,0
11.584056377410889,0.0,0,0.0,0
11.635963916778564,0.0,0,0.0,0
11.635963916778564,0.0,0,0.0,0
11.712387561798096,0.0,0,0.0,0
11.714411497116089,0.0,0,0.0,0
11.766173601150513,0.0,0,0.0,0
11.766173601150513,0.0,0,0.0,0
11.842262268066406,0.0,0,0.0,0
11.842262268066406,0.0,0,0.0,0
11.921454668045044,0.0,0,0.0,0
11.956094980239868,0.0,0,0.0,0
11.956094980239868,0.0,0,0.0,0
12.031837224960327,0.0,0,0.0,0
12.03283429145813,0.0,0,0.0,0
12.0868239402771,0.0,0,0.0,0
12.088824987411499,0.0,0,0.0,0
12.146913051605225,0.0,0,0.0,0
12.14791226387024,0.0,0,0.0,0
12.225261449813843,0.0,0,0.0,0
12.275660991668701,0.0,0,0.0,0
12.27665901184082,0.0,0,0.0,0
12.368578910827637,0.0,0,0.0,0
12.368578910827637,0.0,0,0.0,0
12.414949893951416,0.0,0,0.0,0
12.477163791656494,0.0,0,0.0,0
12.477163791656494,0.0,0,0.0,0
12.541861057281494,0.0,0,0.0,0
12.542873620986938,0.0,0,0.0,0
12.601306200027466,0.0,0,0.0,0
12.601306200027466,0.0,0,0.0,0
12.676796436309814,0.0,0,0.0,0
12.677796602249146,0.0,0,0.0,0
12.729098558425903,0.0,0,0.0,0
12.729098558425903,0.0,0,0.0,0
12.804442167282104,0.0,0,0.0,0
12.805490255355835,0.0,0,0.0,0
12.862164974212646,0.0,0,0.0,0
12.862164974212646,0.0,0,0.0,0
12.923549890518188,0.0,0,0.0,0
12.998535633087158,0.0,0,0.0,0
13.000126600265503,0.0,0,0.0,0
13.049049854278564,0.0,0,0.0,0
13.049049854278564,0.0,0,0.0,0
13.128836154937744,0.0,0,0.0,0
13.128836154937744,0.0,0,0.0,0
13.230851173400879,0.0,0,0.0,0
13.230851173400879,0.0,0,0.0,0
13.266424655914307,0.0,0,0.0,0
13.267770767211914,0.0,0,0.0,0
13.367044925689697,0.0,0,0.0,0
13.367044925689697,0.0,0,0.0,0
13.445945024490356,0.0,0,0.0,0
13.446962833404541,0.0,0,0.0,0
13.497074127197266,0.0,0,0.0,0
13.498073101043701,0.0,0,0.0,0
13.57355284690857,0.0,0,0.0,0
13.574158430099487,0.0,0,0.0,0
13.616235494613647,0.0,0,0.0,0
13.616235494613647,0.0,0,0.0,0
13.69515585899353,0.0,0,0.0,0
13.745892524719238,0.0,0,0.0,0
13.745892524719238,0.0,0,0.0,0
13.747082948684692,0.0,0,0.0,0
13.847983121871948,0.0,0,0.0,0
13.847983121871948,0.0,0,0.0,0
13.897958993911743,0.0,0,0.0,0
13.96187162399292,0.0001,0,0.0,0
13.962860822677612,0.0001,0,0.0,0
14.010769605636597,0.0001,0,0.0,0
14.010769605636597,0.0001,0,0.0,0
14.087111711502075,0.0001,0,0.0,0
14.087111711502075,0.0001,0,0.0,0
14.138941526412964,0.0001,0,0.0,0
14.138941526412964,0.0001,0,0.0,0
14.217272520065308,0.0001,0,0.0,0
14.262018918991089,0.0001,0,0.0,0
14.263018608093262,0.0001,0,0.0,0
14.338680267333984,0.0001,0,0.0,0
14.338680267333984,0.0001,0,0.0,0
14.388375520706177,0.0001,0,0.0,0
14.388375520706177,0.0001,0,0.0,0
14.467678308486938,0.0001,0,0.0,0
14.467678308486938,0.0001,0,0.0,0
14.520938396453857,0.0001,0,0.0,0
14.597161531448364,0.0001,0,0.0,0
14.600203514099121,0.0001,0,0.0,0
14.648446083068848,0.0001,0,0.0,0
14.648446083068848,0.0001,0,0.0,0
14.706010580062866,0.0001,0,0.0,0
14.706010580062866,0.0001,0,0.0,0
14.783783912658691,0.0001,0,0.0,0
14.784784078598022,0.0001,0,0.0,0
14.836049318313599,0.0001,0,0.0,0
14.886692762374878,0.0001,0,0.0,0
14.940633535385132,0.0001,0,0.0,0
14.941637516021729,0.0001,0,0.0,0
15.017514944076538,0.0001,0,0.0,0
15.017514944076538,0.0001,0,0.0,0
15.06450080871582,0.0001,0,0.0,0
15.065497159957886,0.0001,0,0.0,0
15.14509630203247,0.0001,0,0.0,0
15.197906732559204,0.0,0,0.0,0
15.197906732559204,0.0,0,0.0,0
15.27356481552124,0.0,0,0.0,0
15.27356481552124,0.0,0,0.0,0
15.318378210067749,0.0,0,0.0,0
15.394133567810059,0.0,0,0.0,0
15.395143032073975,0.0,0,0.0,0
15.447782754898071,0.0,0,0.0,0
15.447782754898071,0.0,0,0.0,0
15.522918701171875,0.0,0,0.0,0
15.523921489715576,0.0,0,0.0,0
15.599960803985596,0.0,0,0.0,0
15.599960803985596,0.0,0,0.0,0
15.645171880722046,0.0,0,0.01,0
15.699792861938477,0.0,0,0.0,0
15.699792861938477,0.0,0,0.0,0
15.776384592056274,0.0,0,0.0,0
15.776384592056274,0.0,0,0.0,0
15.828566312789917,0.0,0,0.0,0
15.828566312789917,0.0,0,0.0,0
15.908538103103638,0.0,0,0.0,0
15.908538103103638,0.0,0,0.0,0
15.963826894760132,0.0,0,0.0,0
15.963826894760132,0.0,0,0.0,0
16.038586616516113,0.0,0,0.0,0
16.038586616516113,0.0,0,0.0,0
16.087292194366455,0.0,0,0.0,0
16.151387691497803,0.0,0,0.0,0
16.151387691497803,0.0,0,0.0,0
16.219932556152344,0.0,0,0.01,0
16.219932556152344,0.0,0,0.0,0
16.321956157684326,0.0,0,0.0,0
16.321956157684326,0.0,0,0.0,0
16.397467136383057,0.0,0,0.0,0
16.398605585098267,0.0,0,0.0,0
16.436163425445557,0.0,0,0.0,0
16.436163425445557,0.0,0,0.0,0
16.51596975326538,0.0,0,0.0,0
16.51596975326538,0.0,0,0.0,0
16.573567390441895,0.0,0,0.0,0
16.65000343322754,0.0,0,0.01,0
16.65000343322754,0.0,0,0.0,0
16.700915098190308,0.0,0,0.0,0
16.700915098190308,0.0,0,0.0,0
16.77989935874939,0.0,0,0.0,0
16.77989935874939,0.0,0,0.0,0
16.82455563545227,0.0,0,0.01,0
16.82455563545227,0.0,0,0.0,0
16.90351366996765,0.0,0,0.0,0
16.945833206176758,0.0,0,0.0,0
16.946848392486572,0.0,0,0.0,0
17.026577711105347,0.0,0,0.0,0
17.026577711105347,0.0,0,0.0,0
17.07571053504944,0.0,0,0.0,0
17.07571053504944,0.0,0,0.0,0
17.152280569076538,0.0,0,0.0,0
17.152280569076538,0.0,0,0.01,0
17.229162216186523,0.0,0,0.0,0
17.274579763412476,0.0,0,0.0,0
17.274579763412476,0.0,0,0.0,0
17.35069990158081,0.0,0,0.0,0
17.351428985595703,0.0,0,0.0,0
17.396410942077637,0.0,0,0.0,0
17.396410942077637,0.0,0,0.01,0
17.472153186798096,0.0,0,0.01,0
17.472153186798096,0.0,0,0.0,0
17.526069402694702,0.0,0,0.0,0
17.526069402694702,0.0,0,0.0,0
17.6021888256073,0.0,0,0.0,0
17.65598440170288,0.0,0,0.0,0
17.65598440170288,0.0,0,0.0,0
17.71997094154358,0.0,0,0.01,0
17.7215793132782,0.0,0,0.0,0
17.776469707489014,0.0,0,0.0,0
17.77747082710266,0.0,0,0.0,0
17.8522686958313,0.0,0,0.0,0
17.8522686958313,0.0,0,0.0,0
17.92816138267517,0.0,0,0.0,0
17.980040788650513,0.0,0,0.0,0
17.980040788650513,0.0,0,0.0,0
18.04505944252014,0.0,0,0.01,0
18.04505944252014,0.0,0,0.0,0
18.096890926361084,0.0,0,0.0,0
18.097874641418457,0.0,0,0.0,0
18.17775297164917,0.0,0,0.0,0
18.17775297164917,0.0,0,0.01,0
18.228917598724365,0.0,0,0.0,0
18.228917598724365,0.0,0,0.0,0
18.307342052459717,0.0,0,0.0,0
18.37985634803772,0.0,0,0.01,0
18.37985634803772,0.0,0,0.0,0
18.42779803276062,0.0,0,0.0,0
18.42779803276062,0.0,0,0.0,0
18.504630088806152,0.0,0,0.0,0
18.5056312084198,0.0,0,0.01,0
18.550841331481934,0.0,0,0.0,0
18.62700581550598,0.0,0,0.0,0
18.62790036201477,0.0,0,0.0,0
18.678642749786377,0.0,0,0.0,0
18.678642749786377,0.0,0,0.0,0
18.744874715805054,0.0,0,0.0,0
18.744874715805054,0.0,0,0.0,0
18.82288122177124,0.0,0,0.0,0
18.82288122177124,0.0,0,0.0,0
18.86847186088562,0.0,0,0.01,0
18.86847186088562,0.0,0,0.0,0
18.945045471191406,0.0,0,0.0,0
18.945045471191406,0.0,0,0.0,0
18.995846271514893,0.0,0,0.0,0
19.074748516082764,0.0,0,0.0,0
19.074748516082764,0.0,0,0.0,0
19.126293420791626,0.0,0,0.0,0
19.126293420791626,0.0,0,0.0,0
19.204314947128296,0.0,0,0.01,0
19.2498836517334,0.0,0,0.0,0
19.250385522842407,0.0,0,0.01,0
19.33077096939087,0.0,0,0.0,0
19.331774473190308,0.0,0,0.0,0
19.376062631607056,0.0,0,0.0,0
19.376062631607056,0.0,0,0.0,0
19.452449798583984,0.0,0,0.01,0
19.50735330581665,0.0,0,0.0,0
19.50735330581665,0.0,0,0.0,0
19.590144634246826,0.0,0,0.0,0
19.590144634246826,0.0,0,0.0,0
19.640576601028442,0.0,0,0.01,0
19.64158272743225,0.0,0,0.0,0
19.69616174697876,0.0,0,0.0,0
19.69616174697876,0.0,0,0.0,0
19.772164821624756,0.0,0,0.0,0
19.772164821624756,0.0,0,0.01,0
19.828176259994507,0.0,0,0.0,0
19.829100847244263,0.0,0,0.0,0
19.898130178451538,0.0,0,0.0,0
19.97476100921631,0.0,0,0.01,0
19.97476100921631,0.0,0,0.0,0
20.020071506500244,0.0,0,0.0,0
20.020071506500244,0.0,0,0.0,0
20.097992658615112,0.0,0,0.0,0
20.149897813796997,0.0,0,0.0,0
20.149897813796997,0.0,0,0.0,0
20.21615719795227,0.0,0,0.0,0
20.21615719795227,0.0,0,0.0,0
20.280866146087646,0.0,0,0.0,0
20.28186845779419,0.0,0,0.01,0
20.359853506088257,0.0,0,0.0,0
20.41128945350647,0.0,0,0.0,0
20.41128945350647,0.0,0,0.01,0
20.487067699432373,0.0,0,0.0,0
20.488067626953125,0.0,0,0.0,0
20.531846523284912,0.0,0,0.0,0
20.531846523284912,0.0,0,0.0,0
20.606002807617188,0.0,0,0.01,0
20.606002807617188,0.0,0,0.01,0
20.65705704689026,0.0,0,0.01,0
20.734459400177002,0.0,0,0.01,0
20.734459400177002,0.0,0,0.01,0
20.785991430282593,0.0,0,0.0,0
20.785991430282593,0.0,0,0.0,0
20.86427092552185,0.0,0,0.0,0
20.865272283554077,0.0,0,0.0,0
20.950729846954346,0.0,0,0.0,0
20.950729846954346,0.0,0,0.0,0
21.02871561050415,0.0,0,0.01,0
21.02871561050415,0.0,0,0.0,0
21.081133604049683,0.0,0,0.0,0
21.082134246826172,0.0,0,0.0,0
21.158252239227295,0.0,0,0.0,0
21.158252239227295,0.0,0,0.0,0
21.209973573684692,0.0,0,0.0,0
21.287291765213013,0.0,0,0.01,0
21.287291765213013,0.0,0,0.0,0
21.326446533203125,0.0,0,0.01,0
21.326446533203125,0.0,0,0.0,0
21.405724048614502,0.0,0,0.0,0
21.405724048614502,0.0,0,0.0,0
21.457345962524414,0.0,0,0.0,0
21.457345962524414,0.0,0,0.0,0
21.533194065093994,0.0,0,0.01,0
21.533194065093994,0.0,0,0.0,0
21.59389901161194,0.0,0,0.0,0
21.647374153137207,0.0,0,0.0,0
21.648374319076538,0.0,0,0.0,0
21.648374319076538,0.0,0,0.0,0
21.75121235847473,0.0,0,0.01,0
21.75121235847473,0.0,0,0.0,0
21.827277183532715,0.0,0,0.01,0
21.827277183532715,0.0,0,0.0,0
21.872200965881348,0.0,0,0.0,0
21.872200965881348,0.0,0,0.0,0
21.950790643692017,0.0,0,0.0,0
21.999765634536743,0.0,0,0.0,0
21.999765634536743,0.0,0,0.0,0
22.072529315948486,0.0,0,0.0,0
22.072529315948486,0.0,0,0.0,0
22.148199319839478,0.0,0,0.01,0
22.148199319839478,0.0,0,0.0,0
22.22868251800537,0.0,0,0.01,0
22.23018789291382,0.0,0,0.0,0
22.306814670562744,0.0,0,0.0,0
22.307817697525024,0.0,0,0.0,0
22.358088493347168,0.0,0,0.01,0
22.416205406188965,0.0,0,0.0,0
22.416205406188965,0.0,0,0.01,0
22.50355839729309,0.0,0,0.0,0
22.50355839729309,0.0,0,0.0,0
22.548448085784912,0.0,0,0.0,0
22.548448085784912,0.0,0,0.0,0
22.62603187561035,0.0,0,0.01,0
22.62603187561035,0.0,0,0.0,0
22.727482318878174,0.0,0,0.01,0
22.727482318878174,0.0,0,0.0,0
22.781153678894043,0.0,0,0.01,0
22.781153678894043,0.0,0,0.01,0
22.835865259170532,0.0,0,0.0,0
22.835865259170532,0.0,0,0.0,0
22.91222310066223,0.0,0,0.0,0
22.91222310066223,0.0,0,0.0,0
22.95724320411682,0.0,0,0.01,0
22.95724320411682,0.0,0,0.0,0
23.03600001335144,0.0,0,0.0,0
23.03600001335144,0.0,0,0.0,0
23.087204694747925,0.0,0,0.0,0
23.087204694747925,0.0,0,0.01,0
23.202260971069336,0.0,0,0.0,0
23.202260971069336,0.0,0,0.01,0
23.24721908569336,0.0,0,0.0,0
23.248060941696167,0.0,0,0.01,0
23.351490020751953,0.0,0,0.0,0
23.351490020751953,0.0,0,0.0,0
23.426570653915405,0.0,0,0.0,0
23.426570653915405,0.0,0,0.0,0
23.494832515716553,0.0,0,0.0,0
23.494832515716553,0.0,0,0.0,0
23.57320284843445,0.0,0,0.0,0
23.57320284843445,0.0,0,0.0,0
23.65175747871399,0.0,0,0.0,0
23.65275740623474,0.0,0,0.0,0
23.696808338165283,0.0,0,0.0,0
23.697814464569092,0.0,0,0.0,0
23.773802757263184,0.0,0,0.0,0
23.773802757263184,0.0,0,0.0,0
23.84977078437805,0.0,0,0.0,0
23.84977078437805,0.0,0,0.0,0
23.892243146896362,0.0,0,0.0,0
23.97076654434204,0.0,0,0.0,0
23.97127103805542,0.0,0,0.0,0
23.97127103805542,0.0,0,0.0,0
24.01609754562378,0.0,0,0.0,0
24.092370986938477,0.0,0,0.0,0
24.092370986938477,0.0,0,0.0,0
24.153777599334717,0.0,0,0.0,0
24.153777599334717,0.0,0,0.0,0
24.207253456115723,0.0,0,0.0,0
24.207253456115723,0.0,0,0.0,0
24.283711433410645,0.0,0,0.0,0
