time,altitude,altitude_target,speed,speed_target
7.416704416275024,0.0,0,0.0,0
7.490827798843384,0.0,0,0.0,0
7.490827798843384,0.0,0,0.0,0
7.566779136657715,0.0,0,0.0,0
7.567779064178467,0.0,0,0.0,0
7.610771894454956,0.0,0,0.0,0
7.612283229827881,0.0,0,0.0,0
7.683379650115967,0.0,0,0.0,0
7.683379650115967,0.0,0,0.0,0
7.756777763366699,0.0,0,0.0,0
7.756777763366699,0.0,0,0.0,0
7.80526328086853,0.0,0,0.0,0
7.868504047393799,0.0,0,0.0,0
7.869502782821655,0.0,0,0.0,0
7.944806098937988,0.0,0,0.0,0
7.944806098937988,0.0,0,0.0,0
8.000847578048706,0.0,0,0.0,0
8.000847578048706,0.0,0,0.0,0
8.077122926712036,0.0,0,0.0,0
8.078497648239136,0.0,0,0.0,0
8.17113447189331,0.0,0,0.0,0
8.17113447189331,0.0,0,0.0,0
8.21519660949707,0.0,0,0.0,0
8.216105222702026,0.0,0,0.0,0
8.26602292060852,0.0,0,0.0,0
8.367138385772705,0.0,0,0.0,0
8.368145942687988,0.0,0,0.0,0
8.420876502990723,0.0,0,0.0,0
8.420876502990723,0.0,0,0.0,0
8.497390270233154,0.0,0,0.0,0
8.498392820358276,0.0,0,0.0,0
8.54747223854065,0.0,0,0.0,0
8.607450008392334,0.0,0,0.0,0
8.607450008392334,0.0,0,0.0,0
8.687086343765259,0.0,0,0.0,0
8.687086343765259,0.0,0,0.0,0
8.739057064056396,0.0,0,0.0,0
8.74105429649353,0.0,0,0.0,0
8.815848112106323,0.0,0,0.0,0
8.896718740463257,0.0,0,0.0,0
8.897717714309692,0.0,0,0.0,0
8.928297281265259,0.0,0,0.0,0
8.928297281265259,0.0,0,0.0,0
8.986770153045654,0.0,0,0.0,0
8.986770153045654,0.0,0,0.0,0
9.063705444335938,0.0,0,0.0,0
9.063705444335938,0.0,0,0.0,0
9.11598539352417,0.0,0,0.0,0
9.191256523132324,0.0,0,0.0,0
9.192758560180664,0.0,0,0.0,0
9.29450011253357,0.0,0,0.0,0
9.29450011253357,0.0,0,0.0,0
9.30451512336731,0.0,0,0.0,0
9.306343078613281,0.0,0,0.0,0
9.367257118225098,0.0,0,0.0,0
9.367257118225098,0.0,0,0.0,0
9.443788051605225,0.0,0,0.0,0
9.494558811187744,0.0,0,0.0,0
9.494558811187744,0.0,0,0.0,0
9.574575901031494,0.0,0,0.0,0
9.57558012008667,0.0,0,0.0,0
9.646503925323486,0.0,0,0.0,0
9.647519588470459,0.0,0,0.0,0
9.692390203475952,0.0,0,0.0,0
9.693279027938843,0.0,0,0.0,0
9.776468992233276,0.0,0,0.0,0
9.776468992233276,0.0,0,0.0,0
9.823442935943604,0.0,0,0.0,0
9.88239312171936,0.0,0,0.0,0
9.88239312171936,0.0,0,0.0,0
9.958463907241821,0.0,0,0.0,0
9.959463596343994,0.0,0,0.0,0
10.009669542312622,0.0,0,0.0,0
10.009669542312622,0.0,0,0.0,0
10.086019039154053,0.0,0,0.0,0
10.143521308898926,0.0,0,0.0,0
10.143521308898926,0.0,0,0.0,0
10.194840431213379,0.0,0,0.0,0
10.194840431213379,0.0,0,0.0,0
10.278398752212524,0.0,0,0.0,0
10.278398752212524,0.0,0,0.0,0
10.331775665283203,0.0,0,0.0,0
10.331775665283203,0.0,0,0.0,0
10.401442766189575,0.0,0,0.0,0
10.478426218032837,0.0,0,0.0,0
10.478426218032837,0.0,0,0.0,0
10.53121304512024,0.0,0,0.0,0
10.53372049331665,0.0,0,0.0,0
10.58481740951538,0.0,0,0.0,0
10.58481740951538,0.0,0,0.0,0
10.660526514053345,0.0,0,0.0,0
10.662469387054443,0.0,0,0.0,0
10.745859146118164,0.0,0,0.0,0
10.745859146118164,0.0,0,0.0,0
10.822426557540894,0.0,0,0.0,0
10.823036193847656,0.0,0,0.0,0
10.873514890670776,0.0,0,0.0,0
10.874628782272339,0.0,0,0.0,0
10.953510999679565,0.0,0,0.0,0
10.95480489730835,0.0,0,0.0,0
11.036887645721436,0.0,0,0.0,0
11.036887645721436,0.0,0,0.0,0
11.104872465133667,0.0,0,0.0,0
11.106112480163574,0.0,0,0.0,0
11.162473917007446,0.0,0,0.0,0
11.239164590835571,0.0,0,0.0,0
11.239164590835571,0.0,0,0.0,0
11.290746212005615,0.0,0,0.0,0
11.290746212005615,0.0,0,0.0,0
11.368418455123901,0.0,0,0.0,0
11.368418455123901,0.0,0,0.0,0
11.428040027618408,0.0,0,0.0,0
11.428040027618408,0.0,0,0.0,0
11.474030494689941,0.0,0,0.0,0
11.55840516090393,0.0,0,0.0,0
11.55840516090393,0.0,0,0.0,0
11.610039710998535,0.0,0,0.0,0
11.612570524215698,0.0,0,0.0,0
11.694292306900024,0.0,0,0.0,0
11.694292306900024,0.0,0,0.0,0
11.740908145904541,0.0,0,0.0,0
11.740908145904541,0.0,0,0.0,0
11.799526929855347,0.0,0,0.0,0
11.86450719833374,0.0,0,0.0,0
11.866409301757812,0.0,0,0.0,0
11.949606657028198,0.0,0,0.0,0
11.949606657028198,0.0,0,0.0,0
11.994636535644531,0.0,0,0.0,0
11.996060848236084,0.0,0,0.0,0
12.077237844467163,0.0,0,0.0,0
12.077750205993652,0.0,0,0.0,0
12.123401165008545,0.0,0,0.0,0
12.187049865722656,0.0,0,0.0,0
12.187049865722656,0.0,0,0.0,0
12.243498086929321,0.0,0,0.0,0
12.243498086929321,0.0,0,0.0,0
12.323830604553223,0.0,0,0.0,0
12.323830604553223,0.0,0,0.0,0
12.376946449279785,0.0,0,0.0,0
12.376946449279785,0.0,0,0.0,0
12.439506769180298,0.0,0,0.0,0
12.440507411956787,0.0,0,0.0,0
12.516901731491089,0.0,0,0.0,0
12.578418970108032,0.0,0,0.0,0
12.578418970108032,0.0,0,0.0,0
12.626327753067017,0.0,0,0.0,0
12.626327753067017,0.0,0,0.0,0
12.71039867401123,0.0,0,0.0,0
12.711398363113403,0.0,0,0.0,0
12.788657426834106,0.0,0,0.0,0
12.788657426834106,0.0,0,0.0,0
12.843722343444824,0.0,0,0.0,0
12.88835883140564,0.0,0,0.0,0
12.88835883140564,0.0,0,0.0,0
12.945708751678467,0.0,0,0.0,0
12.946613550186157,0.0,0,0.0,0
13.022538900375366,0.0,0,0.0,0
13.023144483566284,0.0,0,0.0,0
13.081247329711914,0.0,0,0.0,0
13.081247329711914,0.0,0,0.0,0
13.157015085220337,0.0,0,0.0,0
13.158137321472168,0.0,0,0.0,0
13.216008424758911,0.0,0,0.0,0
13.216008424758911,0.0,0,0.0,0
13.273549318313599,0.0,0,0.0,0
13.333722114562988,0.0,0,0.0,0
13.333722114562988,0.0,0,0.0,0
13.409632682800293,0.0,0,0.0,0
13.409632682800293,0.0,0,0.0,0
13.48595643043518,0.0,0,0.0,0
13.487975358963013,0.0,0,0.0,0
13.5376558303833,0.0,0,0.0,0
13.538671016693115,0.0,0,0.0,0
13.590771436691284,0.0,0,0.0,0
13.592468976974487,0.0,0,0.0,0
13.683232545852661,0.0,0,0.0,0
13.719845056533813,0.0,0,0.0,0
13.720860004425049,0.0,0,0.0,0
13.802607536315918,0.0,0,0.0,0
13.802607536315918,0.0,0,0.0,0
13.84810733795166,0.0,0,0.0,0
13.849065780639648,0.0,0,0.0,0
13.931010484695435,0.0,0,0.0,0
13.97618579864502,0.0,0,0.0,0
13.977690935134888,0.0,0,0.0,0
14.043689727783203,0.0,0,0.0,0
14.043689727783203,0.0,0,0.0,0
14.11982011795044,0.0,0,0.0,0
14.120903968811035,0.0,0,0.0,0
14.170503854751587,0.0,0,0.0,0
14.170503854751587,0.0,0,0.0,0
14.276127576828003,0.0,0,0.0,0
14.277381420135498,0.0,0,0.0,0
14.328216314315796,0.0,0,0.0,0
14.328216314315796,0.0,0,0.0,0
14.41987419128418,0.0,0,0.0,0
14.41987419128418,0.0,0,0.0,0
14.458262920379639,0.0,0,0.0,0
14.458262920379639,0.0,0,0.0,0
14.534905672073364,0.0,0,0.0,0
14.534905672073364,0.0,0,0.0,0
14.587286949157715,0.0,0,0.0,0
14.587286949157715,0.0,0,0.0,0
14.663329839706421,0.0,0,0.0,0
14.665303468704224,0.0,0,0.0,0
14.720284223556519,0.0,0,0.0,0
14.720284223556519,0.0,0,0.0,0
14.780179023742676,0.0,0,0.0,0
14.835918426513672,0.0,0,0.0,0
14.835918426513672,0.0,0,0.0,0
14.912526607513428,0.0,0,0.0,0
14.912526607513428,0.0,0,0.0,0
14.965603113174438,0.0,0,0.0,0
14.965603113174438,0.0,0,0.0,0
15.025259017944336,0.0,0,0.0,0
15.026326179504395,0.0,0,0.0,0
15.110567331314087,0.0,0,0.0,0
15.156808614730835,0.0,0,0.0,0
15.1578369140625,0.0,0,0.0,0
15.242118120193481,0.0,0,0.0,0
15.242683410644531,0.0,0,0.0,0
15.287025690078735,0.0,0,0.0,0
15.289041996002197,0.0,0,0.0,0
15.348465919494629,0.0,0,0.0,0
15.349457263946533,0.0,0,0.0,0
15.428760766983032,0.0,0,0.0,0
15.502313375473022,0.0,0,0.0,0
15.502313375473022,0.0,0,0.0,0
15.549724102020264,0.0,0,0.0,0
15.549724102020264,0.0,0,0.0,0
15.604677677154541,0.0,0,0.0,0
15.604677677154541,0.0,0,0.0,0
15.664729595184326,0.0,0,0.0,0
15.665730476379395,0.0,0,0.0,0
15.749367952346802,0.0,0,0.0,0
15.796627759933472,0.0,0,0.0,0
15.7986421585083,0.0,0,0.0,0
15.880553722381592,0.0,0,0.0,0
15.880553722381592,0.0,0,0.0,0
15.928807020187378,0.0,0,0.0,0
15.92973518371582,0.0,0,0.0,0
15.985854148864746,0.0,0,0.0,0
15.985854148864746,0.0,0,0.0,0
16.063372135162354,0.0,0,0.0,0
16.063372135162354,0.0,0,0.0,0
16.11544704437256,0.0,0,0.0,0
16.192280292510986,0.0,0,0.0,0
16.192782878875732,0.0,0,0.0,0
16.252431392669678,0.0,0,0.0,0
16.253796100616455,0.0,0,0.0,0
16.30830717086792,0.0,0,0.0,0
16.31030797958374,0.0,0,0.0,0
16.392277479171753,0.0,0,0.0,0
16.437132835388184,0.0,0,0.0,0
16.438135862350464,0.0,0,0.0,0
16.522254705429077,0.0,0,0.0,0
16.522254705429077,0.0,0,0.0,0
16.567256212234497,0.0,0,0.0,0
16.567776918411255,0.0,0,0.0,0
16.626764059066772,0.0,0,0.0,0
16.626764059066772,0.0,0,0.0,0
16.72964310646057,0.0,0,0.0,0
16.72964310646057,0.0,0,0.0,0
16.784557104110718,0.0,0,0.0,0
16.784557104110718,0.0,0,0.0,0
16.860767126083374,0.0,0,0.0,0
16.860767126083374,0.0,0,0.0,0
16.91915011405945,0.0,0,0.0,0
16.92014455795288,0.0,0,0.0,0
16.987863063812256,0.0,0,0.0,0
17.044562101364136,0.0,0,0.0,0
17.044562101364136,0.0,0,0.0,0
17.120911121368408,0.0,0,0.0,0
17.120911121368408,0.0,0,0.0,0
17.199668645858765,0.0,0,0.0,0
17.199668645858765,0.0,0,0.0,0
17.242346048355103,0.0,0,0.0,0
17.242346048355103,0.0,0,0.0,0
17.29779887199402,0.0,0,0.0,0
17.36447024345398,0.0,0,0.0,0
17.365467309951782,0.0,0,0.0,0
17.440720558166504,0.0,0,0.0,0
17.440720558166504,0.0,0,0.0,0
17.516862630844116,0.0,0,0.0,0
17.517378091812134,0.0,0,0.0,0
17.56076192855835,0.0,0,0.0,0
17.56076192855835,0.0,0,0.0,0
17.63721990585327,0.0,0,0.0,0
17.63721990585327,0.0,0,0.0,0
17.687999725341797,0.0,0,0.0,0
17.745935678482056,0.0,0,0.0,0
17.745935678482056,0.0,0,0.0,0
17.82340097427368,0.0,0,0.01,0
17.8249089717865,-0.0001,0,0.0,0
17.875525951385498,-0.0001,0,0.0,0
17.875525951385498,-0.0001,0,0.0,0
17.952362060546875,-0.0001,0,0.0,0
17.952362060546875,-0.0001,0,0.0,0
18.005990743637085,-0.0001,0,0.0,0
18.06464123725891,-0.0001,0,0.0,0
18.06464123725891,-0.0001,0,0.0,0
18.06464123725891,-0.0001,0,0.0,0
18.165765523910522,-0.0001,0,0.0,0
18.165765523910522,-0.0001,0,0.0,0
18.23756170272827,-0.0001,0,0.01,0
18.238561868667603,-0.0001,0,0.01,0
18.297529697418213,-0.0001,0,0.0,0
18.297529697418213,-0.0001,0,0.0,0
18.376765966415405,-0.0001,0,0.0,0
18.376765966415405,-0.0001,0,0.0,0
18.45692205429077,-0.0001,0,0.01,0
18.482677698135376,-0.0001,0,0.0,0
18.482677698135376,-0.0001,0,0.01,0
18.55891489982605,-0.0001,0,0.0,0
18.55991554260254,-0.0001,0,0.01,0
18.66330337524414,-0.0001,0,0.0,0
18.66330337524414,-0.0001,0,0.0,0
18.708529949188232,-0.0001,0,0.0,0
18.708529949188232,-0.0001,0,0.0,0
18.78472638130188,-0.0001,0,0.0,0
18.78472638130188,-0.0001,0,0.0,0
18.842759370803833,-0.0001,0,0.0,0
18.842759370803833,-0.0001,0,0.0,0
18.902454614639282,-0.0001,0,0.0,0
18.97816038131714,-0.0001,0,0.0,0
18.97917366027832,-0.0001,0,0.0,0
19.023591995239258,-0.0001,0,0.0,0
19.023591995239258,-0.0001,0,0.01,0
19.102250337600708,-0.0001,0,0.0,0
19.102250337600708,0.0,0,0.0,0
19.155861616134644,0.0,0,0.0,0
19.155861616134644,0.0,0,0.0,0
19.218544960021973,0.0,0,0.01,0
19.218544960021973,0.0,0,0.01,0
19.294869899749756,0.0,0,0.01,0
19.294869899749756,0.0,0,0.0,0
19.345930576324463,0.0,0,0.0,0
19.3469500541687,0.0,0,0.01,0
19.425129652023315,0.0,0,0.0,0
19.425129652023315,0.0,0,0.01,0
19.48427653312683,0.0,0,0.0,0
19.48427653312683,0.0,0,0.0,0
19.55563187599182,0.0,0,0.0,0
19.60684323310852,0.0,0,0.0,0
19.60684323310852,0.0,0,0.0,0
19.687072277069092,0.0,0,0.0,0
19.687072277069092,0.0,0,0.0,0
19.7641179561615,0.0,0,0.0,0
19.765119314193726,0.0,0,0.0,0
19.83941650390625,0.0,0,0.0,0
19.83941650390625,0.0,0,0.0,0
19.928137063980103,0.0,0,0.01,0
19.928137063980103,0.0,0,0.0,0
20.00710415840149,0.0,0,0.0,0
20.00710415840149,0.0,0,0.01,0
20.05830717086792,0.0,0,0.0,0
20.05830717086792,0.0,0,0.01,0
20.12330198287964,0.0,0,0.0,0
20.12330198287964,0.0,0,0.0,0
20.174280166625977,0.0,0,0.0,0
20.175282955169678,0.0,0,0.0,0
20.253053426742554,0.0,0,0.0,0
20.253053426742554,0.0,0,0.0,0
20.302786827087402,0.0,0,0.0,0
20.303980112075806,0.0,0,0.0,0
20.37955617904663,0.0,0,0.0,0
20.380555629730225,0.0,0,0.0,0
20.456051349639893,0.0,0,0.0,0
20.501527309417725,0.0,0,0.0,0
20.501527309417725,0.0,0,0.0,0
20.578452110290527,0.0,0,0.0,0
20.578452110290527,0.0,0,0.0,0
20.630955457687378,0.0,0,0.0,0
20.630955457687378,0.0,0,0.0,0
20.719684839248657,0.0,0,0.0,0
20.719684839248657,0.0,0,0.0,0
20.78373098373413,0.0,0,0.0,0
20.78373098373413,0.0,0,0.0,0
20.859268188476562,0.0,0,0.0,0
20.859268188476562,0.0,0,0.0,0
20.935300588607788,0.0,0,0.0,0
20.9363009929657,0.0,0,0.0,0
20.983361959457397,0.0,0,0.0,0
20.983361959457397,0.0,0,0.0,0
21.044339418411255,0.0,0,0.0,0
21.044339418411255,0.0,0,0.0,0
21.121113300323486,0.0,0,0.0,0
21.121113300323486,0.0,0,0.0,0
21.165715217590332,0.0,0,0.0,0
21.165715217590332,0.0,0,0.0,0
21.242692232131958,0.0,0,0.0,0
21.295965909957886,0.0,0,0.0,0
21.295965909957886,0.0,0,0.0,0
21.373484134674072,0.0,0,0.0,0
21.37457275390625,0.0,0,0.0,0
21.43242573738098,0.0,0,0.0,0
21.43242573738098,0.0,0,0.0,0
21.48360252380371,0.0,0,0.0,0
21.48360252380371,0.0,0,0.0,0
21.564436197280884,0.0,0,0.0,0
21.565361499786377,0.0,0,0.0,0
21.615447521209717,0.0,0,0.0,0
21.691731691360474,0.0,0,0.0,0
21.692744970321655,0.0,0,0.0,0
21.74367046356201,0.0,0,0.0,0
21.74367046356201,0.0,0,0.0,0
21.822417497634888,0.0,0,0.0,0
21.873664140701294,0.0,0,0.0,0
21.873664140701294,0.0,0,0.0,0
21.949471950531006,0.0,0,0.0,0
21.949471950531006,0.0,0,0.0,0
22.025952100753784,0.0,0,0.0,0
22.025952100753784,0.0,0,0.0,0
22.065664768218994,0.0,0,0.01,0
22.06666660308838,0.0,0,0.01,0
22.17925763130188,0.0,0,0.0,0
22.180348873138428,0.0,0,0.0,0
22.22655487060547,0.0,0,0.0,0
22.22655487060547,0.0,0,0.0,0
22.303513288497925,0.0,0,0.01,0
22.303513288497925,0.0,0,0.0,0
22.35729146003723,0.0,0,0.0,0
22.35729146003723,0.0,0,0.01,0
22.43317437171936,0.0,0,0.0,0
22.434178829193115,0.0,0,0.01,0
22.5025634765625,0.0,0,0.0,0
22.5025634765625,0.0,0,0.01,0
22.550761461257935,0.0,0,0.01,0
22.550761461257935,0.0,0,0.01,0
22.654760122299194,0.0,0,0.0,0
22.654760122299194,0.0,0,0.0,0
22.70468282699585,0.0,0,0.01,0
22.70468282699585,0.0,0,0.0,0
22.78076434135437,0.0,0,0.0,0
22.781760454177856,0.0,0,0.01,0
22.863539695739746,0.0,0,0.0,0
22.910818576812744,0.0,0,0.0,0
22.910818576812744,0.0,0,0.0,0
22.98728322982788,0.0,0,0.0,0
22.98728322982788,0.0,0,0.0,0
23.033172130584717,0.0,0,0.0,0
23.033172130584717,0.0,0,0.0,0
23.08332347869873,0.0,0,0.0,0
23.08332347869873,0.0,0,0.0,0
23.16519021987915,0.0,0,0.0,0
23.215430974960327,0.0,0,0.0,0
23.216424226760864,0.0,0,0.0,0
23.29239535331726,0.0,0,0.0,0
23.29239535331726,0.0,0,0.01,0
23.344656229019165,0.0,0,0.0,0
23.344656229019165,0.0,0,0.0,0
23.405818223953247,0.0,0,0.01,0
23.405818223953247,0.0,0,0.0,0
23.482264280319214,0.0,0,0.0,0
23.482784748077393,0.0,0,0.0,0
23.533304929733276,0.0,0,0.0,0
23.603284120559692,0.0,0,0.01,0
23.603284120559692,0.0,0,0.0,0
23.68095374107361,0.0,0,0.0,0
23.68095374107361,0.0,0,0.0,0
23.72576093673706,0.0,0,0.0,0
23.72576093673706,0.0,0,0.0,0
23.80469536781311,0.0,0,0.0,0
23.80469536781311,0.0,0,0.0,0
23.855811595916748,0.0,0,0.0,0
23.855811595916748,0.0,0,0.0,0
23.965288639068604,0.0,0,0.0,0
23.965288639068604,0.0,0,0.0,0
24.013313055038452,0.0,0,0.0,0
24.014304876327515,0.0,0,0.0,0
24.09219765663147,0.0,0,0.0,0
24.09219765663147,0.0,0,0.0,0
24.14363932609558,0.0,0,0.0,0
24.14363932609558,0.0,0,0.0,0
24.221073627471924,0.0,0,0.0,0
24.222676277160645,0.0,0,0.0,0
24.27339768409729,0.0,0,0.0,0
24.27339768409729,0.0,0,0.01,0
24.349576711654663,0.0,0,0.0,0
24.349576711654663,0.0,0,0.01,0
