time,altitude,altitude_target,speed,speed_target
7.379198789596558,0.0,0,0.0,0
7.42971396446228,0.0,0,0.0,0
7.5058300495147705,0.0,0,0.0,0
7.5058300495147705,0.0,0,0.0,0
7.576105356216431,0.0,0,0.0,0
7.577048063278198,0.0,0,0.0,0
7.62765097618103,0.0,0,0.0,0
7.685716390609741,0.0,0,0.0,0
7.68672513961792,0.0,0,0.0,0
7.7626824378967285,0.0,0,0.0,0
7.7626824378967285,0.0,0,0.0,0
7.814990997314453,0.0,0,0.0,0
7.814990997314453,0.0,0,0.0,0
7.890992641448975,0.0,0,0.0,0
7.892996549606323,0.0,0,0.0,0
7.946859359741211,0.0,0,0.0,0
8.024937868118286,0.0,0,0.0,0
8.024937868118286,0.0,0,0.0,0
8.077445268630981,0.0,0,0.0,0
8.077445268630981,0.0,0,0.0,0
8.130141973495483,0.0,0,0.0,0
8.132143259048462,0.0,0,0.0,0
8.214807271957397,0.0,0,0.0,0
8.215714931488037,0.0,0,0.0,0
8.26311707496643,0.0,0,0.0,0
8.347389698028564,0.0,0,0.0,0
8.347389698028564,0.0,0,0.0,0
8.399009704589844,0.0,0,0.0,0
8.400014400482178,0.0,0,0.0,0
8.508944988250732,0.0,0,0.0,0
8.509945631027222,0.0,0,0.0,0
8.553780794143677,0.0,0,0.0,0
8.55487608909607,0.0,0,0.0,0
8.613306760787964,0.0,0,0.0,0
8.614306688308716,0.0,0,0.0,0
8.679510116577148,0.0,0,0.0,0
8.681512117385864,0.0,0,0.0,0
8.739213943481445,0.0,0,0.0,0
8.814678430557251,0.0,0,0.0,0
8.816200733184814,0.0,0,0.0,0
8.869967460632324,0.0,0,0.0,0
8.869967460632324,0.0,0,0.0,0
8.935041189193726,0.0,0,0.0,0
9.0187349319458,0.0,0,0.0,0
9.0187349319458,0.0,0,0.0,0
9.0187349319458,0.0,0,0.0,0
9.061610698699951,0.0,0,0.0,0
9.14367127418518,0.0,0,0.0,0
9.14367127418518,0.0,0,0.0,0
9.188797950744629,0.0,0,0.0,0
9.191214561462402,0.0,0,0.0,0
9.24353575706482,0.0,0,0.0,0
9.28874921798706,0.0,0,0.0,0
9.346664667129517,0.0,0,0.0,0
9.34767484664917,0.0,0,0.0,0
9.416065692901611,0.0,0,0.0,0
9.417575597763062,0.0,0,0.0,0
9.499289512634277,0.0,0,0.0,0
9.500235557556152,0.0,0,0.0,0
9.556830883026123,0.0,0,0.0,0
9.557830810546875,0.0,0,0.0,0
9.600086450576782,0.0,0,0.0,0
9.677165985107422,0.0,0,0.0,0
9.677165985107422,0.0,0,0.0,0
9.729861736297607,0.0,0,0.0,0
9.729861736297607,0.0,0,0.0,0
9.800073146820068,0.0,0,0.0,0
9.802982807159424,0.0,0,0.0,0
9.910783052444458,0.0,0,0.0,0
9.910783052444458,0.0,0,0.0,0
9.963502407073975,0.0,0,0.0,0
9.963502407073975,0.0,0,0.0,0
10.040199279785156,0.0,0,0.0,0
10.04219913482666,0.0,0,0.0,0
10.092366456985474,0.0,0,0.0,0
10.14850664138794,0.0,0,0.0,0
10.14850664138794,0.0,0,0.0,0
10.211066722869873,0.0,0,0.0,0
10.211066722869873,0.0,0,0.0,0
10.288158178329468,0.0,0,0.0,0
10.288158178329468,0.0,0,0.0,0
10.34010624885559,0.0,0,0.0,0
10.411122798919678,0.0,0,0.0,0
10.411122798919678,0.0,0,0.0,0
10.470937252044678,0.0,0,0.0,0
10.470937252044678,0.0,0,0.0,0
10.529826164245605,0.0,0,0.0,0
10.613635301589966,0.0,0,0.0,0
10.613635301589966,0.0,0,0.0,0
10.66078233718872,0.0,0,0.0,0
10.662707567214966,0.0,0,0.0,0
10.743619918823242,0.0,0,0.0,0
10.744640350341797,0.0,0,0.0,0
10.790112733840942,0.0,0,0.0,0
10.790112733840942,0.0,0,0.0,0
10.845999717712402,0.0,0,0.0,0
10.916910171508789,0.0,0,0.0,0
10.919854879379272,0.0,0,0.0,0
10.975980758666992,0.0,0,0.0,0
10.976483345031738,0.0,0,0.0,0
11.05350661277771,0.0,0,0.0,0
11.110268115997314,0.0,0,0.0,0
11.110268115997314,0.0,0,0.0,0
11.186329126358032,0.0,0,0.0,0
11.186329126358032,0.0,0,0.0,0
11.260837316513062,0.0,0,0.0,0
11.260837316513062,0.0,0,0.0,0
11.308806657791138,0.0,0,0.0,0
11.367108821868896,0.0,0,0.0,0
11.367108821868896,0.0,0,0.0,0
11.443609952926636,0.0,0,0.0,0
11.444623708724976,0.0,0,0.0,0
11.497225761413574,0.0,0,0.0,0
11.573514699935913,0.0,0,0.0,0
11.573514699935913,0.0,0,0.0,0
11.623760223388672,0.0,0,0.0,0
11.623760223388672,0.0,0,0.0,0
11.699492692947388,0.0,0,0.0,0
11.699492692947388,0.0,0,0.0,0
11.752699136734009,0.0,0,0.0,0
11.806782245635986,0.0,0,0.0,0
11.807782411575317,0.0,0,0.0,0
11.884023189544678,0.0,0,0.0,0
11.885027408599854,0.0,0,0.0,0
11.935978651046753,0.0,0,0.0,0
11.935978651046753,0.0,0,0.0,0
12.004905939102173,0.0,0,0.0,0
12.005905628204346,0.0,0,0.0,0
12.088521957397461,0.0,0,0.0,0
12.088521957397461,0.0,0,0.0,0
12.129833221435547,0.0,0,0.0,0
12.205943822860718,0.0,0,0.0,0
12.205943822860718,0.0,0,0.0,0
12.256986856460571,0.0,0,0.0,0
12.2579824924469,0.0,0,0.0,0
12.337862968444824,0.0,0,0.0,0
12.338868141174316,0.0,0,0.0,0
12.388845920562744,0.0,0,0.0,0
12.388845920562744,0.0,0,0.0,0
12.464730501174927,0.0,0,0.0,0
12.516022205352783,0.0,0,0.0,0
12.516022205352783,0.0,0,0.0,0
12.597001314163208,0.0,0,0.0,0
12.597001314163208,0.0,0,0.0,0
12.698563814163208,0.0,0,0.0,0
12.698563814163208,0.0,0,0.0,0
12.7418053150177,0.0,0,0.0,0
12.742804765701294,0.0,0,0.0,0
12.8120858669281,0.0,0,0.0,0
12.8120858669281,0.0,0,0.0,0
12.86588191986084,0.0,0,0.0,0
12.86588191986084,0.0,0,0.0,0
12.948675155639648,0.0,0,0.0,0
12.999846935272217,0.0,0,0.0,0
13.000846862792969,0.0,0,0.0,0
13.05594253540039,0.0,0,0.0,0
13.056947231292725,0.0,0,0.0,0
13.116867542266846,0.0,0,0.0,0
13.116867542266846,0.0,0,0.0,0
13.193676471710205,0.0,0,0.0,0
13.193676471710205,0.0,0,0.0,0
13.193676471710205,0.0,0,0.0,0
13.2698335647583,0.0,0,0.0,0
13.319887399673462,0.0,0,0.0,0
13.321460962295532,0.0,0,0.0,0
13.399501323699951,0.0,0,0.0,0
13.400516271591187,0.0001,0,0.0,0
13.466811180114746,0.0001,0,0.0,0
13.51503586769104,0.0001,0,0.0,0
13.51503586769104,0.0001,0,0.0,0
13.565927028656006,0.0001,0,0.0,0
13.565927028656006,0.0001,0,0.0,0
13.644299745559692,0.0001,0,0.0,0
13.645304203033447,0.0001,0,0.0,0
13.6958589553833,0.0001,0,0.0,0
13.69686222076416,0.0001,0,0.0,0
13.772731065750122,0.0001,0,0.0,0
13.838318109512329,0.0001,0,0.0,0
13.838318109512329,0.0001,0,0.0,0
13.892204999923706,0.0001,0,0.0,0
13.968152284622192,0.0001,0,0.0,0
13.968152284622192,0.0001,0,0.0,0
14.02596378326416,0.0001,0,0.0,0
14.047628164291382,0.0001,0,0.0,0
14.23695707321167,0.0001,0,0.0,0
14.246751070022583,0.0001,0,0.0,0
14.248860597610474,0.0001,0,0.0,0
14.254868030548096,0.0001,0,0.0,0
14.262654781341553,0.0001,0,0.0,0
14.285233497619629,0.0001,0,0.0,0
14.285737991333008,0.0001,0,0.0,0
14.336090326309204,0.0001,0,0.0,0
14.336090326309204,0.0001,0,0.0,0
14.414752721786499,0.0001,0,0.0,0
14.414752721786499,0.0001,0,0.0,0
14.465949058532715,0.0001,0,0.0,0
14.465949058532715,0.0001,0,0.0,0
14.542520999908447,0.0001,0,0.0,0
14.58567762374878,0.0001,0,0.0,0
14.586681127548218,0.0001,0,0.0,0
14.667019844055176,0.0,0,0.0,0
14.668018102645874,0.0,0,0.0,0
14.717572689056396,0.0,0,0.0,0
14.71857762336731,0.0,0,0.0,0
14.793445348739624,0.0,0,0.0,0
14.794443607330322,0.0,0,0.0,0
14.869526147842407,0.0,0,0.0,0
14.870524883270264,0.0,0,0.0,0
14.934632301330566,0.0,0,0.0,0
14.982386589050293,0.0,0,0.0,0
14.982386589050293,0.0,0,0.0,0
14.982386589050293,0.0,0,0.0,0
15.058711528778076,0.0,0,0.0,0
15.10998272895813,0.0,0,0.0,0
15.112983465194702,0.0,0,0.0,0
15.18865156173706,0.0,0,0.0,0
15.190651178359985,0.0,0,0.0,0
15.23353123664856,0.0,0,0.0,0
15.270069360733032,0.0,0,0.0,0
15.328461408615112,0.0,0,0.0,0
15.329012870788574,0.0,0,0.0,0
15.395023107528687,0.0,0,0.0,0
15.395023107528687,0.0,0,0.0,0
15.470975399017334,0.0,0,0.0,0
15.470975399017334,0.0,0,0.0,0
15.547664165496826,0.0,0,0.0,0
15.547664165496826,0.0,0,0.0,0
15.623860120773315,0.0,0,0.0,0
15.625863075256348,0.0,0,0.0,0
15.685075044631958,0.0,0,0.0,0
15.68558120727539,0.0,0,0.0,0
15.761023759841919,0.0,0,0.0,0
15.76204228401184,0.0,0,0.0,0
15.805954456329346,0.0,0,0.0,0
15.806843757629395,0.0,0,0.0,0
15.882289409637451,0.0,0,0.0,0
15.935673475265503,0.0,0,0.0,0
15.936740398406982,0.0,0,0.0,0
15.997544527053833,0.0,0,0.0,0
15.997544527053833,0.0,0,0.0,0
16.076135873794556,0.0,0,0.0,0
16.126628160476685,0.0,0,0.0,0
16.12770676612854,0.0,0,0.0,0
16.12770676612854,0.0,0,0.0,0
16.233811140060425,0.0,0,0.0,0
16.233811140060425,0.0,0,0.0,0
16.30978035926819,0.0,0,0.0,0
16.310787200927734,0.0,0,0.0,0
16.393489599227905,0.0,0,0.0,0
16.418558359146118,0.0,0,0.0,0
16.41905164718628,0.0,0,0.0,0
16.49730920791626,0.0,0,0.0,0
16.49730920791626,0.0,0,0.0,0
16.55003046989441,0.0,0,0.0,0
16.55003046989441,0.0,0,0.0,0
16.608532667160034,0.0,0,0.0,0
16.608532667160034,0.0,0,0.0,0
16.684868097305298,0.0,0,0.0,0
16.685665369033813,0.0,0,0.0,0
16.750364065170288,0.0,0,0.0,0
16.750364065170288,0.0,0,0.0,0
16.800762176513672,0.0,0,0.0,0
16.876768827438354,0.0,0,0.0,0
16.878009557724,0.0,0,0.0,0
16.927917957305908,0.0,0,0.0,0
16.928898096084595,0.0,0,0.0,0
17.00721502304077,0.0,0,0.0,0
17.058112859725952,0.0,0,0.0,0
17.059114694595337,0.0,0,0.0,0
17.126814365386963,0.0,0,0.0,0
17.127907276153564,0.0,0,0.0,0
17.203468084335327,0.0,0,0.0,0
17.203468084335327,0.0,0,0.0,0
17.253456592559814,0.0,0,0.0,0
17.253456592559814,0.0,0,0.0,0
17.329898357391357,0.0,0,0.0,0
17.33082389831543,0.0,0,0.0,0
17.381043434143066,0.0,0,0.0,0
17.381043434143066,0.0,0,0.0,0
17.457204818725586,0.0,0,0.0,0
17.457204818725586,0.0,0,0.0,0
17.513511896133423,0.0,0,0.0,0
17.513511896133423,0.0,0,0.0,0
17.568652868270874,0.0,0,0.0,0
17.568652868270874,0.0,0,0.0,0
17.644869565963745,0.0,0,0.0,0
17.696172952651978,0.0,0,0.0,0
17.696172952651978,0.0,0,0.0,0
17.697187900543213,0.0,0,0.0,0
17.775715351104736,0.0,0,0.0,0
17.825616598129272,0.0,0,0.0,0
17.826618671417236,0.0,0,0.0,0
17.898001194000244,0.0,0,0.0,0
17.9493625164032,0.0,0,0.0,0
17.95036268234253,0.0,0,0.0,0
18.028672218322754,0.0,0,0.0,0
18.028672218322754,0.0,0,0.0,0
18.07956027984619,0.0,0,0.0,0
18.07956027984619,0.0,0,0.0,0
18.15611171722412,0.0,0,0.0,0
18.23689556121826,0.0,0,0.0,0
18.23790955543518,0.0,0,0.0,0
18.273369312286377,0.0,0,0.0,0
18.274372100830078,0.0,0,0.0,0
18.348752975463867,0.0,0,0.0,0
18.348752975463867,0.0,0,0.0,0
18.40252923965454,0.0,0,0.0,0
18.40252923965454,0.0,0,0.0,0
18.478299140930176,0.0,0,0.0,0
18.53390073776245,0.0,0,0.0,0
18.53390073776245,0.0,0,0.0,0
18.607074975967407,0.0,0,0.0,0
18.608079195022583,0.0,0,0.0,0
18.65870475769043,0.0,0,0.0,0
18.65932035446167,0.0,0,0.0,0
18.70760726928711,0.0,0,0.0,0
18.70760726928711,0.0,0,0.0,0
18.78628706932068,0.0,0,0.0,0
18.862281560897827,0.0,0,0.0,0
18.862281560897827,0.0,0,0.0,0
18.908723831176758,0.0,0,0.0,0
18.908723831176758,0.0,0,0.0,0
18.993359565734863,0.0,0,0.0,0
18.99455213546753,0.0,0,0.0,0
19.042438507080078,0.0,0,0.0,0
19.043442487716675,0.0,0,0.0,0
19.121097564697266,0.0,0,0.0,0
19.121097564697266,0.0,0,0.0,0
19.16953206062317,0.0,0,0.0,0
19.170530557632446,0.0,0,0.0,0
19.248751163482666,0.0,0,0.0,0
19.302879571914673,0.0,0,0.0,0
19.303879022598267,0.0,0,0.0,0
19.35579562187195,0.0,0,0.0,0
19.3567636013031,0.0,0,0.0,0
19.434746742248535,0.0,0,0.0,0
19.434746742248535,0.0,0,0.0,0
19.486075162887573,0.0,0,0.0,0
19.486075162887573,0.0,0,0.0,0
19.5642569065094,0.0,0,0.0,0
19.61600112915039,0.0,0,0.0,0
19.61600112915039,0.0,0,0.0,0
19.707051753997803,0.0,0,0.0,0
19.707051753997803,0.0,0,0.0,0
19.74000358581543,0.0,0,0.0,0
19.74000358581543,0.0,0,0.0,0
19.810277223587036,0.0,0,0.0,0
19.886036157608032,0.0,0,0.0,0
19.886036157608032,0.0,0,0.0,0
19.937177419662476,0.0,0,0.0,0
19.937177419662476,0.0,0,0.0,0
20.01320791244507,0.0,0,0.0,0
20.0142080783844,0.0,0,0.0,0
20.084704637527466,0.0,0,0.0,0
20.128092527389526,0.0,0,0.0,0
20.129091024398804,0.0,0,0.0,0
20.20415449142456,0.0,0,0.0,0
20.20415449142456,0.0,0,0.0,0
20.25592827796936,0.0,0,0.0,0
20.334372997283936,0.0,0,0.0,0
20.334372997283936,0.0,0,0.0,0
20.381412029266357,0.0,0,0.0,0
20.381412029266357,0.0,0,0.0,0
20.44887661933899,0.0,0,0.0,0
20.44887661933899,0.0,0,0.0,0
20.51095414161682,0.0,0,0.0,0
20.511873960494995,0.0,0,0.0,0
20.590088605880737,0.0,0,0.0,0
20.591089963912964,0.0,0,0.0,0
20.641273021697998,0.0,0,0.0,0
20.71699619293213,0.0,0,0.0,0
20.718011140823364,0.0,0,0.0,0
20.768921613693237,0.0,0,0.0,0
20.768921613693237,0.0,0,0.0,0
20.82620096206665,0.0,0,0.0,0
20.82620096206665,0.0,0,0.0,0
20.902151823043823,0.0,0,0.0,0
20.902151823043823,0.0,0,0.0,0
20.97813653945923,0.0,0,0.0,0
20.979135274887085,0.0,0,0.0,0
21.07988929748535,0.0,0,0.0,0
21.080984830856323,0.0,0,0.0,0
21.118916034698486,0.0,0,0.0,0
21.118916034698486,0.0,0,0.0,0
21.179819107055664,0.0,0,0.0,0
21.180829286575317,0.0,0,0.0,0
21.260182857513428,0.0,0,0.0,0
21.260182857513428,0.0,0,0.0,0
21.310872554779053,0.0,0,0.0,0
21.310872554779053,0.0,0,0.0,0
21.390305995941162,0.0,0,0.0,0
21.39230489730835,0.0,0,0.0,0
21.443560123443604,0.0,0,0.0,0
21.51960849761963,0.0,0,0.0,0
21.52057194709778,0.0,0,0.0,0
21.56588912010193,0.0,0,0.0,0
21.56588912010193,0.0,0,0.0,0
21.644511461257935,0.0,0,0.0,0
21.644511461257935,0.0,0,0.0,0
21.720935106277466,0.0,0,0.0,0
21.763227462768555,0.0,0,0.0,0
21.76426124572754,0.0,0,0.0,0
21.840437650680542,0.0,0,0.0,0
21.840437650680542,0.0,0,0.0,0
21.89980673789978,0.0,0,0.0,0
21.89980673789978,0.0,0,0.0,0
21.95064091682434,0.0,0,0.0,0
21.95064091682434,0.0,0,0.0,0
22.026864290237427,0.0,0,0.0,0
22.078734874725342,0.0,0,0.0,0
22.078734874725342,0.0,0,0.0,0
22.157710552215576,0.0,0,0.0,0
22.158382892608643,0.0,0,0.0,0
22.202003717422485,0.0,0,0.0,0
22.202003717422485,0.0,0,0.0,0
22.27705717086792,0.0,0,0.0,0
22.27705717086792,0.0,0,0.0,0
22.32831621170044,0.0,0,0.0,0
22.399765729904175,0.0,0,0.0,0
22.399765729904175,0.0,0,0.0,0
22.476049423217773,0.0,0,0.0,0
22.476049423217773,0.0,0,0.0,0
22.526068925857544,0.0,0,0.0,0
22.526068925857544,0.0,0,0.0,0
22.603104829788208,0.0,0,0.0,0
22.654608011245728,0.0,0,0.0,0
22.654608011245728,0.0,0,0.0,0
22.731001615524292,0.0,0,0.0,0
22.731001615524292,0.0,0,0.0,0
22.77597188949585,0.0,0,0.0,0
22.77597188949585,0.0,0,0.01,0
22.852076053619385,0.0,0,0.0,0
22.93228507041931,0.0,0,0.0,0
22.93228507041931,0.0,0,0.0,0
22.983560800552368,0.0,0,0.01,0
22.983560800552368,0.0,0,0.0,0
23.037294387817383,0.0,0,0.01,0
23.037294387817383,0.0,0,0.01,0
23.10232710838318,0.0,0,0.0,0
23.180909633636475,0.0,0,0.0,0
23.180909633636475,0.0,0,0.0,0
23.226057767868042,0.0,0,0.0,0
23.226057767868042,0.0,0,0.0,0
23.30240488052368,0.0,0,0.0,0
23.388717889785767,0.0,0,0.0,0
23.389321327209473,0.0,0,0.0,0
23.41732382774353,0.0,0,0.0,0
23.41732382774353,0.0,0,0.0,0
23.493616342544556,0.0,0,0.0,0
23.493616342544556,0.0,0,0.0,0
23.569758892059326,0.0,0,0.0,0
23.569758892059326,0.0,0,0.0,0
23.615111112594604,0.0,0,0.0,0
23.615111112594604,0.0,0,0.0,0
23.69342875480652,0.0,0,0.0,0
23.69342875480652,0.0,0,0.0,0
23.74229860305786,0.0,0,0.0,0
23.74229860305786,0.0,0,0.0,0
23.818815231323242,0.0,0,0.0,0
23.818815231323242,0.0,0,0.0,0
23.86968183517456,0.0,0,0.0,0
23.948710203170776,0.0,0,0.0,0
23.948710203170776,0.0,0,0.0,0
23.99571442604065,0.0,0,0.0,0
23.996717929840088,0.0,0,0.0,0
24.071777820587158,0.0,0,0.0,0
24.12574815750122,0.0,0,0.0,0
24.12709951400757,0.0,0,0.0,0
24.20438003540039,0.0,0,0.0,0
24.20576310157776,0.0,0,0.0,0
24.249841690063477,0.0,0,0.0,0
24.328385829925537,0.0,0,0.0,0
24.328385829925537,0.0,0,0.0,0
24.37988567352295,0.0,0,0.0,0
24.37988567352295,0.0,0,0.01,0
24.458817720413208,0.0,0,0.0,0
24.458817720413208,0.0,0,0.0,0
24.506043672561646,0.0,0,0.0,0
24.506043672561646,0.0,0,0.0,0
24.583845853805542,0.0,0,0.0,0
24.583845853805542,0.0,0,0.0,0
24.660398960113525,0.0,0,0.0,0
