time,altitude,altitude_target,speed,speed_target
6.0081939697265625,0.0,0,0.0,0
6.0901453495025635,0.0,0,0.0,0
6.09164834022522,0.0,0,0.0,0
6.142439603805542,0.0,0,0.0,0
6.1434547901153564,0.0,0,0.0,0
6.199972867965698,0.0,0,0.0,0
6.199972867965698,0.0,0,0.0,0
6.278896331787109,0.0,0,0.0,0
6.279891729354858,0.0,0,0.0,0
6.33065128326416,0.0,0,0.0,0
6.331652402877808,0.0,0,0.0,0
6.407451391220093,0.0,0,0.0,0
6.462354421615601,0.0,0,0.0,0
6.462354421615601,0.0,0,0.0,0
6.539015293121338,0.0,0,0.0,0
6.539015293121338,0.0,0,0.0,0
6.612439393997192,0.0,0,0.0,0
6.612439393997192,0.0,0,0.0,0
6.657565116882324,0.0,0,0.0,0
6.657565116882324,0.0,0,0.0,0
6.741464138031006,0.0,0,0.0,0
6.741464138031006,0.0,0,0.0,0
6.788652420043945,0.0,0,0.0,0
6.789595127105713,0.0,0,0.0,0
6.840881109237671,0.0,0,0.0,0
6.841440200805664,0.0,0,0.0,0
6.910403490066528,0.0,0,0.0,0
6.911540746688843,0.0,0,0.0,0
6.973558664321899,0.0,0,0.0,0
7.049976587295532,0.0,0,0.0,0
7.051543712615967,0.0,0,0.0,0
7.102399826049805,0.0,0,0.0,0
7.102399826049805,0.0,0,0.0,0
7.17889404296875,0.0,0,0.0,0
7.179906845092773,0.0,0,0.0,0
7.233663320541382,0.0,0,0.0,0
7.287451505661011,0.0,0,0.0,0
7.287451505661011,0.0,0,0.0,0
7.362429141998291,0.0,0,0.0,0
7.363421440124512,0.0,0,0.0,0
7.441869020462036,0.0,0,0.0,0
7.441869020462036,0.0,0,0.0,0
7.492385625839233,0.0,0,0.0,0
7.492385625839233,0.0,0,0.0,0
7.5536720752716064,0.0,0,0.0,0
7.5556769371032715,0.0,0,0.0,0
7.612910270690918,0.0,0,0.0,0
7.612910270690918,0.0,0,0.0,0
7.6898252964019775,0.0,0,0.0,0
7.7373366355896,0.0,0,0.0,0
7.7373366355896,0.0,0,0.0,0
7.813864469528198,0.0,0,0.0,0
7.813864469528198,0.0,0,0.0,0
7.8677449226379395,0.0,0,0.0,0
7.869591474533081,0.0,0,0.0,0
7.927737712860107,0.0,0,0.0,0
7.928752422332764,0.0,0,0.0,0
8.01157546043396,0.0,0,0.0,0
8.01157546043396,0.0,0,0.0,0
8.082512378692627,0.0,0,0.0,0
8.131999492645264,0.0,0,0.0,0
8.132955551147461,0.0,0,0.0,0
8.190849781036377,0.0,0,0.0,0
8.19185209274292,0.0,0,0.0,0
8.24876594543457,0.0,0,0.0,0
8.32448673248291,0.0,0,0.0,0
8.32448673248291,0.0,0,0.0,0
8.38253140449524,0.0,0,0.0,0
8.383530139923096,0.0,0,0.0,0
8.452616691589355,0.0,0,0.0,0
8.45335054397583,0.0,0,0.0,0
8.511648178100586,0.0,0,0.0,0
8.511648178100586,0.0,0,0.0,0
8.58779525756836,0.0,0,0.0,0
8.58779525756836,0.0,0,0.0,0
8.64002251625061,0.0,0,0.0,0
8.64002251625061,0.0,0,0.0,0
8.71654725074768,0.0,0,0.0,0
8.717559099197388,0.0,0,0.0,0
8.76751446723938,0.0,0,0.0,0
8.842718124389648,0.0,0,0.0,0
8.8437180519104,0.0,0,0.0,0
8.898818492889404,0.0,0,0.0,0
8.898818492889404,0.0,0,0.0,0
8.944030046463013,0.0,0,0.0,0
8.9890615940094,0.0,0,0.0,0
8.990019083023071,0.0,0,0.0,0
9.047516584396362,0.0,0,0.0,0
9.047516584396362,0.0,0,0.0,0
9.125995874404907,0.0,0,0.0,0
9.188855409622192,0.0,0,0.0,0
9.188855409622192,0.0,0,0.0,0
9.240346193313599,0.0,0,0.0,0
9.241907835006714,0.0,0,0.0,0
9.32756781578064,0.0,0,0.0,0
9.32756781578064,0.0,0,0.0,0
9.371912956237793,0.0,0,0.0,0
9.37439775466919,0.0,0,0.0,0
9.432809114456177,0.0,0,0.0,0
9.432809114456177,0.0,0,0.0,0
9.514423131942749,0.0,0,0.0,0
9.514423131942749,0.0,0,0.0,0
9.60253095626831,0.0,0,0.0,0
9.60253095626831,0.0,0,0.0,0
9.67909550666809,0.0,0,0.0,0
9.680107831954956,0.0,0,0.0,0
9.70846438407898,0.0,0,0.0,0
9.70953893661499,0.0,0,0.0,0
9.784893035888672,0.0,0,0.0,0
9.78687596321106,0.0,0,0.0,0
9.868800401687622,0.0,0,0.0,0
9.923566102981567,0.0,0,0.0,0
9.925562381744385,0.0,0,0.0,0
9.983463525772095,0.0,0,0.0,0
9.984364748001099,0.0,0,0.0,0
10.037971019744873,0.0,0,0.0,0
10.037971019744873,0.0,0,0.0,0
10.112161874771118,0.0,0,0.0,0
10.113064050674438,0.0,0,0.0,0
10.189993858337402,0.0,0,0.0,0
10.23983120918274,0.0,0,0.0,0
10.24082899093628,0.0,0,0.0,0
10.298868417739868,0.0,0,0.0,0
10.298868417739868,0.0,0,0.0,0
10.357684135437012,0.0,0,0.0,0
10.357684135437012,0.0,0,0.0,0
10.425988674163818,0.0,0,0.0,0
10.507550716400146,0.0,0,0.0,0
10.507550716400146,0.0,0,0.0,0
10.55255913734436,0.0,0,0.0,0
10.555567264556885,0.0,0,0.0,0
10.635930299758911,0.0,0,0.0,0
10.636866092681885,0.0,0,0.0,0
10.687397003173828,0.0,0,0.0,0
10.687397003173828,0.0,0,0.0,0
10.745156526565552,0.0,0,0.0,0
10.823425054550171,0.0,0,0.0,0
10.823425054550171,0.0,0,0.0,0
10.878399133682251,0.0,0,0.0,0
10.87949538230896,0.0,0,0.0,0
10.956419229507446,0.0,0,0.0,0
10.956419229507446,0.0,0,0.0,0
11.034303426742554,0.0,0,0.0,0
11.034303426742554,0.0,0,0.0,0
11.0601327419281,0.0,0,0.0,0
11.14309048652649,0.0,0,0.0,0
11.144341945648193,0.0,0,0.0,0
11.192547798156738,0.0,0,0.0,0
11.194602966308594,0.0,0,0.0,0
11.278716087341309,0.0,0,0.0,0
11.278716087341309,0.0,0,0.0,0
11.33148980140686,0.0,0,0.0,0
11.33148980140686,0.0,0,0.0,0
11.425076246261597,0.0,0,0.0,0
11.450064420700073,0.0,0,0.0,0
11.450064420700073,0.0,0,0.0,0
11.512897491455078,0.0,0,0.0,0
11.512897491455078,0.0,0,0.0,0
11.589016199111938,0.0,0,0.0,0
11.59001350402832,0.0,0,0.0,0
11.643006563186646,0.0,0,0.0,0
11.644104719161987,0.0,0,0.0,0
11.720050573348999,0.0,0,0.0,0
11.766978740692139,0.0,0,0.0,0
11.76797866821289,0.0,0,0.0,0
11.843987226486206,0.0,0,0.0,0
11.843987226486206,0.0,0,0.0,0
11.92167353630066,0.0,0,0.0,0
11.92167353630066,0.0,0,0.0,0
11.973653078079224,0.0,0,0.0,0
12.017825365066528,0.0,0,0.0,0
12.017825365066528,0.0,0,0.0,0
12.101881742477417,0.0,0,0.0,0
12.101881742477417,0.0,0,0.0,0
12.149603605270386,0.0,0,0.0,0
12.229918003082275,0.0,0,0.0,0
12.229918003082275,0.0,0,0.0,0
12.281846523284912,0.0,0,0.0,0
12.282856225967407,0.0,0,0.0,0
12.340015888214111,0.0,0,0.0,0
12.341518640518188,0.0,0,0.0,0
12.41724443435669,0.0,0,0.0,0
12.41835355758667,0.0,0,0.0,0
12.506549835205078,0.0,0,0.0,0
12.506549835205078,0.0,0,0.0,0
12.587637662887573,0.0,0,0.0,0
12.58865237236023,0.0,0,0.0,0
12.651502132415771,0.0,0,0.0,0
12.702491044998169,0.0,0,0.0,0
12.703421115875244,0.0,0,0.0,0
12.759027481079102,0.0,0,0.0,0
12.759027481079102,0.0,0,0.0,0
12.835778951644897,0.0,0,0.0,0
12.836848497390747,0.0,0,0.0,0
12.888769388198853,0.0,0,0.0,0
12.889775276184082,0.0,0,0.0,0
12.979980945587158,0.0,0,0.0,0
12.979980945587158,0.0,0,0.0,0
13.063125610351562,0.0,0,0.0,0
13.064119100570679,0.0,0,0.0,0
13.10985016822815,0.0,0,0.0,0
13.190812826156616,0.0,0,0.0,0
13.191807270050049,0.0,0,0.0,0
13.246553659439087,0.0,0,0.0,0
13.249069690704346,0.0,0,0.0,0
13.304728507995605,0.0,0,0.0,0
13.305728435516357,0.0,0,0.0,0
13.38184380531311,0.0,0,0.0,0
13.38284707069397,0.0,0,0.0,0
13.466304540634155,0.0,0,0.0,0
13.466304540634155,0.0,0,0.0,0
13.543011665344238,0.0,0,0.0,0
13.54401159286499,0.0,0,0.0,0
13.597783327102661,0.0,0,0.0,0
13.597783327102661,0.0,0,0.0,0
13.673688650131226,0.0,0,0.0,0
13.676686525344849,0.0,0,0.0,0
13.727339744567871,0.0,0,0.0,0
13.727339744567871,0.0,0,0.0,0
13.78200626373291,0.0,0,0.0,0
13.782865285873413,0.0,0,0.0,0
13.865086555480957,0.0,0,0.0,0
13.865086555480957,0.0,0,0.0,0
13.926488876342773,0.0,0,0.0,0
13.977560997009277,0.0,0,0.0,0
13.978184700012207,0.0,0,0.0,0
14.053541660308838,0.0,0,0.0,0
14.053541660308838,0.0,0,0.0,0
14.132553815841675,0.0,0,0.0,0
14.132553815841675,0.0,0,0.0,0
14.183876276016235,0.0,0,0.0,0
14.183876276016235,0.0,0,0.0,0
14.232636213302612,0.0,0,0.0,0
14.315513610839844,0.0,0,0.0,0
14.315513610839844,0.0,0,0.0,0
14.360403537750244,0.0,0,0.0,0
14.360403537750244,0.0,0,0.0,0
14.41045093536377,0.0,0,0.0,0
14.487726211547852,0.0,0,0.0,0
14.488642930984497,0.0,0,0.0,0
14.488642930984497,0.0,0,0.0,0
14.590313911437988,0.0,0,0.0,0
14.590313911437988,0.0,0,0.0,0
14.66655707359314,0.0,0,0.0,0
14.66655707359314,0.0,0,0.0,0
14.702871322631836,0.0,0,0.0,0
14.702871322631836,0.0,0,0.0,0
14.778243064880371,0.0,0,0.0,0
14.855043411254883,0.0,0,0.0,0
14.855043411254883,0.0,0,0.0,0
14.900064706802368,0.0,0,0.0,0
14.900064706802368,0.0,0,0.0,0
14.979999542236328,0.0,0,0.0,0
14.979999542236328,0.0,0,0.0,0
15.063985109329224,0.0,0,0.0,0
15.063985109329224,0.0,0,0.0,0
15.089080333709717,0.0,0,0.0,0
15.089080333709717,0.0,0,0.0,0
15.164552211761475,0.0,0,0.0,0
15.165552377700806,0.0,0,0.0,0
15.232173442840576,0.0,0,0.0,0
15.23317813873291,0.0,0,0.0,0
15.308948040008545,0.0,0,0.0,0
15.308948040008545,0.0,0,0.0,0
15.359716415405273,0.0,0,0.0,0
15.431687116622925,0.0,0,0.0,0
15.431687116622925,0.0,0,0.0,0
15.483599185943604,0.0,0,0.0,0
15.483599185943604,0.0,0,0.0,0
15.560333967208862,0.0,0,0.0,0
15.560333967208862,0.0,0,0.0,0
15.610875606536865,0.0,0,0.0,0
15.687793731689453,0.0,0,0.0,0
15.687793731689453,0.0,0,0.0,0
15.734176874160767,0.0,0,0.0,0
15.734176874160767,0.0001,0,0.0,0
15.801780223846436,0.0001,0,0.0,0
15.801780223846436,0.0001,0,0.01,0
15.85760498046875,0.0001,0,0.0,0
15.85760498046875,0.0001,0,0.0,0
15.938014030456543,0.0001,0,0.0,0
15.938014030456543,0.0001,0,0.0,0
15.991817951202393,0.0001,0,0.01,0
15.991817951202393,0.0001,0,0.01,0
16.068493604660034,0.0001,0,0.01,0
16.118584156036377,0.0001,0,0.0,0
16.118584156036377,0.0001,0,0.0,0
16.18371844291687,0.0001,0,0.01,0
16.18371844291687,0.0001,0,0.0,0
16.262573957443237,0.0001,0,0.01,0
16.262573957443237,0.0001,0,0.01,0
16.307252883911133,0.0001,0,0.01,0
16.308255910873413,0.0001,0,0.01,0
16.409123182296753,0.0001,0,0.01,0
16.410123586654663,0.0001,0,0.01,0
16.48845624923706,0.0001,0,0.01,0
16.4894540309906,0.0001,0,0.01,0
16.543431520462036,0.0001,0,0.0,0
16.54443359375,0.0001,0,0.0,0
16.597593784332275,0.0001,0,0.0,0
16.673506498336792,0.0001,0,0.01,0
16.673506498336792,0.0001,0,0.01,0
16.729512214660645,0.0001,0,0.01,0
16.729512214660645,0.0001,0,0.01,0
16.807469844818115,0.0001,0,0.0,0
16.807469844818115,0.0001,0,0.01,0
16.852424144744873,0.0001,0,0.01,0
16.852424144744873,0.0001,0,0.0,0
16.923478364944458,0.0001,0,0.01,0
16.924481630325317,0.0001,0,0.0,0
17.000646829605103,0.0001,0,0.01,0
17.000646829605103,0.0,0,0.01,0
17.047492265701294,0.0,0,0.01,0
17.12331771850586,0.0,0,0.01,0
17.124321222305298,0.0,0,0.0,0
17.17492914199829,0.0,0,0.01,0
17.17492914199829,0.0,0,0.0,0
17.251614332199097,0.0,0,0.0,0
17.251614332199097,0.0,0,0.01,0
17.298789739608765,0.0,0,0.01,0
17.374966859817505,0.0,0,0.01,0
17.375970363616943,0.0,0,0.01,0
17.427026748657227,0.0,0,0.01,0
17.428033351898193,0.0,0,0.01,0
17.503532886505127,0.0,0,0.0,0
17.503532886505127,0.0,0,0.0,0
17.558315992355347,0.0,0,0.01,0
17.558315992355347,0.0,0,0.0,0
17.63894510269165,0.0,0,0.01,0
17.687533378601074,0.0,0,0.01,0
17.68854522705078,0.0,0,0.0,0
17.76355266571045,0.0,0,0.01,0
17.764090538024902,0.0,0,0.0,0
17.82157039642334,0.0,0,0.01,0
17.897620677947998,0.0,0,0.0,0
17.897620677947998,0.0,0,0.0,0
17.898639678955078,0.0,0,0.01,0
17.991365909576416,0.0,0,0.0,0
17.991365909576416,0.0,0,0.01,0
18.042420625686646,0.0,0,0.01,0
18.042420625686646,0.0,0,0.0,0
18.121483087539673,0.0,0,0.01,0
18.122529983520508,0.0,0,0.0,0
18.168837785720825,0.0,0,0.01,0
18.168837785720825,0.0,0,0.01,0
18.245042085647583,0.0,0,0.01,0
18.245042085647583,0.0,0,0.01,0
18.290263175964355,0.0,0,0.01,0
18.29176664352417,0.0,0,0.0,0
18.374699115753174,0.0,0,0.0,0
18.374699115753174,0.0,0,0.0,0
18.42657232284546,0.0,0,0.01,0
18.42657232284546,0.0,0,0.01,0
18.48064398765564,0.0,0,0.0,0
18.481674194335938,0.0,0,0.0,0
18.557637929916382,0.0,0,0.01,0
18.557637929916382,0.0,0,0.01,0
18.610807180404663,0.0,0,0.0,0
18.688205003738403,0.0,0,0.01,0
18.688205003738403,0.0,0,0.01,0
18.688205003738403,0.0,0,0.01,0
18.77157211303711,0.0,0,0.0,0
18.77157211303711,0.0,0,0.01,0
18.847613096237183,0.0,0,0.01,0
18.847613096237183,0.0,0,0.01,0
18.90041971206665,0.0,0,0.01,0
18.977556705474854,0.0,0,0.01,0
18.978015184402466,0.0,0,0.01,0
19.034000158309937,0.0,0,0.01,0
19.034000158309937,0.0,0,0.01,0
19.11254072189331,0.0,0,0.01,0
19.11254072189331,0.0,0,0.0,0
19.161650896072388,0.0,0,0.0,0
19.161650896072388,0.0,0,0.01,0
19.240771293640137,0.0,0,0.01,0
19.240771293640137,0.0,0,0.01,0
19.285096883773804,0.0,0,0.0,0
19.285096883773804,0.0,0,0.01,0
19.361289739608765,0.0,0,0.01,0
19.361868858337402,0.0,0,0.01,0
19.407607078552246,0.0,0,0.01,0
19.49526596069336,0.0,0,0.01,0
19.49526596069336,0.0,0,0.0,0
19.54057741165161,0.0,0,0.01,0
19.541578769683838,0.0,0,0.01,0
19.617634773254395,0.0,0,0.01,0
19.617634773254395,0.0,0,0.01,0
19.689883947372437,0.0,0,0.0,0
19.690911769866943,0.0,0,0.01,0
19.736443042755127,0.0,0,0.01,0
19.736443042755127,0.0,0,0.0,0
19.812539100646973,0.0,0,0.01,0
19.812539100646973,0.0,0,0.01,0
19.861401081085205,0.0,0,0.01,0
19.861992120742798,0.0,0,0.01,0
19.940024852752686,0.0,0,0.01,0
19.98777961730957,0.0,0,0.01,0
19.98777961730957,0.0,0,0.01,0
20.063807249069214,0.0,0,0.01,0
20.064815759658813,0.0,0,0.01,0
20.139942407608032,0.0,0,0.0,0
20.193798780441284,0.0,0,0.01,0
20.193798780441284,0.0,0,0.01,0
20.193798780441284,0.0,0,0.0,0
20.296030044555664,0.0,0,0.01,0
20.296030044555664,0.0,0,0.01,0
20.337809324264526,0.0,0,0.01,0
20.337809324264526,0.0,0,0.01,0
20.414751529693604,0.0,0,0.01,0
20.414751529693604,0.0,0,0.0,0
20.468690633773804,0.0,0,0.0,0
20.468690633773804,0.0,0,0.0,0
20.544861316680908,0.0,0,0.01,0
20.544861316680908,0.0,0,0.01,0
20.59964084625244,0.0,0,0.0,0
20.600563526153564,0.0,0,0.0,0
20.676270723342896,0.0,0,0.0,0
20.676270723342896,0.0,0,0.01,0
20.726083993911743,0.0,0,0.0,0
20.727092742919922,0.0,0,0.01,0
20.80243492126465,0.0,0,0.01,0
20.80243492126465,0.0,0,0.0,0
20.87977933883667,0.0,0,0.0,0
20.880690574645996,0.0,0,0.0,0
20.96240544319153,0.0,0,0.0,0
20.96240544319153,0.0,0,0.0,0
21.019554138183594,0.0,0,0.01,0
21.020489931106567,0.0,0,0.0,0
21.07285237312317,0.0,0,0.01,0
21.148931741714478,0.0,0,0.0,0
21.148931741714478,0.0,0,0.01,0
21.200644731521606,0.0,0,0.0,0
21.201705932617188,0.0,0,0.0,0
21.2788348197937,0.0,0,0.01,0
21.2788348197937,0.0,0,0.0,0
21.32763695716858,0.0,0,0.01,0
21.32763695716858,0.0,0,0.01,0
21.403861045837402,0.0,0,0.0,0
21.403861045837402,0.0,0,0.01,0
21.481494903564453,0.0,0,0.0,0
21.481494903564453,0.0,0,0.01,0
21.527711391448975,0.0,0,0.01,0
21.528246879577637,0.0,0,0.01,0
21.603371143341064,0.0,0,0.0,0
21.603371143341064,0.0,0,0.0,0
21.66786026954651,0.0,0,0.01,0
21.66786026954651,0.0,0,0.01,0
21.709014177322388,0.0,0,0.0,0
21.787675380706787,0.0,0,0.01,0
21.787675380706787,0.0,0,0.0,0
21.787675380706787,0.0,0,0.0,0
21.888713598251343,0.0,0,0.01,0
21.888713598251343,0.0,0,0.0,0
21.940312385559082,0.0,0,0.01,0
21.940312385559082,0.0,0,0.0,0
22.01757836341858,0.0,0,0.01,0
22.07632064819336,0.0,0,0.01,0
22.07632064819336,0.0,0,0.0,0
22.127678155899048,0.0,0,0.01,0
22.127678155899048,0.0,0,0.0,0
22.205443620681763,0.0,0,0.0,0
22.205443620681763,0.0,0,0.0,0
22.257589101791382,0.0,0,0.0,0
22.257589101791382,0.0,0,0.0,0
22.339552402496338,0.0,0,0.0,0
22.41379952430725,0.0,0,0.0,0
22.41379952430725,0.0,0,0.0,0
22.458926916122437,0.0,0,0.0,0
22.458926916122437,0.0,0,0.0,0
22.534944534301758,0.0,0,0.0,0
22.580931663513184,0.0,0,0.0,0
22.580931663513184,0.0,0,0.0,0
22.58194375038147,0.0,0,0.0,0
22.682623624801636,0.0,0,0.0,0
22.682623624801636,0.0,0,0.0,0
22.75874924659729,0.0,0,0.0,0
22.7597439289093,0.0,0,0.0,0
22.7975652217865,0.0,0,0.0,0
22.79856014251709,0.0,0,0.0,0
22.875802993774414,0.0,0,0.01,0
22.92758584022522,0.0,0,0.01,0
22.92758584022522,0.0,0,0.01,0
23.003609895706177,0.0,0,0.0,0
23.003609895706177,0.0,0,0.0,0
23.079902410507202,0.0,0,0.0,0
23.079902410507202,0.0,0,0.0,0
23.1488037109375,0.0,0,0.0,0
23.1488037109375,0.0,0,0.0,0
23.193883419036865,0.0,0,0.01,0
23.193883419036865,0.0,0,0.0,0
23.270394802093506,0.0,0,0.01,0
23.270394802093506,0.0,0,0.0,0
23.314735174179077,0.0,0,0.0,0
23.36855411529541,0.0,0,0.01,0
23.36855411529541,0.0,0,0.01,0
23.36855411529541,0.0,0,0.0,0
23.495218515396118,0.0,0,0.01,0
23.495218515396118,0.0,0,0.0,0
23.558799028396606,0.0,0,0.0,0
23.558799028396606,0.0,0,0.01,0
23.60364842414856,0.0,0,0.0,0
23.68252658843994,0.0,0,0.01,0
23.68252658843994,0.0,0,0.0,0
23.72691297531128,0.0,0,0.01,0
23.727916479110718,0.0,0,0.0,0
23.805395364761353,0.0,0,0.01,0
23.805395364761353,0.0,0,0.0,0
23.85787343978882,0.0,0,0.01,0
23.9175705909729,0.0,0,0.0,0
23.9175705909729,0.0,0,0.0,0
23.994314432144165,0.0,0,0.01,0
23.994314432144165,0.0,0,0.01,0
24.070192337036133,0.0,0,0.0,0
24.071779012680054,0.0,0,0.01,0
24.116411447525024,0.0,0,0.0,0
24.17774486541748,0.0,0,0.0,0
24.17774486541748,0.0,0,0.01,0
24.17774486541748,0.0,0,0.01,0
