time,altitude,altitude_target,speed,speed_target
2.695798873901367,0.0,0,0.0,0
2.7471137046813965,0.0,0,0.0,0
2.748138427734375,0.0,0,0.0,0
2.8233001232147217,0.0,0,0.0,0
2.8233001232147217,0.0,0,0.0,0
2.8778135776519775,0.0,0,0.0,0
2.933696746826172,0.0,0,0.0,0
2.933696746826172,0.0,0,0.0,0
3.0120320320129395,0.0,0,0.0,0
3.013000965118408,0.0,0,0.0,0
3.0652074813842773,0.0,0,0.0,0
3.0652074813842773,0.0,0,0.0,0
3.14315128326416,0.0,0,0.0,0
3.144150495529175,0.0,0,0.0,0
3.1972360610961914,0.0,0,0.0,0
3.2732903957366943,0.0,0,0.0,0
3.2732903957366943,0.0,0,0.0,0
3.323631763458252,0.0,0,0.0,0
3.323631763458252,0.0,0,0.0,0
3.404097557067871,0.0,0,0.0,0
3.4051060676574707,0.0,0,0.0,0
3.4473021030426025,0.0,0,0.0,0
3.4473021030426025,0.0,0,0.0,0
3.5236988067626953,0.0,0,0.0,0
3.573399305343628,0.0,0,0.0,0
3.573399305343628,0.0,0,0.0,0
3.652087450027466,0.0,0,0.0,0
3.652087450027466,0.0,0,0.0,0
3.723362922668457,0.0,0,0.0,0
3.723362922668457,0.0,0,0.0,0
3.764829397201538,0.0,0,0.0,0
3.765347480773926,0.0,0,0.0,0
3.8408594131469727,0.0,0,0.0,0
3.8408594131469727,0.0,0,0.0,0
3.9186956882476807,0.0,0,0.0,0
3.970191717147827,0.0,0,0.0,0
3.9706950187683105,0.0,0,0.0,0
4.026444673538208,0.0,0,0.0,0
4.0279622077941895,0.0,0,0.0,0
4.0938191413879395,0.0,0,0.0,0
4.0938191413879395,0.0,0,0.0,0
4.169811725616455,0.0,0,0.0,0
4.171184301376343,0.0,0,0.0,0
4.221811294555664,0.0,0,0.0,0
4.29729151725769,0.0,0,0.0,0
4.298617124557495,0.0,0,0.0,0
4.3463099002838135,0.0,0,0.0,0
4.3463099002838135,0.0,0,0.0,0
4.414993047714233,0.0,0,0.0,0
4.414993047714233,0.0,0,0.0,0
4.49728798866272,0.0,0,0.0,0
4.535778999328613,0.0,0,0.0,0
4.535778999328613,0.0,0,0.0,0
4.593858480453491,0.0,0,0.0,0
4.593858480453491,0.0,0,0.0,0
4.669806718826294,0.0,0,0.0,0
4.6718056201934814,0.0,0,0.0,0
4.728630304336548,0.0,0,0.0,0
4.728630304336548,0.0,0,0.0,0
4.7932984828948975,0.0,0,0.0,0
4.877092123031616,0.0,0,0.0,0
4.877092123031616,0.0,0,0.0,0
4.930018663406372,0.0,0,0.0,0
4.930018663406372,0.0,0,0.0,0
4.992234230041504,0.0,0,0.0,0
4.993147373199463,0.0,0,0.0,0
5.043965101242065,0.0,0,0.0,0
5.12705397605896,0.0,0,0.0,0
5.12705397605896,0.0,0,0.0,0
5.175037622451782,0.0,0,0.0,0
5.1770408153533936,0.0,0,0.0,0
5.233292102813721,0.0,0,0.0,0
5.233292102813721,0.0,0,0.0,0
5.311176776885986,0.0,0,0.0,0
5.311176776885986,0.0,0,0.0,0
5.368635892868042,0.0,0,0.0,0
5.445094108581543,0.0,0,0.0,0
5.446264028549194,0.0,0,0.0,0
5.503237962722778,0.0,0,0.0,0
5.5042548179626465,0.0,0,0.0,0
5.55507493019104,0.0,0,0.0,0
5.5568554401397705,0.0,0,0.0,0
5.646072864532471,0.0,0,0.0,0
5.646072864532471,0.0,0,0.0,0
5.693806409835815,0.0,0,0.0,0
5.753942966461182,0.0,0,0.0,0
5.753942966461182,0.0,0,0.0,0
5.829846143722534,0.0,0,0.0,0
5.831847429275513,0.0,0,0.0,0
5.890195608139038,0.0,0,0.0,0
5.890195608139038,0.0,0,0.0,0
5.935131311416626,0.0,0,0.0,0
6.01911997795105,0.0,0,0.0,0
6.01911997795105,0.0,0,0.0,0
6.096092700958252,0.0,0,0.0,0
6.0978844165802,0.0,0,0.0,0
6.1488213539123535,0.0,0,0.0,0
6.1488213539123535,0.0,0,0.0,0
6.193772554397583,0.0,0,0.0,0
6.195289134979248,0.0,0,0.0,0
6.274940729141235,0.0,0,0.0,0
6.3261518478393555,0.0,0,0.0,0
6.328149318695068,0.0,0,0.0,0
6.408547639846802,0.0,0,0.0,0
6.408547639846802,0.0,0,0.0,0
6.455010414123535,0.0,0,0.0,0
6.515401840209961,0.0,0,0.0,0
6.515401840209961,0.0,0,0.0,0
6.591131687164307,0.0,0,0.0,0
6.593155145645142,0.0,0,0.0,0
6.643920183181763,0.0,0,0.0,0
6.643920183181763,0.0,0,0.0,0
6.720188140869141,0.0,0,0.0,0
6.7221879959106445,0.0,0,0.0,0
6.807275056838989,0.0,0,0.0,0
6.808379173278809,0.0,0,0.0,0
6.884057521820068,0.0,0,0.0,0
6.885027170181274,0.0,0,0.0,0
6.977116584777832,0.0,0,0.0,0
6.977116584777832,0.0,0,0.0,0
6.994982481002808,0.0,0,0.0,0
7.076416254043579,0.0,0,0.0,0
7.0773375034332275,0.0,0,0.0,0
7.128805875778198,0.0,0,0.0,0
7.186128377914429,0.0,0,0.0,0
7.1871302127838135,0.0,0,0.0,0
7.262953281402588,0.0,0,0.0,0
7.2636847496032715,0.0,0,0.0,0
7.331230878829956,0.0,0,0.0,0
7.332231044769287,0.0,0,0.0,0
7.396166563034058,0.0,0,0.0,0
7.433675765991211,0.0,0,0.0,0
7.433675765991211,0.0,0,0.0,0
7.535700798034668,0.0,0,0.0,0
7.538072109222412,0.0,0,0.0,0
7.582209587097168,0.0,0,0.0,0
7.582209587097168,0.0,0,0.0,0
7.657140254974365,0.0,0,0.0,0
7.658232927322388,0.0,0,0.0,0
7.717318773269653,0.0,0,0.0,0
7.767754077911377,0.0,0,0.0,0
7.7682576179504395,0.0,0,0.0,0
7.8442018032073975,0.0,0,0.0,0
7.845620632171631,0.0,0,0.0,0
7.899001121520996,0.0,0,0.0,0
7.899001121520996,0.0,0,0.0,0
7.976170539855957,0.0,0,0.0,0
8.028811931610107,0.0,0,0.0,0
8.028811931610107,0.0,0,0.0,0
8.086909770965576,0.0,0,0.0,0
8.086909770965576,0.0,0,0.0,0
8.145304679870605,0.0,0,0.0,0
8.146302700042725,0.0,0,0.0,0
8.222408533096313,0.0,0,0.0,0
8.222408533096313,0.0,0,0.0,0
8.279069662094116,0.0,0,0.0,0
8.35500693321228,0.0,0,0.0,0
8.35500693321228,0.0,0,0.0,0
8.449166774749756,0.0,0,0.0,0
8.449166774749756,0.0,0,0.0,0
8.463401794433594,0.0,0,0.0,0
8.465174913406372,0.0,0,0.0,0
8.548239946365356,0.0,0,0.0,0
8.548239946365356,0.0,0,0.0,0
8.626134395599365,0.0,0,0.0,0
8.626134395599365,0.0,0,0.0,0
8.677043199539185,0.0,0,0.0,0
8.728071451187134,0.0,0,0.0,0
8.729070663452148,0.0,0,0.0,0
8.802947998046875,0.0,0,0.0,0
8.803455591201782,0.0,0,0.0,0
8.858006238937378,0.0,0,0.0,0
8.860012769699097,0.0,0,0.0,0
8.915749311447144,0.0,0,0.0,0
8.91675090789795,0.0,0,0.0,0
8.993598699569702,0.0,0,0.0,0
8.99467420578003,0.0,0,0.0,0
9.046192646026611,0.0,0,0.0,0
9.122957468032837,0.0,0,0.0,0
9.122957468032837,0.0,0,0.0,0
9.124972820281982,0.0,0,0.0,0
9.210099458694458,0.0,0,0.0,0
9.210099458694458,0.0,0,0.0,0
9.28693675994873,0.0,0,0.0,0
9.287942171096802,0.0,0,0.0,0
9.337883472442627,0.0,0,0.0,0
9.414419889450073,0.0,0,0.0,0
9.414419889450073,0.0,0,0.0,0
9.463831901550293,0.0,0,0.0,0
9.463831901550293,0.0,0,0.0,0
9.540546417236328,0.0,0,0.0,0
9.540546417236328,0.0,0,0.0,0
9.589009284973145,0.0,0,0.0,0
9.589009284973145,0.0,0,0.0,0
9.665340662002563,0.0,0,0.0,0
9.666194677352905,0.0,0,0.0,0
9.723674774169922,0.0,0,0.0,0
9.723674774169922,0.0,0,0.0,0
9.800863027572632,0.0,0,0.0,0
9.803783655166626,0.0,0,0.0,0
9.852733850479126,0.0,0,0.0,0
9.918946743011475,0.0,0,0.0,0
9.918946743011475,0.0,0,0.0,0
9.973348379135132,0.0,0,0.0,0
9.974327564239502,0.0,0,0.0,0
10.053432941436768,0.0,0,0.0,0
10.108975410461426,0.0,0,0.0,0
10.108975410461426,0.0,0,0.0,0
10.108975410461426,0.0,0,0.0,0
10.21101689338684,0.0,0,0.0,0
10.212709188461304,0.0,0,0.0,0
10.295085191726685,0.0,0,0.0,0
10.295085191726685,0.0,0,0.0,0
10.339579582214355,0.0,0,0.0,0
10.392682790756226,0.0,0,0.0,0
10.392682790756226,0.0,0,0.0,0
10.46914792060852,0.0,0,0.0,0
10.470072984695435,0.0,0,0.0,0
10.523828029632568,0.0,0,0.0,0
10.576231479644775,0.0,0,0.0,0
10.576231479644775,0.0,0,0.0,0
10.653898000717163,0.0,0,0.0,0
10.653898000717163,0.0,0,0.0,0
10.730707883834839,0.0,0,0.0,0
10.731678485870361,0.0,0,0.0,0
10.773714303970337,0.0,0,0.0,0
10.850328922271729,0.0,0,0.0,0
10.851342678070068,0.0,0,0.0,0
10.904173612594604,0.0,0,0.0,0
10.904173612594604,0.0,0,0.0,0
10.98017144203186,0.0,0,0.0,0
11.030068397521973,0.0,0,0.0,0
11.030068397521973,0.0,0,0.0,0
11.10653829574585,0.0,0,0.0,0
11.10653829574585,0.0,0,0.0,0
11.159030199050903,0.0,0,0.0,0
11.159030199050903,0.0,0,0.0,0
11.235040664672852,0.0,0,0.0,0
11.236629486083984,0.0,0,0.0,0
11.287225246429443,0.0,0,0.0,0
11.36340880393982,0.0,0,0.0,0
11.36340880393982,0.0,0,0.0,0
11.42525601387024,0.0,0,0.0,0
11.42525601387024,0.0,0,0.0,0
11.47652268409729,0.0,0,0.0,0
11.477606296539307,0.0,0,0.0,0
11.559783697128296,0.0,0,0.0,0
11.559783697128296,0.0,0,0.0,0
11.605900287628174,0.0,0,0.0,0
11.606886386871338,0.0,0,0.0,0
11.687242984771729,0.0,0,0.0,0
11.746235132217407,0.0,0,0.0,0
11.747314929962158,0.0,0,0.0,0
11.793937683105469,0.0,0,0.0,0
11.793937683105469,0.0,0,0.0,0
11.873656034469604,0.0,0,0.0,0
11.924863576889038,0.0,0,0.0,0
11.924863576889038,0.0,0,0.0,0
12.001193761825562,0.0,0,0.0,0
12.00318956375122,0.0,0,0.0,0
12.057232856750488,0.0,0,0.0,0
12.058146476745605,0.0,0,0.0,0
12.123988389968872,0.0,0,0.0,0
12.124922275543213,0.0,0,0.0,0
12.176234245300293,0.0,0,0.0,0
12.252912759780884,0.0,0,0.0,0
12.252912759780884,0.0,0,0.0,0
12.309140920639038,0.0,0,0.0,0
12.309140920639038,0.0,0,0.0,0
12.385145902633667,0.0,0,0.0,0
12.385648488998413,0.0,0,0.0,0
12.438166379928589,0.0,0,0.0,0
12.438166379928589,0.0,0,0.0,0
12.50637435913086,0.0,0,0.0,0
12.50637435913086,0.0,0,0.0,0
12.585682392120361,0.0,0,0.0,0
12.585682392120361,0.0,0,0.0,0
12.63735032081604,0.0,0,0.0,0
12.686358451843262,0.0,0,0.0,0
12.686358451843262,0.0,0,0.0,0
12.761987447738647,0.0,0,0.0,0
12.762977838516235,0.0,0,0.0,0
12.813979387283325,0.0,0,0.0,0
12.813979387283325,0.0,0,0.0,0
12.885276079177856,0.0,0,0.0,0
12.885276079177856,0.0,0,0.0,0
12.963857889175415,0.0,0,0.0,0
12.963857889175415,0.0,0,0.0,0
13.015182256698608,0.0,0,0.0,0
13.015182256698608,0.0,0,0.0,0
13.090819358825684,0.0,0,0.0,0
13.091822385787964,0.0,0,0.0,0
13.14378309249878,0.0,0,0.0,0
13.14378309249878,0.0,0,0.0,0
13.230019330978394,0.0,0,0.0,0
13.230019330978394,0.0,0,0.0,0
13.287163496017456,0.0,0,0.0,0
13.340398073196411,0.0,0,0.0,0
13.340398073196411,0.0,0,0.0,0
13.340398073196411,0.0,0,0.0,0
13.443727731704712,0.0,0,0.0,0
13.443727731704712,0.0,0,0.0,0
13.497494459152222,0.0,0,0.0,0
13.497494459152222,0.0,0,0.0,0
13.573503494262695,0.0,0,0.0,0
13.573503494262695,0.0,0,0.0,0
13.62494969367981,0.0,0,0.0,0
13.62494969367981,0.0,0,0.0,0
13.70131254196167,0.0,0,0.0,0
13.748016595840454,0.0,0,0.0,0
13.748016595840454,0.0001,0,0.0,0
13.823814630508423,0.0001,0,0.0,0
13.823814630508423,0.0001,0,0.0,0
13.874976396560669,0.0001,0,0.0,0
13.874976396560669,0.0001,0,0.0,0
13.960854530334473,0.0001,0,0.0,0
14.000855445861816,0.0001,0,0.0,0
14.001867055892944,0.0001,0,0.0,0
14.045799016952515,0.0001,0,0.0,0
14.045799016952515,0.0001,0,0.0,0
14.097330808639526,0.0001,0,0.0,0
14.09834361076355,0.0001,0,0.0,0
14.174785137176514,0.0001,0,0.0,0
14.228771924972534,0.0001,0,0.0,0
14.228771924972534,0.0001,0,0.0,0
14.304789304733276,0.0001,0,0.0,0
14.304789304733276,0.0001,0,0.0,0
14.35320258140564,0.0001,0,0.0,0
14.354203224182129,0.0001,0,0.0,0
14.429286241531372,0.0001,0,0.0,0
14.430588960647583,0.0001,0,0.0,0
14.48364782333374,0.0001,0,0.0,0
14.48364782333374,0.0001,0,0.0,0
14.559997320175171,0.0001,0,0.0,0
14.559997320175171,0.0001,0,0.0,0
14.613619804382324,0.0001,0,0.0,0
14.613619804382324,0.0001,0,0.0,0
14.712246179580688,0.0001,0,0.0,0
14.712246179580688,0.0001,0,0.0,0
14.7908194065094,0.0001,0,0.0,0
14.7908194065094,0.0001,0,0.0,0
14.83616590499878,0.0001,0,0.0,0
14.912359237670898,0.0001,0,0.0,0
14.912359237670898,0.0001,0,0.0,0
14.912359237670898,0.0001,0,0.0,0
14.963716983795166,0.0001,0,0.0,0
15.04280710220337,0.0,0,0.0,0
15.04280710220337,0.0,0,0.01,0
15.083508014678955,0.0,0,0.0,0
15.083508014678955,0.0,0,0.01,0
15.160354375839233,0.0,0,0.01,0
15.160354375839233,0.0,0,0.0,0
15.222273349761963,0.0,0,0.0,0
15.222273349761963,0.0,0,0.0,0
15.301016092300415,0.0,0,0.0,0
15.301016092300415,0.0,0,0.0,0
15.348674297332764,0.0,0,0.0,0
15.3496732711792,0.0,0,0.0,0
15.428905010223389,0.0,0,0.0,0
15.428905010223389,0.0,0,0.0,0
15.479653120040894,0.0,0,0.0,0
15.479653120040894,0.0,0,0.0,0
15.561065196990967,0.0,0,0.0,0
15.562066555023193,0.0,0,0.0,0
15.606150388717651,0.0,0,0.0,0
15.606150388717651,0.0,0,0.0,0
15.68265175819397,0.0,0,0.0,0
15.733949661254883,0.0,0,0.0,0
15.733949661254883,0.0,0,0.0,0
15.804997205734253,0.0,0,0.0,0
15.804997205734253,0.0,0,0.0,0
15.863891839981079,0.0,0,0.0,0
15.863891839981079,0.0,0,0.0,0
15.91536831855774,0.0,0,0.0,0
15.99150037765503,0.0,0,0.0,0
15.99150037765503,0.0,0,0.0,0
16.069756746292114,0.0,0,0.0,0
16.070756435394287,0.0,0,0.0,0
16.115122318267822,0.0,0,0.0,0
16.115122318267822,0.0,0,0.0,0
16.174328804016113,0.0,0,0.0,0
16.174328804016113,0.0,0,0.0,0
16.25004291534424,0.0,0,0.0,0
16.25004291534424,0.0,0,0.0,0
16.307400941848755,0.0,0,0.0,0
16.308402061462402,0.0,0,0.0,0
16.383764266967773,0.0,0,0.0,0
16.383764266967773,0.0,0,0.0,0
16.434834480285645,0.0,0,0.0,0
16.43583869934082,0.0,0,0.0,0
16.555007934570312,0.0,0,0.0,0
16.56332230567932,0.0,0,0.0,0
16.56332230567932,0.0,0,0.0,0
16.64004635810852,0.0,0,0.0,0
16.64004635810852,0.0,0,0.01,0
16.716272115707397,0.0,0,0.0,0
16.716272115707397,0.0,0,0.0,0
16.761260986328125,0.0,0,0.0,0
16.761260986328125,0.0,0,0.0,0
16.815155267715454,0.0,0,0.0,0
16.89098858833313,0.0,0,0.0,0
16.89098858833313,0.0,0,0.0,0
16.95554232597351,0.0,0,0.0,0
16.95554232597351,0.0,0,0.0,0
17.007179021835327,0.0,0,0.0,0
17.008182287216187,0.0,0,0.0,0
17.086346864700317,0.0,0,0.0,0
17.146301746368408,0.0,0,0.0,0
17.148300409317017,0.0,0,0.0,0
17.22349739074707,0.0,0,0.0,0
17.225165367126465,0.0,0,0.0,0
17.28179144859314,0.0,0,0.0,0
17.334984302520752,0.0,0,0.0,0
17.334984302520752,0.0,0,0.0,0
17.411008596420288,0.0,0,0.0,0
17.411008596420288,0.0,0,0.0,0
17.456031799316406,0.0,0,0.0,0
17.457120895385742,0.0,0,0.0,0
17.532900094985962,0.0,0,0.01,0
17.532900094985962,0.0,0,0.0,0
17.585808992385864,0.0,0,0.0,0
17.664995193481445,0.0,0,0.0,0
17.665951013565063,0.0,0,0.0,0
17.716330528259277,0.0,0,0.0,0
17.716330528259277,0.0,0,0.0,0
17.780417919158936,0.0,0,0.0,0
17.780417919158936,0.0,0,0.0,0
17.85884404182434,0.0,0,0.0,0
17.85884404182434,0.0,0,0.0,0
17.904054641723633,0.0,0,0.0,0
17.904054641723633,0.0,0,0.0,0
17.98034143447876,0.0,0,0.0,0
18.03485131263733,0.0,0,0.0,0
18.03485131263733,0.0,0,0.0,0
18.113866329193115,0.0,0,0.0,0
18.113866329193115,0.0,0,0.0,0
18.16519832611084,0.0,0,0.0,0
18.241154193878174,0.0,0,0.0,0
18.241154193878174,0.0,0,0.0,0
18.295974016189575,0.0,0,0.01,0
18.295974016189575,0.0,0,0.0,0
18.372068643569946,0.0,0,0.0,0
18.373146533966064,0.0,0,0.0,0
18.42384624481201,0.0,0,0.0,0
18.500181913375854,0.0,0,0.0,0
18.500181913375854,0.0,0,0.0,0
18.545443773269653,0.0,0,0.0,0
18.545443773269653,0.0,0,0.0,0
18.624327421188354,0.0,0,0.0,0
18.624327421188354,0.0,0,0.0,0
18.675130128860474,0.0,0,0.0,0
18.67613649368286,0.0,0,0.0,0
18.75295925140381,0.0,0,0.0,0
18.75295925140381,0.0,0,0.0,0
18.803531169891357,0.0,0,0.0,0
18.803531169891357,0.0,0,0.0,0
18.882313013076782,0.0,0,0.0,0
18.933603048324585,0.0,0,0.0,0
18.933603048324585,0.0,0,0.0,0
19.010517597198486,0.0,0,0.0,0
19.010517597198486,0.0,0,0.0,0
19.060946226119995,0.0,0,0.0,0
19.060946226119995,0.0,0,0.0,0
19.13122034072876,0.0,0,0.0,0
19.207520246505737,0.0,0,0.0,0
19.20836877822876,0.0,0,0.0,0
19.255001306533813,0.0,0,0.0,0
19.255001306533813,0.0,0,0.0,0
19.331385612487793,0.0,0,0.0,0
19.331385612487793,0.0,0,0.0,0
19.377274990081787,0.0,0,0.0,0
19.377274990081787,0.0,0,0.0,0
19.455838441848755,0.0,0,0.0,0
19.457842588424683,0.0,0,0.0,0
19.557642459869385,0.0,0,0.0,0
19.557642459869385,0.0,0,0.01,0
19.60883355140686,0.0,0,0.0,0
19.60883355140686,0.0,0,0.0,0
19.688799381256104,0.0,0,0.0,0
19.72583246231079,0.0,0,0.0,0
19.72688627243042,0.0,0,0.0,0
19.72688627243042,0.0,0,0.0,0
19.828791618347168,0.0,0,0.0,0
19.828791618347168,0.0,0,0.0,0
19.883750438690186,0.0,0,0.0,0
19.883750438690186,0.0,0,0.0,0
19.962281227111816,0.0,0,0.0,0
19.962281227111816,0.0,0,0.0,0
20.01339316368103,0.0,0,0.0,0
20.090415716171265,0.0,0,0.01,0
20.090415716171265,0.0,0,0.0,0
20.166120767593384,0.0,0,0.0,0
20.16712260246277,0.0,0,0.0,0
20.223764181137085,0.0,0,0.0,0
20.223764181137085,0.0,0,0.0,0
20.277540683746338,0.0,0,0.01,0
20.277540683746338,0.0,0,0.0,0
20.34495258331299,0.0,0,0.0,0
20.34495258331299,0.0,0,0.0,0
20.422022819519043,0.0,0,0.0,0
20.422022819519043,0.0,0,0.0,0
20.467920303344727,0.0,0,0.0,0
20.543935298919678,0.0,0,0.0,0
20.54475164413452,0.0,0,0.0,0
20.597590684890747,0.0,0,0.0,0
20.597590684890747,0.0,0,0.0,0
20.673612117767334,0.0,0,0.0,0
20.673612117767334,0.0,0,0.0,0
20.727685928344727,0.0,0,0.0,0
20.80397868156433,0.0,0,0.0,0
20.80397868156433,0.0,0,0.0,0
20.85178232192993,0.0,0,0.0,0
20.85178232192993,0.0,0,0.0,0
20.927522897720337,0.0,0,0.0,0
20.927522897720337,0.0,0,0.0,0
20.9916889667511,0.0,0,0.0,0
21.04908275604248,0.0,0,0.0,0
21.04908275604248,0.0,0,0.0,0
21.04908275604248,0.0,0,0.01,0
21.150490045547485,0.0,0,0.0,0
21.150490045547485,0.0,0,0.0,0
21.196090698242188,0.0,0,0.0,0
21.196090698242188,0.0,0,0.0,0
21.27611541748047,0.0,0,0.0,0
21.327059745788574,0.0,0,0.0,0
21.327059745788574,0.0,0,0.0,0
21.3883318901062,0.0,0,0.0,0
21.3883318901062,0.0,0,0.0,0
21.473062753677368,0.0,0,0.0,0
21.473062753677368,0.0,0,0.0,0
21.518296241760254,0.0,0,0.0,0
21.519389867782593,0.0,0,0.0,0
21.59639883041382,0.0,0,0.0,0
21.59639883041382,0.0,0,0.0,0
21.67270541191101,0.0,0,0.0,0
21.704980850219727,0.0,0,0.0,0
21.70548939704895,0.0,0,0.0,0
21.78419804573059,0.0,0,0.0,0
21.78470206260681,0.0,0,0.0,0
21.835269451141357,0.0,0,0.0,0
21.83674454689026,0.0,0,0.0,0
21.910975217819214,0.0,0,0.0,0
21.910975217819214,0.0,0,0.0,0
21.98762536048889,0.0,0,0.0,0
22.057024478912354,0.0,0,0.0,0
22.05802583694458,0.0,0,0.0,0
22.05802583694458,0.0,0,0.0,0
22.10499358177185,0.0,0,0.0,0
22.156344890594482,0.0,0,0.0,0
22.156344890594482,0.0,0,0.01,0
22.232609748840332,0.0,0,0.0,0
22.232609748840332,0.0,0,0.0,0
22.290233373641968,0.0,0,0.0,0
22.365663766860962,0.0,0,0.0,0
22.366668701171875,0.0,0,0.0,0
22.427910327911377,0.0,0,0.0,0
22.427910327911377,0.0,0,0.0,0
22.478933334350586,0.0,0,0.0,0
22.478933334350586,0.0,0,0.0,0
22.56095004081726,0.0,0,0.0,0
22.561968088150024,0.0,0,0.0,0
22.60590171813965,0.0,0,0.0,0
22.682626724243164,0.0,0,0.0,0
22.682626724243164,0.0,0,0.0,0
22.734511137008667,0.0,0,0.0,0
22.736021041870117,0.0,0,0.0,0
22.796114206314087,0.0,0,0.0,0
22.796114206314087,0.0,0,0.0,0
22.875335216522217,0.0,0,0.0,0
22.875335216522217,0.0,0,0.0,0
22.92323064804077,0.0,0,0.0,0
22.924233198165894,0.0,0,0.0,0
23.00019121170044,0.0,0,0.0,0
23.00019121170044,0.0,0,0.0,0
23.053730726242065,0.0,0,0.0,0
23.130079984664917,0.0,0,0.0,0
23.130079984664917,0.0,0,0.0,0
23.184977054595947,0.0,0,0.0,0
23.185981512069702,0.0,0,0.0,0
23.260932207107544,0.0,0,0.0,0
23.260932207107544,0.0,0,0.0,0
23.315598726272583,0.0,0,0.0,0
23.315598726272583,0.0,0,0.0,0
23.41633415222168,0.0,0,0.0,0
23.417402744293213,0.0,0,0.0,0
23.437275409698486,0.0,0,0.0,0
23.439286947250366,0.0,0,0.0,0
23.543877601623535,0.0,0,0.0,0
23.563927173614502,0.0,0,0.0,0
23.563927173614502,0.0,0,0.0,0
23.6416118144989,0.0,0,0.0,0
23.642611026763916,0.0,0,0.0,0
23.71650981903076,0.0,0,0.0,0
23.760910511016846,0.0,0,0.0,0
23.76191520690918,0.0,0,0.0,0
23.840273141860962,0.0,0,0.0,0
23.840273141860962,0.0,0,0.0,0
23.897217750549316,0.0,0,0.0,0
23.94856834411621,0.0,0,0.0,0
23.94856834411621,0.0,0,0.0,0
24.025312900543213,0.0,0,0.0,0
24.025312900543213,0.0,0,0.0,0
24.078494548797607,0.0,0,0.0,0
24.078494548797607,0.0,0,0.0,0
24.15528631210327,0.0,0,0.0,0
24.15528631210327,0.0,0,0.0,0
24.213887214660645,0.0,0,0.0,0
24.21539068222046,0.0,0,0.0,0
24.27363133430481,0.0,0,0.0,0
24.27363133430481,0.0,0,0.0,0
24.353126287460327,0.0,0,0.0,0
24.353126287460327,0.0,0,0.0,0
