time,altitude,altitude_target,speed,speed_target
2.4075164794921875,0.0,0,0.0,0
2.4857218265533447,0.0,0,0.0,0
2.4867331981658936,0.0,0,0.0,0
2.5369315147399902,0.0,0,0.0,0
2.537858724594116,0.0,0,0.0,0
2.613767385482788,0.0,0,0.0,0
2.6749422550201416,0.0,0,0.0,0
2.6760239601135254,0.0,0,0.0,0
2.7291958332061768,0.0,0,0.0,0
2.730130195617676,0.0,0,0.0,0
2.787541389465332,0.0,0,0.0,0
2.787541389465332,0.0,0,0.0,0
2.866457223892212,0.0,0,0.0,0
2.866457223892212,0.0,0,0.0,0
2.917241096496582,0.0,0,0.0,0
2.9953114986419678,0.0,0,0.0,0
2.9953114986419678,0.0,0,0.0,0
3.0465290546417236,0.0,0,0.0,0
3.0465290546417236,0.0,0,0.0,0
3.12326979637146,0.0,0,0.0,0
3.12326979637146,0.0,0,0.0,0
3.1994404792785645,0.0,0,0.0,0
3.1994404792785645,0.0,0,0.0,0
3.246187925338745,0.0,0,0.0,0
3.3171489238739014,0.0,0,0.0,0
3.3171489238739014,0.0,0,0.0,0
3.367487668991089,0.0,0,0.0,0
3.3689897060394287,0.0,0,0.0,0
3.4442102909088135,0.0,0,0.0,0
3.4452102184295654,0.0,0,0.0,0
3.5004546642303467,0.0,0,0.0,0
3.577629566192627,0.0,0,0.0,0
3.577629566192627,0.0,0,0.0,0
3.627645492553711,0.0,0,0.0,0
3.627645492553711,0.0,0,0.0,0
3.7041714191436768,0.0,0,0.0,0
3.7041714191436768,0.0,0,0.0,0
3.758096694946289,0.0,0,0.0,0
3.759063243865967,0.0,0,0.0,0
3.859426975250244,0.0,0,0.0,0
3.859426975250244,0.0,0,0.0,0
3.912931442260742,0.0,0,0.0,0
3.912931442260742,0.0,0,0.0,0
3.976625442504883,0.0,0,0.0,0
3.9775338172912598,0.0,0,0.0,0
4.05364727973938,0.0,0,0.0,0
4.13100266456604,0.0,0,0.0,0
4.132003307342529,0.0,0,0.0,0
4.1831464767456055,0.0,0,0.0,0
4.1831464767456055,0.0,0,0.0,0
4.241083145141602,0.0,0,0.0,0
4.242171049118042,0.0,0,0.0,0
4.302646160125732,0.0,0,0.0,0
4.380709886550903,0.0,0,0.0,0
4.381718158721924,0.0,0,0.0,0
4.416948080062866,0.0,0,0.0,0
4.418134927749634,0.0,0,0.0,0
4.487363338470459,0.0,0,0.0,0
4.4894490242004395,0.0,0,0.0,0
4.574753999710083,0.0,0,0.0,0
4.574753999710083,0.0,0,0.0,0
4.632589817047119,0.0,0,0.0,0
4.68308424949646,0.0,0,0.0,0
4.68308424949646,0.0,0,0.0,0
4.743135213851929,0.0,0,0.0,0
4.744165658950806,0.0,0,0.0,0
4.850856065750122,0.0,0,0.0,0
4.850856065750122,0.0,0,0.0,0
4.9030890464782715,0.0,0,0.0,0
4.9030890464782715,0.0,0,0.0,0
4.98171329498291,0.0,0,0.0,0
4.982722520828247,0.0,0,0.0,0
5.032675266265869,0.0,0,0.0,0
5.1120452880859375,0.0,0,0.0,0
5.1120452880859375,0.0,0,0.0,0
5.165696620941162,0.0,0,0.0,0
5.165696620941162,0.0,0,0.0,0
5.222080945968628,0.0,0,0.0,0
5.223938226699829,0.0,0,0.0,0
5.290744781494141,0.0,0,0.0,0
5.290744781494141,0.0,0,0.0,0
5.347169637680054,0.0,0,0.0,0
5.347753524780273,0.0,0,0.0,0
5.4306089878082275,0.0,0,0.0,0
5.431689739227295,0.0,0,0.0,0
5.483688592910767,0.0,0,0.0,0
5.541085958480835,0.0,0,0.0,0
5.541085958480835,0.0,0,0.0,0
5.6174023151397705,0.0,0,0.0,0
5.618402004241943,0.0,0,0.0,0
5.684556007385254,0.0,0,0.0,0
5.729342937469482,0.0,0,0.0,0
5.729342937469482,0.0,0,0.0,0
5.813519239425659,0.0,0,0.0,0
5.813519239425659,0.0,0,0.0,0
5.874624729156494,0.0,0,0.0,0
5.874624729156494,0.0,0,0.0,0
5.930431842803955,0.0,0,0.0,0
6.009484767913818,0.0,0,0.0,0
6.009484767913818,0.0,0,0.0,0
6.0691001415252686,0.0,0,0.0,0
6.070271730422974,0.0,0,0.0,0
6.119664669036865,0.0,0,0.0,0
6.122487783432007,0.0,0,0.0,0
6.176723480224609,0.0,0,0.0,0
6.176723480224609,0.0,0,0.0,0
6.254293918609619,0.0,0,0.0,0
6.255298137664795,0.0,0,0.0,0
6.310543537139893,0.0,0,0.0,0
6.387314081192017,0.0,0,0.0,0
6.388329982757568,0.0,0,0.0,0
6.436932563781738,0.0,0,0.0,0
6.437955379486084,0.0,0,0.0,0
6.498183965682983,0.0,0,0.0,0
6.498183965682983,0.0,0,0.0,0
6.575479030609131,0.0,0,0.0,0
6.575479030609131,0.0,0,0.0,0
6.630420684814453,0.0,0,0.0,0
6.706903457641602,0.0,0,0.0,0
6.710440158843994,0.0,0,0.0,0
6.767717361450195,0.0,0,0.0,0
6.767717361450195,0.0,0,0.0,0
6.819087743759155,0.0,0,0.0,0
6.821178913116455,0.0,0,0.0,0
6.903868198394775,0.0,0,0.0,0
6.94763445854187,0.0,0,0.0,0
6.951138019561768,0.0,0,0.0,0
7.0199620723724365,0.0,0,0.0,0
7.0199620723724365,0.0,0,0.0,0
7.097346544265747,0.0,0,0.0,0
7.097346544265747,0.0,0,0.0,0
7.137679100036621,0.0,0,0.0,0
7.137679100036621,0.0,0,0.0,0
7.210995435714722,0.0,0,0.0,0
7.2694501876831055,0.0,0,0.0,0
7.270453453063965,0.0,0,0.0,0
7.349100589752197,0.0,0,0.0,0
7.351039171218872,0.0,0,0.0,0
7.399490833282471,0.0,0,0.0,0
7.401505470275879,0.0,0,0.0,0
7.4756011962890625,0.0,0,0.0,0
7.558136940002441,0.0,0,0.0,0
7.558136940002441,0.0,0,0.0,0
7.603051424026489,0.0,0,0.0,0
7.603051424026489,0.0,0,0.0,0
7.661402463912964,0.0,0,0.0,0
7.662440538406372,0.0,0,0.0,0
7.763762950897217,0.0,0,0.0,0
7.765711784362793,0.0,0,0.0,0
7.819122791290283,0.0,0,0.0,0
7.819122791290283,0.0,0,0.0,0
7.900815486907959,0.0,0,0.0,0
7.902801275253296,0.0,0,0.0,0
7.937699794769287,0.0,0,0.0,0
7.937699794769287,0.0,0,0.0,0
8.01392912864685,0.0,0,0.0,0
8.015015840530396,0.0,0,0.0,0
8.069336414337158,0.0,0,0.0,0
8.14701771736145,0.0,0,0.0,0
8.14701771736145,0.0,0,0.0,0
8.202012777328491,0.0,0,0.0,0
8.203097343444824,0.0,0,0.0,0
8.262248754501343,0.0,0,0.0,0
8.264264106750488,0.0,0,0.0,0
8.329632759094238,0.0,0,0.0,0
8.330450534820557,0.0,0,0.0,0
8.406498908996582,0.0,0,0.0,0
8.450729370117188,0.0,0,0.0,0
8.451734066009521,0.0,0,0.0,0
8.527124643325806,0.0,0,0.0,0
8.527124643325806,0.0,0,0.0,0
8.630875587463379,0.0,0,0.0,0
8.631885051727295,0.0,0,0.0,0
8.651723623275757,0.0,0,0.0,0
8.651723623275757,0.0,0,0.0,0
8.730169296264648,0.0,0,0.0,0
8.78591012954712,0.0,0,0.0,0
8.787181377410889,0.0,0,0.0,0
8.837177038192749,0.0,0,0.0,0
8.838192224502563,0.0,0,0.0,0
8.918002128601074,0.0,0,0.0,0
8.91950511932373,0.0,0,0.0,0
9.007527828216553,0.0,0,0.0,0
9.033582210540771,0.0,0,0.0,0
9.034675359725952,0.0,0,0.0,0
9.092677593231201,0.0,0,0.0,0
9.0936861038208,0.0,0,0.0,0
9.169371843338013,0.0,0,0.0,0
9.173059225082397,0.0,0,0.0,0
9.223861455917358,0.0,0,0.0,0
9.299154281616211,0.0,0,0.0,0
9.300706148147583,0.0,0,0.0,0
9.346888542175293,0.0,0,0.0,0
9.347987174987793,0.0,0,0.0,0
9.422245502471924,0.0,0,0.0,0
9.42429804801941,0.0,0,0.0,0
9.480656623840332,0.0,0,0.0,0
9.557148456573486,0.0,0,0.0,0
9.557148456573486,0.0,0,0.0,0
9.609209299087524,0.0,0,0.0,0
9.609209299087524,0.0,0,0.0,0
9.685986280441284,0.0,0,0.0,0
9.68700385093689,0.0,0,0.0,0
9.759515762329102,0.0,0,0.0,0
9.76713514328003,0.0,0,0.0,0
9.843343496322632,0.0,0,0.0,0
9.843343496322632,0.0,0,0.0,0
9.90204119682312,0.0,0,0.0,0
9.90204119682312,0.0,0,0.0,0
9.979034900665283,0.0,0,0.0,0
9.979034900665283,0.0,0,0.0,0
10.033028841018677,0.0,0,0.0,0
10.116913318634033,0.0,0,0.0,0
10.117926120758057,0.0,0,0.0,0
10.15339994430542,0.0,0,0.0,0
10.154406309127808,0.0,0,0.0,0
10.230999946594238,0.0,0,0.0,0
10.232005596160889,0.0,0,0.0,0
10.31447982788086,0.0,0,0.0,0
10.31447982788086,0.0,0,0.0,0
10.384161472320557,0.0,0,0.0,0
10.387166500091553,0.0,0,0.0,0
10.445572137832642,0.0,0,0.0,0
10.446668148040771,0.0,0,0.0,0
10.497180461883545,0.0,0,0.0,0
10.58017897605896,0.0,0,0.0,0
10.58017897605896,0.0,0,0.0,0
10.633163452148438,0.0,0,0.0,0
10.634871006011963,0.0,0,0.0,0
10.687177419662476,0.0,0,0.0,0
10.688194274902344,0.0,0,0.0,0
10.764454126358032,0.0,0,0.0,0
10.840033769607544,0.0,0,0.0,0
10.84103536605835,0.0,0,0.0,0
10.888227462768555,0.0,0,0.0,0
10.889227390289307,0.0,0,0.0,0
10.946343898773193,0.0,0,0.0,0
10.947344303131104,0.0,0,0.0,0
11.026846885681152,0.0,0,0.0,0
11.026846885681152,0.0,0,0.0,0
11.078064918518066,0.0,0,0.0,0
11.078064918518066,0.0,0,0.0,0
11.153204202651978,0.0,0,0.0,0
11.222907304763794,0.0,0,0.0,0
11.224852323532104,0.0,0,0.0,0
11.269222497940063,0.0,0,0.0,0
11.269222497940063,0.0,0,0.0,0
11.327796936035156,0.0,0,0.0,0
11.327796936035156,0.0,0,0.0,0
11.406557321548462,0.0,0,0.0,0
11.40755820274353,0.0,0,0.0,0
11.457266807556152,0.0,0,0.0,0
11.533787250518799,0.0,0,0.0,0
11.533787250518799,0.0,0,0.0,0
11.589453220367432,0.0,0,0.0,0
11.590457916259766,0.0,0,0.0,0
11.662320852279663,0.0,0,0.0,0
11.66333794593811,0.0,0,0.0,0
11.718056440353394,0.0,0,0.0,0
11.718056440353394,0.0,0,0.0,0
11.793217897415161,0.0,0,0.0,0
11.795233964920044,0.0,0,0.0,0
11.852153301239014,0.0,0,0.0,0
11.853172063827515,0.0,0,0.0,0
11.928452014923096,0.0,0,0.0,0
11.96798849105835,0.0,0,0.0,0
11.969113826751709,0.0,0,0.0,0
12.05570101737976,0.0,0,0.0,0
12.056721210479736,0.0,0,0.0,0
12.10059905052185,0.0,0,0.0,0
12.105193853378296,0.0,0,0.0,0
12.15693974494934,0.0,0,0.0,0
12.233853816986084,0.0,0,0.0,0
12.234873056411743,0.0,0,0.0,0
12.29531741142273,0.0,0,0.0,0
12.296490907669067,0.0,0,0.0,0
12.357797384262085,0.0,0,0.0,0
12.35969090461731,0.0,0,0.0,0
12.418088436126709,0.0,0,0.0,0
12.492499351501465,0.0,0,0.0,0
12.49350118637085,0.0,0,0.0,0
12.55115532875061,0.0,0,0.0,0
12.552241802215576,0.0,0,0.0,0
12.62701964378357,0.0,0,0.0,0
12.683222770690918,0.0,0,0.0,0
12.686139822006226,0.0,0,0.0,0
12.759526491165161,0.0,0,0.0,0
12.759526491165161,0.0,0,0.0,0
12.812370300292969,0.0,0,0.0,0
12.812370300292969,0.0,0,0.0,0
12.891465663909912,0.0,0,0.0,0
12.891465663909912,0.0,0,0.0,0
12.928245782852173,0.0,0,0.0,0
12.928245782852173,0.0,0,0.0,0
13.005086421966553,0.0,0,0.0,0
13.005086421966553,0.0,0,0.0,0
13.059893369674683,0.0,0,0.0,0
13.059893369674683,0.0,0,0.0,0
13.137051343917847,0.0,0,0.0,0
13.189270734786987,0.0,0,0.0,0
13.189813375473022,0.0,0,0.0,0
13.264379024505615,0.0,0,0.0,0
13.264379024505615,0.0,0,0.0,0
13.319120407104492,0.0,0,0.0,0
13.320131778717041,0.0,0,0.0,0
13.394719123840332,0.0,0,0.0,0
13.443109273910522,0.0,0,0.0,0
13.44410753250122,0.0,0,0.0,0
13.52049708366394,0.0,0,0.0,0
13.52250075340271,0.0,0,0.0,0
13.573046922683716,0.0,0,0.0,0
13.573046922683716,0.0,0,0.0,0
13.64786434173584,0.0,0,0.0,0
13.649453163146973,0.0,0,0.0,0
13.69947099685669,0.0,0,0.0,0
13.70049524307251,0.0,0,0.0,0
13.785819053649902,0.0,0,0.0,0
13.786760568618774,0.0,0,0.0,0
13.864602088928223,0.0,0,0.0,0
13.867616176605225,0.0,0,0.0,0
13.941328048706055,0.0,0,0.0,0
13.942541360855103,0.0,0,0.0,0
13.943044662475586,0.0,0,0.0,0
13.986471891403198,0.0,0,0.0,0
14.064148902893066,0.0,0,0.0,0
14.064148902893066,0.0,0,0.0,0
14.119418382644653,0.0,0,0.0,0
14.119418382644653,0.0,0,0.0,0
14.190433025360107,0.0001,0,0.0,0
14.191424131393433,0.0001,0,0.0,0
14.242208003997803,0.0001,0,0.0,0
14.242208003997803,0.0001,0,0.0,0
14.317692041397095,0.0001,0,0.0,0
14.368125438690186,0.0001,0,0.0,0
14.368125438690186,0.0001,0,0.0,0
14.444267272949219,0.0001,0,0.0,0
14.444267272949219,0.0001,0,0.0,0
14.509392499923706,0.0001,0,0.0,0
14.509392499923706,0.0001,0,0.0,0
14.562288761138916,0.0001,0,0.0,0
14.563287734985352,0.0001,0,0.0,0
14.641051292419434,0.0001,0,0.0,0
14.642048120498657,0.0001,0,0.0,0
14.689399003982544,0.0001,0,0.0,0
14.765531063079834,0.0001,0,0.0,0
14.765531063079834,0.0001,0,0.0,0
14.765531063079834,0.0001,0,0.0,0
14.869047403335571,0.0001,0,0.0,0
14.870129823684692,0.0001,0,0.0,0
14.9192955493927,0.0001,0,0.0,0
14.9192955493927,0.0001,0,0.0,0
14.994306564331055,0.0001,0,0.0,0
14.994306564331055,0.0001,0,0.0,0
15.03939414024353,0.0001,0,0.0,0
15.03939414024353,0.0001,0,0.0,0
15.11681318283081,0.0001,0,0.0,0
15.11681318283081,0.0001,0,0.0,0
15.16959810256958,0.0001,0,0.0,0
15.16959810256958,0.0001,0,0.0,0
15.25110149383545,0.0001,0,0.0,0
15.302058935165405,0.0001,0,0.0,0
15.302058935165405,0.0001,0,0.0,0
15.378288984298706,0.0001,0,0.0,0
15.378288984298706,0.0001,0,0.0,0
15.432153701782227,0.0,0,0.0,0
15.432153701782227,0.0,0,0.0,0
15.502367734909058,0.0,0,0.0,0
15.57826542854309,0.0,0,0.0,0
15.57826542854309,0.0,0,0.0,0
15.57826542854309,0.0,0,0.0,0
15.647664546966553,0.0,0,0.0,0
15.647664546966553,0.0,0,0.0,0
15.727755308151245,0.0,0,0.0,0
15.729338645935059,0.0,0,0.0,0
15.778048276901245,0.0,0,0.0,0
15.779048681259155,0.0,0,0.0,0
15.854928016662598,0.0,0,0.0,0
15.930195093154907,0.0,0,0.0,0
15.930195093154907,0.0,0,0.0,0
15.993164539337158,0.0,0,0.0,0
15.993164539337158,0.0,0,0.0,0
16.043469429016113,0.0,0,0.0,0
16.043469429016113,0.0,0,0.0,0
16.098336458206177,0.0,0,0.0,0
16.09933638572693,0.0,0,0.0,0
16.1617169380188,0.0,0,0.0,0
16.1617169380188,0.0,0,0.0,0
16.24308443069458,0.0,0,0.0,0
16.244283199310303,0.0,0,0.0,0
16.288397073745728,0.0,0,0.0,0
16.288397073745728,0.0,0,0.0,0
16.358967542648315,0.0,0,0.0,0
16.358967542648315,0.0,0,0.0,0
16.459203004837036,0.0,0,0.0,0
16.459203004837036,0.0,0,0.0,0
16.513779878616333,0.0,0,0.0,0
16.513779878616333,0.0,0,0.0,0
16.589263677597046,0.0,0,0.0,0
16.59050154685974,0.0,0,0.0,0
16.640883922576904,0.0,0,0.0,0
16.641884803771973,0.0,0,0.0,0
16.740827560424805,0.0,0,0.0,0
16.741828441619873,0.0,0,0.0,0
16.81037664413452,0.0,0,0.0,0
16.811373233795166,0.0,0,0.0,0
16.887177228927612,0.0,0,0.0,0
16.887177228927612,0.0,0,0.0,0
16.932073831558228,0.0,0,0.0,0
16.932977437973022,0.0,0,0.0,0
16.989057779312134,0.0,0,0.0,0
16.989177703857422,0.0,0,0.0,0
17.066534996032715,0.0,0,0.0,0
17.06753635406494,0.0,0,0.0,0
17.120093822479248,0.0,0,0.0,0
17.196007013320923,0.0,0,0.01,0
17.196007013320923,0.0,0,0.0,0
17.196007013320923,0.0,0,0.0,0
17.297553062438965,0.0,0,0.01,0
17.297553062438965,0.0,0,0.0,0
17.350692987442017,0.0,0,0.0,0
17.350692987442017,0.0,0,0.0,0
17.4220929145813,0.0,0,0.0,0
17.423094034194946,0.0,0,0.0,0
17.469818830490112,0.0,0,0.0,0
17.469818830490112,0.0,0,0.0,0
17.54362177848816,0.0,0,0.0,0
17.601675987243652,0.0,0,0.01,0
17.601675987243652,0.0,0,0.01,0
17.677074193954468,0.0,0,0.0,0
17.677074193954468,0.0,0,0.0,0
17.727807760238647,0.0,0,0.01,0
17.727807760238647,0.0,0,0.0,0
17.80377173423767,0.0,0,0.01,0
17.804802656173706,0.0,0,0.0,0
17.864134311676025,0.0,0,0.0,0
17.864134311676025,0.0,0,0.0,0
17.917134046554565,0.0,0,0.0,0
17.993415355682373,0.0,0,0.01,0
17.993415355682373,0.0,0,0.0,0
18.04720401763916,0.0,0,0.0,0
18.04720401763916,0.0,0,0.01,0
18.129499673843384,0.0,0,0.0,0
18.129499673843384,0.0,0,0.01,0
18.195313215255737,0.0,0,0.0,0
18.195313215255737,0.0,0,0.0,0
18.24337887763977,0.0,0,0.01,0
18.24337887763977,0.0,0,0.0,0
18.3248610496521,0.0,0,0.0,0
18.3248610496521,0.0,0,0.0,0
18.403956651687622,0.0,0,0.0,0
18.403956651687622,0.0,0,0.0,0
18.482176065444946,0.0,0,0.0,0
18.482176065444946,0.0,0,0.0,0
18.534192323684692,0.0,0,0.0,0
18.534192323684692,0.0,0,0.0,0
18.589073181152344,0.0,0,0.0,0
18.589073181152344,0.0,0,0.0,0
18.66718077659607,0.0,0,0.0,0
18.668198585510254,0.0,0,0.0,0
18.719112634658813,0.0,0,0.0,0
18.79453206062317,0.0,0,0.0,0
18.79453206062317,0.0,0,0.0,0
18.870306968688965,0.0,0,0.0,0
18.87134552001953,0.0,0,0.0,0
18.9385187625885,0.0,0,0.0,0
18.9385187625885,0.0,0,0.0,0
18.983909130096436,0.0,0,0.0,0
18.983909130096436,0.0,0,0.0,0
19.084543228149414,0.0,0,0.0,0
19.084543228149414,0.0,0,0.0,0
19.161017894744873,0.0,0,0.0,0
19.161017894744873,0.0,0,0.0,0
19.212408304214478,0.0,0,0.0,0
19.21340847015381,0.0,0,0.0,0
19.300586938858032,0.0,0,0.0,0
19.302101612091064,0.0,0,0.0,0
19.34498167037964,0.0,0,0.0,0
19.389132499694824,0.0,0,0.0,0
19.391135931015015,0.0,0,0.0,0
19.468343496322632,0.0,0,0.0,0
19.469128847122192,0.0,0,0.0,0
19.533350229263306,0.0,0,0.0,0
19.609510898590088,0.0,0,0.0,0
19.61002206802368,0.0,0,0.0,0
19.669445276260376,0.0,0,0.0,0
19.669445276260376,0.0,0,0.0,0
19.72199583053589,0.0,0,0.0,0
19.72199583053589,0.0,0,0.0,0
19.797791957855225,0.0,0,0.0,0
19.797791957855225,0.0,0,0.0,0
19.874874114990234,0.0,0,0.0,0
19.875957250595093,0.0,0,0.0,0
19.950719356536865,0.0,0,0.0,0
19.950719356536865,0.0,0,0.0,0
20.033316373825073,0.0,0,0.0,0
20.034268856048584,0.0,0,0.0,0
20.05863857269287,0.0,0,0.0,0
20.05863857269287,0.0,0,0.0,0
20.134507656097412,0.0,0,0.0,0
20.135592699050903,0.0,0,0.0,0
20.188179969787598,0.0,0,0.0,0
20.265601634979248,0.0,0,0.0,0
20.26670479774475,0.0,0,0.0,0
20.317848920822144,0.0,0,0.0,0
20.317848920822144,0.0,0,0.0,0
20.39643430709839,0.0,0,0.0,0
20.39643430709839,0.0,0,0.0,0
20.497747659683228,0.0,0,0.0,0
20.499359607696533,0.0,0,0.0,0
20.54323148727417,0.0,0,0.0,0
20.543834924697876,0.0,0,0.0,0
20.61323380470276,0.0,0,0.0,0
20.61323380470276,0.0,0,0.0,0
20.690425395965576,0.0,0,0.0,0
20.77491068840027,0.0,0,0.0,0
20.77491068840027,0.0,0,0.0,0
20.80050230026245,0.0,0,0.0,0
20.80050230026245,0.0,0,0.0,0
20.87691068649292,0.0,0,0.0,0
20.87691068649292,0.0,0,0.0,0
20.93023920059204,0.0,0,0.0,0
20.931238174438477,0.0,0,0.0,0
21.008370876312256,0.0,0,0.0,0
21.063621520996094,0.0,0,0.0,0
21.063621520996094,0.0,0,0.0,0
21.063621520996094,0.0,0,0.0,0
21.14717435836792,0.0,0,0.0,0
21.14818501472473,0.0,0,0.0,0
21.22330904006958,0.0,0,0.0,0
21.22330904006958,0.0,0,0.0,0
21.285836935043335,0.0,0,0.0,0
21.285836935043335,0.0,0,0.0,0
21.337507724761963,0.0,0,0.0,0
21.337507724761963,0.0,0,0.0,0
21.441333293914795,0.0,0,0.0,0
21.444720029830933,0.0,0,0.0,0
21.51168155670166,0.0,0,0.0,0
21.512665271759033,0.0,0,0.0,0
21.594428539276123,0.0,0,0.0,0
21.59543490409851,0.0,0,0.0,0
21.632618188858032,0.0,0,0.0,0
21.70761227607727,0.0,0,0.0,0
21.710131406784058,0.0,0,0.0,0
21.76347327232361,0.0,0,0.0,0
21.76347327232361,0.0,0,0.0,0
21.839454412460327,0.0,0,0.0,0
21.839454412460327,0.0,0,0.0,0
21.895480155944824,0.0,0,0.0,0
21.94691753387451,0.0,0,0.0,0
21.947917699813843,0.0,0,0.0,0
22.019261360168457,0.0,0,0.0,0
22.020131587982178,0.0,0,0.0,0
22.09450340270996,0.0,0,0.0,0
22.09450340270996,0.0,0,0.0,0
22.140361070632935,0.0,0,0.0,0
22.140361070632935,0.0,0,0.0,0
22.241405725479126,0.0,0,0.0,0
22.241405725479126,0.0,0,0.0,0
22.319559335708618,0.0,0,0.0,0
22.32057523727417,0.0,0,0.0,0
22.367557525634766,0.0,0,0.0,0
22.443300008773804,0.0,0,0.0,0
22.443300008773804,0.0,0,0.0,0
22.501113653182983,0.0,0,0.0,0
22.50211763381958,0.0,0,0.0,0
22.560954332351685,0.0,0,0.0,0
22.560954332351685,0.0,0,0.0,0
22.619133710861206,0.0,0,0.0,0
22.694666147232056,0.0,0,0.0,0
22.694666147232056,0.0,0,0.0,0
22.771876335144043,0.0,0,0.0,0
22.771876335144043,0.0,0,0.0,0
22.81649351119995,0.0,0,0.0,0
22.817493677139282,0.0,0,0.0,0
22.89333963394165,0.0,0,0.0,0
22.9466769695282,0.0,0,0.0,0
22.947697162628174,0.0,0,0.0,0
23.02126169204712,0.0,0,0.0,0
23.023330450057983,0.0,0,0.0,0
23.066876649856567,0.0,0,0.0,0
23.066876649856567,0.0,0,0.0,0
23.143235206604004,0.0,0,0.0,0
23.143235206604004,0.0,0,0.0,0
23.20810317993164,0.0,0,0.0,0
23.25808835029602,0.0,0,0.0,0
23.25808835029602,0.0,0,0.0,0
23.33611559867859,0.0,0,0.0,0
23.33712100982666,0.0,0,0.0,0
23.387043476104736,0.0,0,0.0,0
23.387043476104736,0.0,0,0.0,0
23.464051961898804,0.0,0,0.0,0
23.464051961898804,0.0,0,0.0,0
23.54024314880371,0.0,0,0.0,0
23.58938765525818,0.0,0,0.0,0
23.58938765525818,0.0,0,0.0,0
23.64113426208496,0.0,0,0.0,0
23.64113426208496,0.0,0,0.0,0
23.706560611724854,0.0,0,0.0,0
23.707528591156006,0.0,0,0.0,0
23.783310890197754,0.0,0,0.0,0
23.843395948410034,0.0,0,0.0,0
23.843395948410034,0.0,0,0.0,0
23.919310808181763,0.0,0,0.0,0
23.919310808181763,0.0,0,0.0,0
23.967167139053345,0.0,0,0.0,0
23.967167139053345,0.0,0,0.0,0
24.04310917854309,0.0,0,0.0,0
24.100759983062744,0.0,0,0.0,0
24.100759983062744,0.0,0,0.0,0
24.178117513656616,0.0,0,0.0,0
24.178117513656616,0.0,0,0.0,0
24.22299027442932,0.0,0,0.0,0
24.22399067878723,0.0,0,0.0,0
24.30025339126587,0.0,0,0.0,0
24.301246881484985,0.0,0,0.0,0
24.35347056388855,0.0,0,0.0,0
24.35347056388855,0.0,0,0.0,0
24.43714475631714,0.0,0,0.0,0
24.487243175506592,0.0,0,0.0,0
24.487243175506592,0.0,0,0.0,0
24.542490005493164,0.0,0,0.0,0
24.542490005493164,0.0,0,0.0,0
24.620253324508667,0.0,0,0.0,0
24.621355056762695,0.0,0,0.01,0
24.667732000350952,0.0,0,0.01,0
24.667732000350952,0.0,0,0.01,0
