time,altitude,altitude_target,speed,speed_target
5.8203747272491455,0.10769999999999999,0,0.0,0
5.866564035415649,0.1081,0,0.0,0
5.92335319519043,0.10859999999999999,0,0.0,0
5.9606523513793945,0.1091,0,0.0,0
6.004931688308716,0.10949999999999999,0,0.0,0
6.050424337387085,0.11,0,0.0,0
6.096023797988892,0.1104,0,0.0,0
6.128763914108276,0.1109,0,0.0,0
6.1782262325286865,0.11130000000000001,0,0.0,0
6.235292434692383,0.1118,0,0.0,0
6.281689882278442,0.11220000000000001,0,0.0,0
6.317473649978638,0.1127,0,0.0,0
6.360433340072632,0.1131,0,0.0,0
6.407787322998047,0.11359999999999999,0,0.0,0
6.454024791717529,0.1139,0,0.0,0
6.499622821807861,0.1143,0,0.0,0
6.543375730514526,0.11470000000000001,0,0.0,0
6.589535236358643,0.1151,0,0.0,0
6.6347551345825195,0.1155,0,0.0,0
6.682555437088013,0.1159,0,0.0,0
6.728862047195435,0.1162,0,0.0,0
6.774151802062988,0.1166,0,0.0,0
6.820587158203125,0.11689999999999999,0,0.0,0
6.8558032512664795,0.1173,0,0.0,0
6.914599418640137,0.1176,0,0.0,0
6.947701454162598,0.11789999999999999,0,0.0,0
7.00794529914856,0.11810000000000001,0,0.0,0
7.0638110637664795,0.1185,0,0.0,0
7.122468948364258,0.11869999999999999,0,0.0,0
7.157963037490845,0.11900000000000001,0,0.0,0
7.201126575469971,0.1191,0,0.0,0
7.2464280128479,0.1193,0,0.0,0
7.304683446884155,0.1195,0,0.0,0
7.350688934326172,0.11960000000000001,0,0.0,0
7.3978636264801025,0.1197,0,0.0,0
7.444017171859741,0.1198,0,0.0,0
7.4765825271606445,0.1199,0,0.0,0
7.53673243522644,0.1199,0,0.0,0
7.569913148880005,0.1199,0,0.0,0
7.628751516342163,0.1199,0,0.0,0
7.661698341369629,0.1199,0,0.0,0
7.721093654632568,0.1199,0,0.0,0
7.7554309368133545,0.1198,0,0.0,0
7.812819242477417,0.1198,0,0.0,0
7.859348773956299,0.1197,0,0.0,0
7.905895948410034,0.1195,0,0.0,0
7.9413886070251465,0.11939999999999999,0,0.0,0
7.999866962432861,0.1192,0,0.0,0
8.033528089523315,0.1191,0,0.0,0
8.091084718704224,0.1189,0,0.0,0
8.138044357299805,0.1186,0,0.0,0
8.18526816368103,0.1184,0,0.0,0
8.231361627578735,0.11810000000000001,0,0.0,0
8.277420997619629,0.11789999999999999,0,0.0,0
8.323583602905273,0.1176,0,0.0,0
8.370799779891968,0.1173,0,0.0,0
8.41896390914917,0.11689999999999999,0,0.0,0
8.451228141784668,0.1166,0,0.0,0
8.511309385299683,0.1162,0,0.0,0
8.54443907737732,0.1159,0,0.0,0
8.605905532836914,0.1155,0,0.0,0
8.638058423995972,0.1151,0,0.0,0
8.69642424583435,0.11470000000000001,0,0.0,0
8.731345176696777,0.1143,0,0.0,0
8.79023265838623,0.1139,0,0.0,0
8.838353872299194,0.1134,0,0.0,0
8.875082015991211,0.1131,0,0.0,0
8.921542644500732,0.11259999999999999,0,0.0,0
8.967023134231567,0.11220000000000001,0,0.0,0
9.013688325881958,0.1117,0,0.0,0
9.060910940170288,0.1112,0,0.0,0
9.105929851531982,0.1108,0,0.0,0
9.14948558807373,0.1103,0,0.0,0
9.184581756591797,0.1099,0,0.0,0
9.241949796676636,0.1094,0,0.0,0
9.289981365203857,0.109,0,0.0,0
9.335836172103882,0.1085,0,0.0,0
9.379987239837646,0.1081,0,0.0,0
9.412913084030151,0.1076,0,0.0,0
9.473531246185303,0.1072,0,0.0,0
9.532598495483398,0.1067,0,0.0,0
9.56771206855774,0.10619999999999999,0,0.0,0
9.600779294967651,0.1058,0,0.0,0
9.648535251617432,0.1054,0,0.0,0
9.708964109420776,0.105,0,0.0,0
9.755725860595703,0.10460000000000001,0,0.0,0
