time,altitude,altitude_target,speed,speed_target
5.5762035846710205,0.0,0,0.0,0
5.626126289367676,0.0,0,0.0,0
5.626126289367676,0.0,0,0.0,0
5.688971996307373,0.0,0,0.0,0
5.688971996307373,0.0,0,0.0,0
5.764609098434448,0.0,0,0.0,0
5.76662802696228,0.0,0,0.0,0
5.842057228088379,0.0,0,0.0,0
5.885799884796143,0.0,0,0.0,0
5.887783527374268,0.0,0,0.0,0
5.946089267730713,0.0,0,0.0,0
5.946089267730713,0.0,0,0.0,0
6.0137224197387695,0.0,0,0.0,0
6.015786409378052,0.0,0,0.0,0
6.067635774612427,0.0,0,0.0,0
6.067635774612427,0.0,0,0.0,0
6.143853425979614,0.0,0,0.0,0
6.145241975784302,0.0,0,0.0,0
6.226867914199829,0.0,0,0.0,0
6.227875709533691,0.0,0,0.0,0
6.3036675453186035,0.0,0,0.0,0
6.305584192276001,0.0,0,0.0,0
6.3594865798950195,0.0,0,0.0,0
6.360556602478027,0.0,0,0.0,0
6.438262939453125,0.0,0,0.0,0
6.438262939453125,0.0,0,0.0,0
6.490385293960571,0.0,0,0.0,0
6.5472636222839355,0.0,0,0.0,0
6.5472636222839355,0.0,0,0.0,0
6.627134561538696,0.0,0,0.0,0
6.628135442733765,0.0,0,0.0,0
6.713535785675049,0.0,0,0.0,0
6.758830308914185,0.0,0,0.0,0
6.758830308914185,0.0,0,0.0,0
6.813664436340332,0.0,0,0.0,0
6.813664436340332,0.0,0,0.0,0
6.889688491821289,0.0,0,0.0,0
6.948540687561035,0.0,0,0.0,0
6.948540687561035,0.0,0,0.0,0
6.949854373931885,0.0,0,0.0,0
7.049830913543701,0.0,0,0.0,0
7.051763296127319,0.0,0,0.0,0
7.098662853240967,0.0,0,0.0,0
7.098662853240967,0.0,0,0.0,0
7.17608904838562,0.0,0,0.0,0
7.17608904838562,0.0,0,0.0,0
7.228062391281128,0.0,0,0.0,0
7.280029773712158,0.0,0,0.0,0
7.280029773712158,0.0,0,0.0,0
7.357914924621582,0.0,0,0.0,0
7.358954429626465,0.0,0,0.0,0
7.416473627090454,0.0,0,0.0,0
7.416473627090454,0.0,0,0.0,0
7.483102321624756,0.0,0,0.0,0
7.567429780960083,0.0,0,0.0,0
7.567429780960083,0.0,0,0.0,0
7.607494115829468,0.0,0,0.0,0
7.608494997024536,0.0,0,0.0,0
7.665793180465698,0.0,0,0.0,0
7.741876840591431,0.0,0,0.0,0
7.743823766708374,0.0,0,0.0,0
7.817804574966431,0.0,0,0.0,0
7.818796157836914,0.0,0,0.0,0
7.881882667541504,0.0,0,0.0,0
7.8833863735198975,0.0,0,0.0,0
7.933801651000977,0.0,0,0.0,0
8.009414196014404,0.0,0,0.0,0
8.01050615310669,0.0,0,0.0,0
8.062333345413208,0.0,0,0.0,0
8.062333345413208,0.0,0,0.0,0
8.138720273971558,0.0,0,0.0,0
8.186885833740234,0.0,0,0.0,0
8.186885833740234,0.0,0,0.0,0
8.246151447296143,0.0,0,0.0,0
8.246151447296143,0.0,0,0.0,0
8.32202935218811,0.0,0,0.0,0
8.324048042297363,0.0,0,0.0,0
8.378851652145386,0.0,0,0.0,0
8.378851652145386,0.0,0,0.0,0
8.45454716682434,0.0,0,0.0,0
8.45454716682434,0.0,0,0.0,0
8.507575988769531,0.0,0,0.0,0
8.507575988769531,0.0,0,0.0,0
8.574686765670776,0.0,0,0.0,0
8.626171827316284,0.0,0,0.0,0
8.626171827316284,0.0,0,0.0,0
8.707680940628052,0.0,0,0.0,0
8.707680940628052,0.0,0,0.0,0
8.763276100158691,0.0,0,0.0,0
8.763276100158691,0.0,0,0.0,0
8.839651346206665,0.0,0,0.0,0
8.909966468811035,0.0,0,0.0,0
8.909966468811035,0.0,0,0.0,0
8.946112632751465,0.0,0,0.0,0
8.946112632751465,0.0,0,0.0,0
9.02670955657959,0.0,0,0.0,0
9.027711391448975,0.0,0,0.0,0
9.079177141189575,0.0,0,0.0,0
9.156482934951782,0.0,0,0.0,0
9.157486915588379,0.0,0,0.0,0
9.208458662033081,0.0,0,0.0,0
9.208458662033081,0.0,0,0.0,0
9.286159992218018,0.0,0,0.0,0
9.344282627105713,0.0,0,0.0,0
9.345284223556519,0.0,0,0.0,0
9.400079250335693,0.0,0,0.0,0
9.400079250335693,0.0,0,0.0,0
9.458508968353271,0.0,0,0.0,0
9.532934188842773,0.0,0,0.0,0
9.533939123153687,0.0,0,0.0,0
9.5907723903656,0.0,0,0.0,0
9.5907723903656,0.0,0,0.0,0
9.656079769134521,0.0,0,0.0,0
9.659076452255249,0.0,0,0.0,0
9.73967957496643,0.0,0,0.0,0
9.73967957496643,0.0,0,0.0,0
9.787299871444702,0.0,0,0.0,0
9.868242502212524,0.0,0,0.0,0
9.869266033172607,0.0,0,0.0,0
9.922789335250854,0.0,0,0.0,0
9.923795938491821,0.0,0,0.0,0
9.981648683547974,0.0,0,0.0,0
9.981648683547974,0.0,0,0.0,0
10.038977861404419,0.0,0,0.0,0
10.039971113204956,0.0,0,0.0,0
10.097344636917114,0.0,0,0.0,0
10.172878742218018,0.0,0,0.0,0
10.173879146575928,0.0,0,0.0,0
10.23028016090393,0.0,0,0.0,0
10.23028016090393,0.0,0,0.0,0
10.30747103691101,0.0,0,0.0,0
10.310469388961792,0.0,0,0.0,0
10.365709066390991,0.0,0,0.0,0
10.365709066390991,0.0,0,0.0,0
10.443638563156128,0.0,0,0.0,0
10.498371124267578,0.0,0,0.0,0
10.498371124267578,0.0,0,0.0,0
10.549680233001709,0.0,0,0.0,0
10.550690650939941,0.0,0,0.0,0
10.63880705833435,0.0,0,0.0,0
10.63880705833435,0.0,0,0.0,0
10.689685583114624,0.0,0,0.0,0
10.689685583114624,0.0,0,0.0,0
10.77870798110962,0.0,0,0.0,0
10.77870798110962,0.0,0,0.0,0
10.83850908279419,0.0,0,0.0,0
10.839509963989258,0.0,0,0.0,0
10.896185398101807,0.0,0,0.0,0
10.897909164428711,0.0,0,0.0,0
10.975037813186646,0.0,0,0.0,0
10.975037813186646,0.0,0,0.0,0
11.028011560440063,0.0,0,0.0,0
11.029024600982666,0.0,0,0.0,0
11.104793548583984,0.0,0,0.0,0
11.157268285751343,0.0,0,0.0,0
11.158252239227295,0.0,0,0.0,0
11.234122514724731,0.0,0,0.0,0
11.235193967819214,0.0,0,0.0,0
11.289125919342041,0.0,0,0.0,0
11.289125919342041,0.0,0,0.0,0
11.389813899993896,0.0,0,0.0,0
11.391713619232178,0.0,0,0.0,0
11.446096181869507,0.0,0,0.0,0
11.446096181869507,0.0,0,0.0,0
11.506468534469604,0.0,0,0.0,0
11.588659286499023,0.0,0,0.0,0
11.588659286499023,0.0,0,0.0,0
11.640101432800293,0.0,0,0.0,0
11.64262318611145,0.0,0,0.0,0
11.699904918670654,0.0,0,0.0,0
11.699904918670654,0.0,0,0.0,0
11.777259588241577,0.0,0,0.0,0
11.835042715072632,0.0,0,0.0,0
11.835042715072632,0.0,0,0.0,0
11.896382093429565,0.0,0,0.0,0
11.897366046905518,0.0,0,0.0,0
11.980276346206665,0.0,0,0.0,0
12.032498121261597,0.0,0,0.0,0
12.033517122268677,0.0,0,0.0,0
12.089948177337646,0.0,0,0.0,0
12.089948177337646,0.0,0,0.0,0
12.152880430221558,0.0,0,0.0,0
12.152880430221558,0.0,0,0.0,0
12.222544431686401,0.0,0,0.0,0
12.222544431686401,0.0,0,0.0,0
12.268423318862915,0.0,0,0.0,0
12.352189064025879,0.0,0,0.0,0
12.352189064025879,0.0,0,0.0,0
12.428832530975342,0.0,0,0.0,0
12.4299955368042,0.0,0,0.0,0
12.48037052154541,0.0,0,0.0,0
12.48037052154541,0.0,0,0.0,0
12.559118270874023,0.0,0,0.0,0
12.611061811447144,0.0,0,0.0,0
12.611061811447144,0.0,0,0.0,0
12.611670732498169,0.0,0,0.0,0
12.656463146209717,0.0,0,0.0,0
12.728870868682861,0.0,0,0.0,0
12.728870868682861,0.0,0,0.0,0
12.728870868682861,0.0,0,0.0,0
12.804867029190063,0.0,0,0.0,0
12.804867029190063,0.0,0,0.0,0
12.849692344665527,0.0,0,0.0,0
12.92684817314148,0.0,0,0.0,0
12.927856206893921,0.0,0,0.0,0
12.978803873062134,0.0,0,0.0,0
12.978803873062134,0.0,0,0.0,0
13.054868698120117,0.0,0,0.0,0
13.054868698120117,0.0,0,0.0,0
13.156412601470947,0.0,0,0.0,0
13.156412601470947,0.0,0,0.0,0
13.208126544952393,0.0,0,0.0,0
13.208126544952393,0.0,0,0.0,0
13.285753011703491,0.0,0,0.0,0
13.286840438842773,0.0,0,0.0,0
13.32548999786377,0.0,0,0.0,0
13.326475620269775,0.0,0,0.0,0
13.400310754776001,0.0,0,0.0,0
13.400310754776001,0.0,0,0.0,0
13.475616455078125,0.0,0,0.0,0
13.529585361480713,0.0,0,0.0,0
13.529585361480713,0.0,0,0.0,0
13.607243061065674,0.0,0,0.0,0
13.607243061065674,0.0,0,0.0,0
13.652677536010742,0.0,0,0.0,0
13.652677536010742,0.0,0,0.0,0
13.71951150894165,0.0,0,0.0,0
13.720518589019775,0.0,0,0.0,0
13.772299528121948,0.0,0,0.0,0
13.848535776138306,0.0,0,0.0,0
13.848535776138306,0.0001,0,0.0,0
13.924471378326416,0.0001,0,0.0,0
13.925477027893066,0.0001,0,0.0,0
13.987590789794922,0.0001,0,0.0,0
13.987590789794922,0.0001,0,0.0,0
14.040590286254883,0.0001,0,0.0,0
14.041598558425903,0.0001,0,0.0,0
14.100264310836792,0.0001,0,0.0,0
14.177394151687622,0.0001,0,0.0,0
14.177394151687622,0.0001,0,0.0,0
14.228486776351929,0.0001,0,0.0,0
14.229413747787476,0.0001,0,0.0,0
14.332403421401978,0.0001,0,0.0,0
14.332403421401978,0.0001,0,0.0,0
14.408644914627075,0.0001,0,0.0,0
14.408644914627075,0.0001,0,0.0,0
14.459293603897095,0.0001,0,0.0,0
14.460856914520264,0.0001,0,0.0,0
14.536026954650879,0.0001,0,0.0,0
14.536026954650879,0.0001,0,0.0,0
14.582898139953613,0.0001,0,0.0,0
14.582898139953613,0.0001,0,0.0,0
14.648603677749634,0.0001,0,0.0,0
14.72687315940857,0.0001,0,0.0,0
14.727872610092163,0.0001,0,0.0,0
14.796447515487671,0.0001,0,0.0,0
14.796447515487671,0.0001,0,0.0,0
14.842735767364502,0.0001,0,0.0,0
14.842735767364502,0.0001,0,0.0,0
14.918671131134033,0.0001,0,0.0,0
14.918671131134033,0.0001,0,0.0,0
14.96764588356018,0.0001,0,0.0,0
15.043339729309082,0.0,0,0.0,0
15.043339729309082,0.0,0,0.0,0
15.089610576629639,0.0,0,0.0,0
15.089610576629639,0.0,0,0.0,0
15.162208557128906,0.0,0,0.0,0
15.162208557128906,0.0,0,0.0,0
15.238774061203003,0.0,0,0.0,0
15.29165768623352,0.0,0,0.0,0
15.29165768623352,0.0,0,0.0,0
15.369570016860962,0.0,0,0.0,0
15.369570016860962,0.0,0,0.0,0
15.414318561553955,0.0,0,0.0,0
15.415314197540283,0.0,0,0.0,0
15.490782022476196,0.0,0,0.0,0
15.49178171157837,0.0,0,0.0,0
15.543783903121948,0.0,0,0.0,0
15.543783903121948,0.0,0,0.0,0
15.622268199920654,0.0,0,0.0,0
15.623270273208618,0.0,0,0.0,0
15.667699575424194,0.0,0,0.0,0
15.667699575424194,0.0,0,0.0,0
15.744856595993042,0.0,0,0.0,0
15.744856595993042,0.0,0,0.0,0
15.795631647109985,0.0,0,0.0,0
15.79663348197937,0.0,0,0.0,0
15.874573469161987,0.0,0,0.0,0
15.874573469161987,0.0,0,0.0,0
15.940201759338379,0.0,0,0.0,0
15.991600751876831,0.0,0,0.0,0
15.99176573753357,0.0,0,0.0,0
16.068095445632935,0.0,0,0.0,0
16.068095445632935,0.0,0,0.0,0
16.120896339416504,0.0,0,0.0,0
16.121895790100098,0.0,0,0.0,0
16.19702172279358,0.0,0,0.0,0
16.267701387405396,0.0,0,0.0,0
16.267701387405396,0.0,0,0.0,0
16.31268882751465,0.0,0,0.0,0
16.31268882751465,0.0,0,0.0,0
16.365437746047974,0.0,0,0.0,0
16.365437746047974,0.0,0,0.0,0
16.44277334213257,0.0,0,0.0,0
16.44277334213257,0.0,0,0.0,0
16.519701957702637,0.0,0,0.0,0
16.519701957702637,0.0,0,0.0,0
16.555664539337158,0.0,0,0.0,0
16.642452716827393,0.0,0,0.0,0
16.642452716827393,0.0,0,0.0,0
16.642452716827393,0.0,0,0.0,0
16.718558311462402,0.0,0,0.0,0
16.718558311462402,0.0,0,0.0,0
16.79464817047119,0.0,0,0.0,0
16.79464817047119,0.0,0,0.0,0
16.871636629104614,0.0,0,0.0,0
16.871636629104614,0.0,0,0.0,0
16.92037796974182,0.0,0,0.01,0
16.92188334465027,0.0,0,0.01,0
16.983745574951172,0.0,0,0.01,0
16.983745574951172,0.0,0,0.0,0
17.04988980293274,0.0,0,0.0,0
17.04988980293274,0.0,0,0.0,0
17.10553789138794,0.0,0,0.0,0
17.106531620025635,0.0,0,0.0,0
17.18486738204956,0.0,0,0.0,0
17.236223936080933,0.0,0,0.0,0
17.236223936080933,0.0,0,0.01,0
17.312499046325684,0.0,0,0.01,0
17.312499046325684,0.0,0,0.0,0
17.379974842071533,0.0,0,0.0,0
17.426214933395386,0.0,0,0.0,0
17.426214933395386,0.0,0,0.0,0
17.426214933395386,0.0,0,0.0,0
17.502973318099976,0.0,0,0.0,0
17.578819513320923,0.0,0,0.0,0
17.578819513320923,0.0,0,0.0,0
17.623639583587646,0.0,0,0.0,0
17.677472829818726,0.0,0,0.0,0
17.677472829818726,0.0,0,0.0,0
17.747708797454834,0.0,0,0.0,0
17.747708797454834,0.0,0,0.0,0
17.823728561401367,0.0,0,0.0,0
17.823728561401367,0.0,0,0.0,0
17.880218744277954,0.0,0,0.0,0
17.88194441795349,0.0,0,0.0,0
17.959659337997437,0.0,0,0.0,0
17.960559844970703,0.0,0,0.0,0
18.004537343978882,0.0,0,0.0,0
18.00650453567505,0.0,0,0.0,0
18.081661224365234,0.0,0,0.0,0
18.081661224365234,0.0,0,0.0,0
18.12974238395691,0.0,0,0.0,0
18.130664825439453,0.0,0,0.0,0
18.208091259002686,0.0,0,0.0,0
18.25950050354004,0.0,0,0.0,0
18.25950050354004,0.0,0,0.0,0
18.336220264434814,0.0,0,0.0,0
18.337235927581787,0.0,0,0.0,0
18.38759732246399,0.0,0,0.0,0
18.38759732246399,0.0,0,0.0,0
18.4729061126709,0.0,0,0.0,0
18.4729061126709,0.0,0,0.0,0
18.518141269683838,0.0,0,0.0,0
18.518141269683838,0.0,0,0.0,0
18.59332513809204,0.0,0,0.0,0
18.59332513809204,0.0,0,0.0,0
18.638582944869995,0.0,0,0.0,0
18.638582944869995,0.0,0,0.0,0
18.718406200408936,0.0,0,0.0,0
18.718406200408936,0.0,0,0.0,0
18.76338005065918,0.0,0,0.0,0
18.76338005065918,0.0,0,0.0,0
18.852964878082275,0.0,0,0.0,0
18.852964878082275,0.0,0,0.0,0
18.89738178253174,0.0,0,0.0,0
18.89738178253174,0.0,0,0.0,0
18.97752332687378,0.0,0,0.0,0
19.028979778289795,0.0,0,0.0,0
19.028979778289795,0.0,0,0.0,0
19.10438823699951,0.0,0,0.0,0
19.105405569076538,0.0,0,0.0,0
19.155734539031982,0.0,0,0.0,0
19.22481608390808,0.0,0,0.0,0
19.22481608390808,0.0,0,0.0,0
19.276255130767822,0.0,0,0.0,0
19.276255130767822,0.0,0,0.0,0
19.35214638710022,0.0,0,0.0,0
19.353235721588135,0.0,0,0.0,0
19.428483963012695,0.0,0,0.0,0
19.428483963012695,0.0,0,0.0,0
19.474843740463257,0.0,0,0.0,0
19.55153512954712,0.0,0,0.0,0
19.55204486846924,0.0,0,0.0,0
19.599686861038208,0.0,0,0.0,0
19.599686861038208,0.0,0,0.0,0
19.679033279418945,0.0,0,0.0,0
19.679033279418945,0.0,0,0.0,0
19.754180192947388,0.0,0,0.0,0
19.754180192947388,0.0,0,0.0,0
19.799830436706543,0.0,0,0.0,0
19.876221418380737,0.0,0,0.0,0
19.876221418380737,0.0,0,0.0,0
19.941574573516846,0.0,0,0.0,0
19.941574573516846,0.0,0,0.0,0
19.99965190887451,0.0,0,0.0,0
20.00061345100403,0.0,0,0.0,0
20.052760362625122,0.0,0,0.0,0
20.052760362625122,0.0,0,0.0,0
20.128082513809204,0.0,0,0.0,0
20.18152952194214,0.0,0,0.0,0
20.18152952194214,0.0,0,0.0,0
20.259936332702637,0.0,0,0.0,0
20.260844945907593,0.0,0,0.0,0
20.309391021728516,0.0,0,0.0,0
20.310397148132324,0.0,0,0.0,0
20.388522624969482,0.0,0,0.0,0
20.388522624969482,0.0,0,0.0,0
20.440449476242065,0.0,0,0.0,0
20.440449476242065,0.0,0,0.0,0
20.519706964492798,0.0,0,0.0,0
20.520687341690063,0.0,0,0.0,0
20.564855813980103,0.0,0,0.0,0
20.641717195510864,0.0,0,0.0,0
20.641717195510864,0.0,0,0.0,0
20.684894800186157,0.0,0,0.0,0
20.684894800186157,0.0,0,0.0,0
20.763462781906128,0.0,0,0.0,0
20.763462781906128,0.0,0,0.0,0
20.839948177337646,0.0,0,0.0,0
20.839948177337646,0.0,0,0.0,0
20.884693384170532,0.0,0,0.0,0
20.96024227142334,0.0,0,0.0,0
20.96024227142334,0.0,0,0.0,0
21.014934539794922,0.0,0,0.0,0
21.014934539794922,0.0,0,0.0,0
21.11323642730713,0.0,0,0.0,0
21.11323642730713,0.0,0,0.0,0
21.16520047187805,0.0,0,0.0,0
21.16520047187805,0.0,0,0.0,0
21.259169578552246,0.0,0,0.0,0
21.260228872299194,0.0,0,0.0,0
21.32180905342102,0.0,0,0.0,0
21.323811292648315,0.0,0,0.0,0
21.367340564727783,0.0,0,0.0,0
21.427921772003174,0.0,0,0.0,0
21.42893886566162,0.0,0,0.0,0
21.503883123397827,0.0,0,0.0,0
21.50488781929016,0.0,0,0.0,0
21.5500066280365,0.0,0,0.0,0
21.5500066280365,0.0,0,0.0,0
21.625990867614746,0.0,0,0.0,0
21.678513765335083,0.0,0,0.0,0
21.67951726913452,0.0,0,0.0,0
21.755885124206543,0.0,0,0.0,0
21.756810188293457,0.0,0,0.0,0
21.80756640434265,0.0,0,0.0,0
21.80756640434265,0.0,0,0.0,0
21.908862829208374,0.0,0,0.0,0
21.908862829208374,0.0,0,0.0,0
21.985243797302246,0.0,0,0.0,0
21.985243797302246,0.0,0,0.0,0
22.03031301498413,0.0,0,0.0,0
22.03031301498413,0.0,0,0.0,0
22.108803272247314,0.0,0,0.0,0
22.163681983947754,0.0,0,0.0,0
22.163681983947754,0.0,0,0.0,0
22.239431381225586,0.0,0,0.0,0
22.24050259590149,0.0,0,0.0,0
22.294613122940063,0.0,0,0.0,0
22.294613122940063,0.0,0,0.0,0
22.410176277160645,0.0,0,0.0,0
22.410176277160645,0.0,0,0.0,0
22.4549400806427,0.0,0,0.0,0
22.4549400806427,0.0,0,0.0,0
22.534992218017578,0.0,0,0.0,0
22.534992218017578,0.0,0,0.0,0
22.579966068267822,0.0,0,0.0,0
22.579966068267822,0.0,0,0.0,0
22.65823483467102,0.0,0,0.0,0
22.659240007400513,0.0,0,0.0,0
22.710102081298828,0.0,0,0.0,0
22.710102081298828,0.0,0,0.0,0
22.786216735839844,0.0,0,0.0,0
22.786216735839844,0.0,0,0.0,0
22.831626892089844,0.0,0,0.0,0
22.831626892089844,0.0,0,0.0,0
22.89756178855896,0.0,0,0.0,0
22.89756178855896,0.0,0,0.0,0
22.972360849380493,0.0,0,0.0,0
23.04958987236023,0.0,0,0.0,0
23.050588369369507,0.0,0,0.0,0
23.094956636428833,0.0,0,0.0,0
23.094956636428833,0.0,0,0.0,0
23.200703859329224,0.0,0,0.0,0
23.201704263687134,0.0,0,0.0,0
23.252909421920776,0.0,0,0.0,0
23.252909421920776,0.0,0,0.0,0
23.307230472564697,0.0,0,0.0,0
23.30823040008545,0.0,0,0.0,0
23.383923530578613,0.0,0,0.0,0
23.43864154815674,0.0,0,0.0,0
23.43864154815674,0.0,0,0.0,0
23.51378321647644,0.0,0,0.0,0
23.51484513282776,0.0,0,0.0,0
23.564910888671875,0.0,0,0.0,0
23.564910888671875,0.0,0,0.0,0
23.647698640823364,0.0,0,0.0,0
23.648698329925537,0.0,0,0.0,0
23.70148229598999,0.0,0,0.0,0
23.70248770713806,0.0,0,0.0,0
23.749014139175415,0.0,0,0.0,0
23.85004448890686,0.0,0,0.0,0
23.85004448890686,0.0,0,0.0,0
23.89457106590271,0.0,0,0.0,0
23.89457106590271,0.0,0,0.0,0
23.94838261604309,0.0,0,0.0,0
23.94838261604309,0.0,0,0.0,0
24.024136066436768,0.0,0,0.0,0
24.024136066436768,0.0,0,0.0,0
24.08617615699768,0.0,0,0.0,0
24.08617615699768,0.0,0,0.0,0
24.16256546974182,0.0,0,0.0,0
24.232495546340942,0.0,0,0.0,0
24.232495546340942,0.0,0,0.0,0
24.277801036834717,0.0,0,0.0,0
24.277801036834717,0.0,0,0.0,0
24.35320806503296,0.0,0,0.0,0
24.354258060455322,0.0,0,0.0,0
24.40624499320984,0.0,0,0.0,0
24.40624499320984,0.0,0,0.0,0
24.45994806289673,0.0,0,0.0,0
24.536290168762207,0.0,0,0.0,0
24.536290168762207,0.0,0,0.0,0
24.537293910980225,0.0,0,0.0,0
