time,altitude,altitude_target,speed,speed_target
7.558600425720215,0.0,0,0.0,0
7.559482097625732,0.0,0,0.0,0
7.613693475723267,0.0,0,0.0,0
7.6893627643585205,0.0,0,0.0,0
7.69136643409729,0.0,0,0.0,0
7.745666265487671,0.0,0,0.0,0
7.746736764907837,0.0,0,0.0,0
7.798538684844971,0.0,0,0.0,0
7.798538684844971,0.0,0,0.0,0
7.870638132095337,0.0,0,0.0,0
7.871724367141724,0.0,0,0.0,0
7.94750714302063,0.0,0,0.0,0
7.999624967575073,0.0,0,0.0,0
8.000447750091553,0.0,0,0.0,0
8.079980611801147,0.0,0,0.0,0
8.079980611801147,0.0,0,0.0,0
8.132242441177368,0.0,0,0.0,0
8.133257627487183,0.0,0,0.0,0
8.201443195343018,0.0,0,0.0,0
8.201443195343018,0.0,0,0.0,0
8.253515243530273,0.0,0,0.0,0
8.253515243530273,0.0,0,0.0,0
8.330324411392212,0.0,0,0.0,0
8.332411527633667,0.0,0,0.0,0
8.383450746536255,0.0,0,0.0,0
8.383450746536255,0.0,0,0.0,0
8.43881368637085,0.0,0,0.0,0
8.525025367736816,0.0,0,0.0,0
8.526048183441162,0.0,0,0.0,0
8.56857442855835,0.0,0,0.0,0
8.570096015930176,0.0,0,0.0,0
8.654529333114624,0.0,0,0.0,0
8.654529333114624,0.0,0,0.0,0
8.700518369674683,0.0,0,0.0,0
8.701418399810791,0.0,0,0.0,0
8.782208919525146,0.0,0,0.0,0
8.783221960067749,0.0,0,0.0,0
8.836153030395508,0.0,0,0.0,0
8.893478870391846,0.0,0,0.0,0
8.893478870391846,0.0,0,0.0,0
8.961531400680542,0.0,0,0.0,0
8.963621616363525,0.0,0,0.0,0
9.02082896232605,0.0,0,0.0,0
9.02082896232605,0.0,0,0.0,0
9.083099126815796,0.0,0,0.0,0
9.16714072227478,0.0,0,0.0,0
9.16714072227478,0.0,0,0.0,0
9.212630033493042,0.0,0,0.0,0
9.213469982147217,0.0,0,0.0,0
9.305541515350342,0.0,0,0.0,0
9.351461172103882,0.0,0,0.0,0
9.353459119796753,0.0,0,0.0,0
9.404003143310547,0.0,0,0.0,0
9.404003143310547,0.0,0,0.0,0
9.479476690292358,0.0,0,0.0,0
9.480666637420654,0.0,0,0.0,0
9.562487840652466,0.0,0,0.0,0
9.562487840652466,0.0,0,0.0,0
9.647480487823486,0.0,0,0.0,0
9.648496389389038,0.0,0,0.0,0
9.68866229057312,0.0,0,0.0,0
9.68866229057312,0.0,0,0.0,0
9.770944833755493,0.0,0,0.0,0
9.770944833755493,0.0,0,0.0,0
9.826589107513428,0.0,0,0.0,0
9.88355302810669,0.0,0,0.0,0
9.88355302810669,0.0,0,0.0,0
9.95973253250122,0.0,0,0.0,0
9.961737394332886,0.0,0,0.0,0
10.019487142562866,0.0,0,0.0,0
10.020878791809082,0.0,0,0.0,0
10.081586360931396,0.0,0,0.0,0
10.083590030670166,0.0,0,0.0,0
10.13970947265625,0.0,0,0.0,0
10.217441082000732,0.0,0,0.0,0
10.217441082000732,0.0,0,0.0,0
10.272102117538452,0.0,0,0.0,0
10.272102117538452,0.0,0,0.0,0
10.348939895629883,0.0,0,0.0,0
10.417035341262817,0.0,0,0.0,0
10.417627096176147,0.0,0,0.0,0
10.464921236038208,0.0,0,0.0,0
10.465956211090088,0.0,0,0.0,0
10.54216194152832,0.0,0,0.0,0
10.544164419174194,0.0,0,0.0,0
10.597331523895264,0.0,0,0.0,0
10.597331523895264,0.0,0,0.0,0
10.700526475906372,0.0,0,0.0,0
10.702455043792725,0.0,0,0.0,0
10.777983665466309,0.0,0,0.0,0
10.777983665466309,0.0,0,0.0,0
10.823567390441895,0.0,0,0.0,0
10.824514389038086,0.0,0,0.0,0
10.879758834838867,0.0,0,0.0,0
10.879758834838867,0.0,0,0.0,0
10.981196165084839,0.0,0,0.0,0
10.983260154724121,0.0,0,0.0,0
11.029435873031616,0.0,0,0.0,0
11.0304696559906,0.0,0,0.0,0
11.105859756469727,0.0,0,0.0,0
11.163527250289917,0.0,0,0.0,0
11.163527250289917,0.0,0,0.0,0
11.239902257919312,0.0,0,0.0,0
11.239902257919312,0.0,0,0.0,0
11.291088581085205,0.0,0,0.0,0
11.29410171508789,0.0,0,0.0,0
11.378452777862549,0.0,0,0.0,0
11.378452777862549,0.0,0,0.0,0
11.424163103103638,0.0,0,0.0,0
11.424163103103638,0.0,0,0.0,0
11.488018989562988,0.0,0,0.0,0
11.488018989562988,0.0,0,0.0,0
11.565490484237671,0.0,0,0.0,0
11.565490484237671,0.0,0,0.0,0
11.626494646072388,0.0,0,0.0,0
11.627480030059814,0.0,0,0.0,0
11.67766284942627,0.0,0,0.0,0
11.679660081863403,0.0,0,0.0,0
11.786440372467041,0.0,0,0.0,0
11.786947965621948,0.0,0,0.0,0
11.875747203826904,0.0,0,0.0,0
11.875747203826904,0.0,0,0.0,0
11.920920848846436,0.0,0,0.0,0
11.922441959381104,0.0,0,0.0,0
11.973480224609375,0.0,0,0.0,0
12.049462080001831,0.0,0,0.0,0
12.050467729568481,0.0,0,0.0,0
12.09132719039917,0.0,0,0.0,0
12.09132719039917,0.0,0,0.0,0
12.167612314224243,0.0,0,0.0,0
12.1696298122406,0.0,0,0.0,0
12.24973726272583,0.0,0,0.0,0
12.250758647918701,0.0,0,0.0,0
12.321135759353638,0.0,0,0.0,0
12.322130918502808,0.0,0,0.0,0
12.399476766586304,0.0,0,0.0,0
12.401433229446411,0.0,0,0.0,0
12.477234840393066,0.0,0,0.0,0
12.477234840393066,0.0,0,0.0,0
12.554692506790161,0.0,0,0.0,0
12.55569338798523,0.0,0,0.0,0
12.616519212722778,0.0,0,0.0,0
12.690617322921753,0.0,0,0.0,0
12.691696643829346,0.0,0,0.0,0
12.736772060394287,0.0,0,0.0,0
12.736772060394287,0.0,0,0.0,0
12.791366577148438,0.0,0,0.0,0
12.791366577148438,0.0,0,0.0,0
12.867163181304932,0.0,0,0.0,0
12.867163181304932,0.0,0,0.0,0
12.919439792633057,0.0,0,0.0,0
13.002306699752808,0.0,0,0.0,0
13.002306699752808,0.0,0,0.0,0
13.048435688018799,0.0,0,0.0,0
13.048435688018799,0.0,0,0.0,0
13.124349355697632,0.0,0,0.0,0
13.124349355697632,0.0,0,0.0,0
13.201275110244751,0.0,0,0.0,0
13.201275110244751,0.0,0,0.0,0
13.245933771133423,0.0,0,0.0,0
13.325527429580688,0.0,0,0.0,0
13.325527429580688,0.0,0,0.0,0
13.326541662216187,0.0,0,0.0,0
13.369702577590942,0.0,0,0.0,0
13.446061611175537,0.0,0,0.0,0
13.446061611175537,0.0,0,0.0,0
13.498420238494873,0.0,0,0.0,0
13.558480024337769,0.0,0,0.0,0
13.558480024337769,-0.0001,0,0.0,0
13.636352300643921,-0.0001,0,0.0,0
13.636352300643921,-0.0001,0,0.0,0
13.710513830184937,-0.0001,0,0.0,0
13.711615324020386,-0.0001,0,0.0,0
13.762333393096924,-0.0001,0,0.0,0
13.84108567237854,-0.0001,0,0.0,0
13.84108567237854,-0.0001,0,0.0,0
13.886028528213501,-0.0001,0,0.0,0
13.887027502059937,-0.0001,0,0.0,0
13.962480783462524,-0.0001,0,0.0,0
13.962480783462524,-0.0001,0,0.0,0
14.007768392562866,-0.0001,0,0.0,0
14.007768392562866,-0.0001,0,0.0,0
14.096027851104736,-0.0001,0,0.0,0
14.096027851104736,-0.0001,0,0.0,0
14.141392707824707,-0.0001,0,0.0,0
14.141392707824707,-0.0001,0,0.0,0
14.20347547531128,-0.0001,0,0.0,0
14.20347547531128,-0.0001,0,0.0,0
14.280500411987305,-0.0001,0,0.0,0
14.280500411987305,-0.0001,0,0.0,0
14.33424425125122,-0.0001,0,0.0,0
14.409473419189453,-0.0001,0,0.0,0
14.410430431365967,-0.0001,0,0.0,0
14.459920406341553,-0.0001,0,0.0,0
14.459920406341553,-0.0001,0,0.0,0
14.536988019943237,-0.0001,0,0.0,0
14.536988019943237,-0.0001,0,0.0,0
14.594057083129883,-0.0001,0,0.0,0
14.594057083129883,-0.0001,0,0.0,0
14.670985698699951,-0.0001,0,0.0,0
14.717519283294678,-0.0001,0,0.0,0
14.717519283294678,-0.0001,0,0.0,0
14.793567180633545,-0.0001,0,0.0,0
14.793567180633545,-0.0001,0,0.0,0
14.86425495147705,-0.0001,0,0.01,0
14.86530876159668,-0.0001,0,0.0,0
14.912320852279663,0.0,0,0.01,0
14.912320852279663,0.0,0,0.01,0
14.988200902938843,0.0,0,0.0,0
14.988200902938843,0.0,0,0.0,0
15.033135414123535,0.0,0,0.0,0
15.111832618713379,0.0,0,0.0,0
15.112642765045166,0.0,0,0.0,0
15.112642765045166,0.0,0,0.0,0
15.189796686172485,0.0,0,0.0,0
15.2343270778656,0.0,0,0.0,0
15.235333919525146,0.0,0,0.0,0
15.31132984161377,0.0,0,0.0,0
15.31132984161377,0.0,0,0.0,0
15.357311248779297,0.0,0,0.0,0
15.357311248779297,0.0,0,0.0,0
15.433346033096313,0.0,0,0.0,0
15.433945178985596,0.0,0,0.0,0
15.47944974899292,0.0,0,0.0,0
15.47944974899292,0.0,0,0.0,0
15.56484603881836,0.0,0,0.0,0
15.610993385314941,0.0,0,0.0,0
15.610993385314941,0.0,0,0.0,0
15.610993385314941,0.0,0,0.0,0
15.720978260040283,0.0,0,0.0,0
15.720978260040283,0.0,0,0.0,0
15.772473096847534,0.0,0,0.0,0
15.773486614227295,0.0,0,0.0,0
15.848542928695679,0.0,0,0.0,0
15.849388122558594,0.0,0,0.0,0
15.903029680252075,0.0,0,0.0,0
15.903029680252075,0.0,0,0.0,0
15.960796117782593,0.0,0,0.0,0
15.962129354476929,0.0,0,0.0,0
16.0385320186615,0.0,0,0.0,0
16.089305639266968,0.0,0,0.0,0
16.089305639266968,0.0,0,0.0,0
16.16600275039673,0.0,0,0.0,0
16.16600275039673,0.0,0,0.0,0
16.24271249771118,0.0,0,0.0,0
16.24271249771118,0.0,0,0.0,0
16.290940761566162,0.0,0,0.0,0
16.290940761566162,0.0,0,0.0,0
16.34243869781494,0.0,0,0.0,0
16.420525550842285,0.0,0,0.0,0
16.421525478363037,0.0,0,0.0,0
16.472628593444824,0.0,0,0.0,0
16.472628593444824,0.0,0,0.0,0
16.57352924346924,0.0,0,0.0,0
16.57352924346924,0.0,0,0.0,0
16.599411249160767,0.0,0,0.0,0
16.599411249160767,0.0,0,0.0,0
16.665761470794678,0.0,0,0.0,0
16.74219584465027,0.0,0,0.0,0
16.74219584465027,0.0,0,0.0,0
16.793487310409546,0.0,0,0.01,0
16.793487310409546,0.0,0,0.0,0
16.86947536468506,0.0,0,0.0,0
16.86947536468506,0.0,0,0.0,0
16.919437885284424,0.0,0,0.0,0
16.92053723335266,0.0,0,0.0,0
16.99619174003601,0.0,0,0.0,0
17.048316717147827,0.0,0,0.0,0
17.048316717147827,0.0,0,0.0,0
17.122315168380737,0.0,0,0.0,0
17.122315168380737,0.0,0,0.0,0
17.200713634490967,0.0,0,0.0,0
17.200713634490967,0.0,0,0.0,0
17.248465061187744,0.0,0,0.0,0
17.249279499053955,0.0,0,0.0,0
17.299785375595093,0.0,0,0.0,0
17.300812244415283,0.0,0,0.0,0
17.37682604789734,0.0,0,0.0,0
17.43100929260254,0.0,0,0.0,0
17.432015419006348,0.0,0,0.0,0
17.51045036315918,0.0,0,0.0,0
17.51045036315918,0.0,0,0.01,0
17.562318325042725,0.0,0,0.0,0
17.562318325042725,0.0,0,0.0,0
17.64087677001953,0.0,0,0.0,0
17.694900274276733,0.0,0,0.01,0
17.6959171295166,0.0,0,0.0,0
17.764831066131592,0.0,0,0.0,0
17.764831066131592,0.0,0,0.0,0
17.841167449951172,0.0,0,0.0,0
17.841167449951172,0.0,0,0.0,0
17.886440992355347,0.0,0,0.0,0
17.886440992355347,0.0,0,0.0,0
17.939560651779175,0.0,0,0.0,0
17.939560651779175,0.0,0,0.0,0
18.01598834991455,0.0,0,0.0,0
18.01598834991455,0.0,0,0.0,0
18.068634271621704,0.0,0,0.01,0
18.068634271621704,0.0,0,0.0,0
18.139862060546875,0.0,0,0.0,0
18.140869140625,0.0,0,0.0,0
18.21946358680725,0.0,0,0.0,0
18.21946358680725,0.0,0,0.0,0
18.263513803482056,0.0,0,0.0,0
18.339608907699585,0.0,0,0.0,0
18.339608907699585,0.0,0,0.0,0
18.39144539833069,0.0,0,0.0,0
18.39144539833069,0.0,0,0.0,0
18.47021508216858,0.0,0,0.0,0
18.47021508216858,0.0,0,0.0,0
18.518006563186646,0.0,0,0.0,0
18.518006563186646,0.0,0,0.0,0
18.595458984375,0.0,0,0.0,0
18.595458984375,0.0,0,0.0,0
18.67049288749695,0.0,0,0.0,0
18.709534406661987,0.0,0,0.0,0
18.709534406661987,0.0,0,0.0,0
18.784743309020996,0.0,0,0.0,0
18.784743309020996,0.0,0,0.0,0
18.849390983581543,0.0,0,0.0,0
18.849507570266724,0.0,0,0.0,0
18.900493621826172,0.0,0,0.0,0
18.900493621826172,0.0,0,0.0,0
18.97824239730835,0.0,0,0.0,0
18.97824239730835,0.0,0,0.0,0
19.07991051673889,0.0,0,0.0,0
19.080806493759155,0.0,0,0.0,0
19.131632328033447,0.0,0,0.0,0
19.131632328033447,0.0,0,0.0,0
19.212199926376343,0.0,0,0.0,0
19.212199926376343,0.0,0,0.0,0
19.25255560874939,0.0,0,0.0,0
19.330992698669434,0.0,0,0.0,0
19.33209204673767,0.0,0,0.0,0
19.38237762451172,0.0,0,0.0,0
19.38237762451172,0.0,0,0.0,0
19.458602905273438,0.0,0,0.0,0
19.458602905273438,0.0,0,0.0,0
19.50508403778076,0.0,0,0.0,0
19.58161449432373,0.0,0,0.0,0
19.582584619522095,0.0,0,0.0,0
19.644442796707153,0.0,0,0.0,0
19.645444631576538,0.0,0,0.0,0
19.72348952293396,0.0,0,0.0,0
19.72348952293396,0.0,0,0.0,0
19.768818855285645,0.0,0,0.0,0
19.768818855285645,0.0,0,0.0,0
19.845452785491943,0.0,0,0.0,0
19.921149015426636,0.0,0,0.0,0
19.92216467857361,0.0,0,0.0,0
19.964308738708496,0.0,0,0.0,0
19.964308738708496,0.0,0,0.0,0
20.019486904144287,0.0,0,0.0,0
20.020495176315308,0.0,0,0.01,0
20.099693298339844,0.0,0,0.0,0
20.150553941726685,0.0,0,0.0,0
20.150553941726685,0.0,0,0.0,0
20.228525400161743,0.0,0,0.0,0
20.228525400161743,0.0,0,0.0,0
20.280965328216553,0.0,0,0.0,0
20.280965328216553,0.0,0,0.0,0
20.373231887817383,0.0,0,0.0,0
20.374248027801514,0.0,0,0.0,0
20.450478076934814,0.0,0,0.0,0
20.450478076934814,0.0,0,0.0,0
20.50119662284851,0.0,0,0.0,0
20.50119662284851,0.0,0,0.01,0
20.579711437225342,0.0,0,0.0,0
20.58063530921936,0.0,0,0.0,0
20.631001949310303,0.0,0,0.0,0
20.698498964309692,0.0,0,0.0,0
20.698498964309692,0.0,0,0.0,0
20.775079250335693,0.0,0,0.0,0
20.77651047706604,0.0,0,0.0,0
20.82233238220215,0.0,0,0.0,0
20.823336839675903,0.0,0,0.0,0
20.897851705551147,0.0,0,0.0,0
20.899431943893433,0.0,0,0.0,0
20.95090961456299,0.0,0,0.0,0
21.002026557922363,0.0,0,0.0,0
21.06361484527588,0.0,0,0.0,0
21.06361484527588,0.0,0,0.0,0
21.110776901245117,0.0,0,0.0,0
21.110776901245117,0.0,0,0.0,0
21.18992280960083,0.0,0,0.0,0
21.19093918800354,0.0,0,0.0,0
21.245380401611328,0.0,0,0.0,0
21.246376991271973,0.0,0,0.0,0
21.29846453666687,0.0,0,0.0,0
21.29846453666687,0.0,0,0.0,0
21.375564098358154,0.0,0,0.0,0
21.438148260116577,0.0,0,0.0,0
21.439767122268677,0.0,0,0.0,0
21.489715576171875,0.0,0,0.0,0
21.490672826766968,0.0,0,0.0,0
21.569594860076904,0.0,0,0.0,0
21.569594860076904,0.0,0,0.0,0
21.669556856155396,0.0,0,0.0,0
21.669556856155396,0.0,0,0.0,0
21.72198486328125,0.0,0,0.0,0
21.722493171691895,0.0,0,0.0,0
21.79011297225952,0.0,0,0.0,0
21.79011297225952,0.0,0,0.0,0
21.849429845809937,0.0,0,0.0,0
21.849429845809937,0.0,0,0.0,0
21.919416666030884,0.0,0,0.0,0
21.919416666030884,0.0,0,0.0,0
21.9719181060791,0.0,0,0.01,0
21.97299361228943,0.0,0,0.0,0
22.047905921936035,0.0,0,0.0,0
22.04950213432312,0.0,0,0.0,0
22.099552631378174,0.0,0,0.0,0
22.16590189933777,0.0,0,0.0,0
22.16590189933777,0.0,0,0.0,0
22.243999242782593,0.0,0,0.0,0
22.24503993988037,0.0,0,0.0,0
22.28943920135498,0.0,0,0.0,0
22.289586067199707,0.0,0,0.0,0
22.36735200881958,0.0,0,0.0,0
22.36835527420044,0.0,0,0.0,0
22.417983055114746,0.0,0,0.0,0
22.41956639289856,0.0,0,0.0,0
22.50051498413086,0.0,0,0.0,0
22.549888134002686,0.0,0,0.0,0
22.550820350646973,0.0,0,0.0,0
22.611552953720093,0.0,0,0.0,0
22.612550735473633,0.0,0,0.0,0
22.68805694580078,0.0,0,0.0,0
22.689563989639282,0.0,0,0.0,0
22.78975009918213,0.0,0,0.0,0
22.78975009918213,0.0,0,0.01,0
22.84138059616089,0.0,0,0.0,0
22.84138059616089,0.0,0,0.0,0
22.906351566314697,0.0,0,0.0,0
22.906351566314697,0.0,0,0.0,0
22.98234748840332,0.0,0,0.0,0
23.033550024032593,0.0,0,0.0,0
23.033550024032593,0.0,0,0.0,0
23.108699321746826,0.0,0,0.0,0
23.108699321746826,0.0,0,0.0,0
23.163848400115967,0.0,0,0.0,0
23.164836645126343,0.0,0,0.0,0
23.241451740264893,0.0,0,0.0,0
23.27840280532837,0.0,0,0.0,0
23.27840280532837,0.0,0,0.0,0
23.35423970222473,0.0,0,0.0,0
23.35540795326233,0.0,0,0.0,0
23.408779859542847,0.0,0,0.0,0
23.484671354293823,0.0,0,0.0,0
23.484671354293823,0.0,0,0.0,0
23.561729192733765,0.0,0,0.0,0
23.561729192733765,0.0,0,0.0,0
23.639766454696655,0.0,0,0.0,0
23.639766454696655,0.0,0,0.0,0
23.66872262954712,0.0,0,0.0,0
23.66872262954712,0.0,0,0.0,0
23.744776248931885,0.0,0,0.0,0
23.798426866531372,0.0,0,0.0,0
23.798426866531372,0.0,0,0.0,0
23.798426866531372,0.0,0,0.0,0
23.899685382843018,0.0,0,0.0,0
23.899685382843018,0.0,0,0.0,0
23.97841739654541,0.0,0,0.0,0
23.97841739654541,0.0,0,0.0,0
24.021015167236328,0.0,0,0.0,0
24.021015167236328,0.0,0,0.0,0
24.096642017364502,0.0,0,0.0,0
24.096642017364502,0.0,0,0.0,0
24.14804983139038,0.0,0,0.0,0
24.14804983139038,0.0,0,0.0,0
24.22704553604126,0.0,0,0.0,0
24.27832865715027,0.0,0,0.0,0
24.27832865715027,0.0,0,0.0,0
24.35783290863037,0.0,0,0.0,0
24.35783290863037,0.0,0,0.0,0
24.405372858047485,0.0,0,0.0,0
24.479291439056396,0.0,0,0.0,0
24.48036003112793,0.0,0,0.0,0
24.52994155883789,0.0,0,0.0,0
