time,altitude,altitude_target,speed,speed_target
16.819077253341675,0.10400000000000001,0,0,0
16.85159945487976,0.1038,0,0,0
16.88734793663025,0.1035,0,0,0
16.927382469177246,0.1032,0,0,0
16.960547924041748,0.10289999999999999,0,0,0
16.99737572669983,0.1027,0,0,0
17.051169872283936,0.1024,0,0,0
17.07540535926819,0.10210000000000001,0,0,0
17.120373249053955,0.10189999999999999,0,0,0
17.16981053352356,0.1017,0,0,0
17.203137159347534,0.1014,0,0,0
17.252214670181274,0.1012,0,0,0
17.285543203353882,0.10099999999999999,0,0,0
17.335651397705078,0.1008,0,0,0
17.37192702293396,0.1007,0,0,0
17.40485978126526,0.1005,0,0,0
17.463027000427246,0.10039999999999999,0,0,0
17.518293619155884,0.1002,0,0,0
17.54756236076355,0.1001,0,0,0
17.59479022026062,0.1001,0,0,0
17.64468479156494,0.1,0,0,0
17.68455719947815,0.1,0,0,0
17.711074590682983,0.1,0,0,0
17.75347137451172,0.1,0,0,0
17.802078008651733,0.1,0,0,0
17.83151912689209,0.1,0,0,0
17.885040521621704,0.1,0,0,0
17.926309823989868,0.1001,0,0,0
17.96093225479126,0.1002,0,0,0
18.001422882080078,0.1003,0,0,0
18.036471128463745,0.10039999999999999,0,0,0
18.087728261947632,0.1005,0,0,0
18.12781572341919,0.10060000000000001,0,0,0
18.170412063598633,0.1008,0,0,0
18.21385645866394,0.10099999999999999,0,0,0
18.259446144104004,0.1012,0,0,0
18.303081035614014,0.1014,0,0,0
18.343017101287842,0.1016,0,0,0
18.392695665359497,0.10189999999999999,0,0,0
18.451584577560425,0.10220000000000001,0,0,0
18.499783754348755,0.1025,0,0,0
18.531553268432617,0.10279999999999999,0,0,0
18.558120489120483,0.10310000000000001,0,0,0
18.604900598526,0.1033,0,0,0
18.65243172645569,0.10369999999999999,0,0,0
18.69422745704651,0.10400000000000001,0,0,0
18.742804288864136,0.10439999999999999,0,0,0
18.785817861557007,0.1047,0,0,0
18.833895921707153,0.1052,0,0,0
18.86597490310669,0.1056,0,0,0
18.90513324737549,0.1059,0,0,0
18.956395864486694,0.10640000000000001,0,0,0
19.002037048339844,0.1067,0,0,0
19.0475652217865,0.1072,0,0,0
19.096195936203003,0.1076,0,0,0
19.128318071365356,0.1079,0,0,0
19.15466284751892,0.10830000000000001,0,0,0
19.20321536064148,0.10869999999999999,0,0,0
19.235068798065186,0.109,0,0,0
19.28282403945923,0.1094,0,0,0
19.319973707199097,0.1099,0,0,0
19.376025438308716,0.1103,0,0,0
19.408421993255615,0.1107,0,0,0
19.456486463546753,0.1112,0,0,0
19.50428557395935,0.1116,0,0,0
19.55069065093994,0.1121,0,0,0
19.59869956970215,0.11259999999999999,0,0,0
19.64614701271057,0.113,0,0,0
19.677905797958374,0.11349999999999999,0,0,0
19.741599798202515,0.1139,0,0,0
19.774674654006958,0.1144,0,0,0
19.836923360824585,0.1148,0,0,0
19.88460612297058,0.1152,0,0,0
19.919862747192383,0.11560000000000001,0,0,0
19.980183124542236,0.11599999999999999,0,0,0
20.012041568756104,0.1164,0,0,0
20.075231552124023,0.1167,0,0,0
20.122997283935547,0.11710000000000001,0,0,0
20.17055583000183,0.1174,0,0,0
20.21845817565918,0.1177,0,0,0
20.266207456588745,0.11800000000000001,0,0,0
20.298961400985718,0.1183,0,0,0
20.347415447235107,0.1185,0,0,0
20.377842664718628,0.11869999999999999,0,0,0
20.440977573394775,0.1189,0,0,0
20.47271466255188,0.1191,0,0,0
20.536269664764404,0.1193,0,0,0
20.583808660507202,0.11939999999999999,0,0,0
20.631210327148438,0.11960000000000001,0,0,0
20.67869472503662,0.1197,0,0,0
20.726230144500732,0.1198,0,0,0
20.773853063583374,0.1199,0,0,0
20.806567668914795,0.1199,0,0,0
20.853332996368408,0.1199,0,0,0
20.90070915222168,0.1199,0,0,0
20.964147567749023,0.1199,0,0,0
21.01114058494568,0.1199,0,0,0
21.04268717765808,0.1198,0,0,0
21.105692863464355,0.1197,0,0,0
21.138670206069946,0.11960000000000001,0,0,0
21.184979677200317,0.1195,0,0,0
21.249378442764282,0.11939999999999999,0,0,0
21.296744346618652,0.1192,0,0,0
21.344523906707764,0.11900000000000001,0,0,0
21.391887664794922,0.1188,0,0,0
21.422548532485962,0.1186,0,0,0
21.4855535030365,0.1183,0,0,0
21.517066478729248,0.11800000000000001,0,0,0
21.580281019210815,0.1177,0,0,0
21.627427577972412,0.1174,0,0,0
21.659087657928467,0.11710000000000001,0,0,0
21.723113536834717,0.1168,0,0,0
21.770575284957886,0.1164,0,0,0
21.81882953643799,0.11599999999999999,0,0,0
21.86617374420166,0.1157,0,0,0
21.897820711135864,0.1153,0,0,0
21.945285320281982,0.1149,0,0,0
22.00839900970459,0.1144,0,0,0
22.055424451828003,0.114,0,0,0
22.103554725646973,0.11359999999999999,0,0,0
22.135547399520874,0.1133,0,0,0
22.183117389678955,0.1128,0,0,0
22.2151300907135,0.1124,0,0,0
22.278083562850952,0.1119,0,0,0
22.309882402420044,0.1114,0,0,0
22.373872995376587,0.111,0,0,0
22.405616283416748,0.1105,0,0,0
22.45322275161743,0.11,0,0,0
22.516764640808105,0.10949999999999999,0,0,0
22.564364671707153,0.1091,0,0,0
22.596525192260742,0.10859999999999999,0,0,0
22.659321069717407,0.1081,0,0,0
22.706716060638428,0.10769999999999999,0,0,0
22.73848581314087,0.1072,0,0,0
22.802236318588257,0.1067,0,0,0
22.834774017333984,0.1063,0,0,0
22.881722927093506,0.1058,0,0,0
22.929306745529175,0.1054,0,0,0
22.977002382278442,0.105,0,0,0
23.025721549987793,0.10460000000000001,0,0,0
23.087412357330322,0.1042,0,0,0
23.11978006362915,0.1038,0,0,0
23.167600393295288,0.10339999999999999,0,0,0
23.21412420272827,0.10310000000000001,0,0,0
23.278287410736084,0.10279999999999999,0,0,0
23.328298330307007,0.1024,0,0,0
23.358279943466187,0.10210000000000001,0,0,0
23.404966592788696,0.1018,0,0,0
23.468172550201416,0.1016,0,0,0
23.515167951583862,0.1013,0,0,0
23.54712677001953,0.1012,0,0,0
23.594966650009155,0.1009,0,0,0
23.64269256591797,0.1008,0,0,0
23.69016718864441,0.10060000000000001,0,0,0
23.73770809173584,0.10039999999999999,0,0,0
23.76939058303833,0.1003,0,0,0
23.816523551940918,0.1002,0,0,0
23.879470825195312,0.1001,0,0,0
23.911304712295532,0.1,0,0,0
23.975085020065308,0.1,0,0,0
24.02261757850647,0.1,0,0,0
24.070231199264526,0.1,0,0,0
24.117615222930908,0.1,0,0,0
24.13379955291748,0.1,0,0,0
24.181231260299683,0.1001,0,0,0
24.24478054046631,0.1001,0,0,0
24.292072772979736,0.1003,0,0,0
24.323561429977417,0.10039999999999999,0,0,0
