time,altitude,altitude_target,speed,speed_target
9.750384330749512,0.0,0,0.0,0
9.751388788223267,0.0,0,0.0,0
9.826265573501587,0.0,0,0.0,0
9.826265573501587,0.0,0,0.0,0
9.87913966178894,0.0,0,0.0,0
9.956092596054077,0.0,0,0.0,0
9.956092596054077,0.0,0,0.0,0
10.001370668411255,0.0,0,0.0,0
10.082000970840454,0.0,0,0.0,0
10.082000970840454,0.0,0,0.0,0
10.128361701965332,0.0,0,0.0,0
10.128361701965332,0.0,0,0.0,0
10.205207824707031,0.0,0,0.0,0
10.255723237991333,0.0,0,0.0,0
10.255723237991333,0.0,0,0.0,0
10.332510948181152,0.0,0,0.0,0
10.33350944519043,0.0,0,0.0,0
10.415733575820923,0.0,0,0.0,0
10.416736841201782,0.0,0,0.0,0
10.461729526519775,0.0,0,0.0,0
10.462711095809937,0.0,0,0.0,0
10.538201570510864,0.0,0,0.0,0
10.539209604263306,0.0,0,0.0,0
10.583696126937866,0.0,0,0.0,0
10.636728048324585,0.0,0,0.0,0
10.637718915939331,0.0,0,0.0,0
10.7147536277771,0.0,0,0.0,0
10.7147536277771,0.0,0,0.0,0
10.765785217285156,0.0,0,0.0,0
10.840734481811523,0.0,0,0.0,0
10.841737031936646,0.0,0,0.0,0
10.896233797073364,0.0,0,0.0,0
10.896233797073364,0.0,0,0.0,0
10.97574257850647,0.0,0,0.0,0
10.97574257850647,0.0,0,0.0,0
11.027630805969238,0.0,0,0.0,0
11.028132915496826,0.0,0,0.0,0
11.13113784790039,0.0,0,0.0,0
11.13113784790039,0.0,0,0.0,0
11.195727825164795,0.0,0,0.0,0
11.195727825164795,0.0,0,0.0,0
11.247241735458374,0.0,0,0.0,0
11.247241735458374,0.0,0,0.0,0
11.323696613311768,0.0,0,0.0,0
11.323696613311768,0.0,0,0.0,0
11.376100063323975,0.0,0,0.0,0
11.377188444137573,0.0,0,0.0,0
11.454880475997925,0.0,0,0.0,0
11.454880475997925,0.0,0,0.0,0
11.50537109375,0.0,0,0.0,0
11.506667852401733,0.0,0,0.0,0
11.57962441444397,0.0,0,0.0,0
11.657333374023438,0.0,0,0.0,0
11.657333374023438,0.0,0,0.0,0
11.703655481338501,0.0,0,0.0,0
11.703655481338501,0.0,0,0.0,0
11.77948522567749,0.0,0,0.0,0
11.77948522567749,0.0,0,0.0,0
11.824339389801025,0.0,0,0.0,0
11.82533884048462,0.0,0,0.0,0
11.900997877120972,0.0,0,0.0,0
11.900997877120972,0.0,0,0.0,0
11.980672597885132,0.0,0,0.0,0
11.980672597885132,0.0,0,0.0,0
12.01637315750122,0.0,0,0.0,0
12.01637315750122,0.0,0,0.0,0
12.092552185058594,0.0,0,0.0,0
12.168346881866455,0.0,0,0.0,0
12.168346881866455,0.0,0,0.0,0
12.233217239379883,0.0,0,0.0,0
12.234216690063477,0.0,0,0.0,0
12.277519464492798,0.0,0,0.0,0
12.354120969772339,0.0,0,0.0,0
12.354120969772339,0.0,0,0.0,0
12.354120969772339,0.0,0,0.0,0
12.456642627716064,0.0,0,0.0,0
12.456642627716064,0.0,0,0.0,0
12.502262353897095,0.0,0,0.0,0
12.502262353897095,0.0,0,0.0,0
12.578824281692505,0.0,0,0.0,0
12.578824281692505,0.0,0,0.0,0
12.65493631362915,0.0,0,0.0,0
12.656043767929077,0.0,0,0.0,0
12.69223141670227,0.0,0,0.0,0
12.69223141670227,0.0,0,0.0,0
12.77100944519043,0.0,0,0.0,0
12.816102743148804,0.0,0,0.0,0
12.816102743148804,0.0,0,0.0,0
12.895038604736328,0.0,0,0.0,0
12.895038604736328,0.0,0,0.0,0
12.946239948272705,0.0,0,0.0,0
12.946239948272705,0.0,0,0.0,0
13.005792617797852,0.0,0,0.0,0
13.005792617797852,0.0,0,0.0,0
13.082660436630249,0.0,0,0.0,0
13.15831446647644,0.0,0,0.0,0
13.15831446647644,0.0,0,0.0,0
13.159330606460571,0.0,0,0.0,0
13.259305953979492,0.0,0,0.0,0
13.260306119918823,0.0,0,0.0,0
13.299732446670532,0.0,0,0.0,0
13.300843238830566,0.0,0,0.0,0
13.36974310874939,0.0,0,0.0,0
13.44623589515686,0.0,0,0.0,0
13.44623589515686,0.0,0,0.0,0
13.489972114562988,0.0,0,0.0,0
13.489972114562988,0.0,0,0.0,0
13.568893432617188,0.0,0,0.0,0
13.619522333145142,0.0,0,0.0,0
13.619522333145142,0.0,0,0.0,0
13.697642803192139,0.0,0,0.0,0
13.697642803192139,0.0,0,0.0,0
13.752676963806152,0.0,0,0.0,0
13.752676963806152,0.0,0,0.0,0
13.806280136108398,0.0,0,0.0,0
13.806280136108398,0.0,0,0.0,0
13.881747722625732,0.0,0,0.0,0
13.952871084213257,0.0,0,0.0,0
13.953377485275269,0.0,0,0.0,0
13.997349500656128,0.0,0,0.0,0
13.997349500656128,0.0,0,0.0,0
14.07601547241211,0.0,0,0.0,0
14.07601547241211,0.0,0,0.0,0
14.129895687103271,0.0,0,0.0,0
14.129895687103271,0.0,0,0.0,0
14.230977296829224,0.0,0,0.0,0
14.230977296829224,0.0,0,0.0,0
14.307610034942627,0.0,0,0.0,0
14.308530807495117,0.0,0,0.0,0
14.361012935638428,0.0,0,0.0,0
14.362029552459717,0.0,0,0.0,0
14.443386554718018,0.0,0,0.0,0
14.443386554718018,0.0,0,0.0,0
14.48961615562439,0.0,0,0.0,0
14.553645849227905,0.0,0,0.0,0
14.553645849227905,0.0,0,0.0,0
14.615787982940674,0.0,0,0.0,0
14.615787982940674,0.0,0,0.0,0
14.671708345413208,0.0,0,0.0,0
14.750361680984497,0.0,0,0.0,0
14.750361680984497,0.0,0,0.0,0
14.825194835662842,0.0,0,0.0,0
14.825194835662842,0.0,0,0.0,0
14.870149374008179,0.0,0,0.0,0
14.931142091751099,0.0,0,0.0,0
14.931142091751099,0.0,0,0.0,0
14.931142091751099,0.0,0,0.0,0
15.034061193466187,0.0,0,0.0,0
15.035066604614258,0.0,0,0.0,0
15.086117506027222,0.0,0,0.0,0
15.086117506027222,0.0,0,0.0,0
15.162576675415039,0.0,0,0.0,0
15.163597822189331,0.0,0,0.0,0
15.227326154708862,0.0,0,0.0,0
15.278281211853027,0.0,0,0.0,0
15.279332399368286,0.0,0,0.0,0
15.362074375152588,0.0,0,0.0,0
15.363073825836182,0.0,0,0.0,0
15.409350872039795,0.0,0,0.0,0
15.465757608413696,0.0,0,0.0,0
15.465757608413696,0.0,0,0.0,0
15.543866872787476,0.0,0,0.0,0
15.545285940170288,0.0,0,0.0,0
15.60590386390686,0.0,0,0.0,0
15.60590386390686,0.0,0,0.0,0
15.683413982391357,0.0,0,0.0,0
15.684414148330688,0.0,0,0.0,0
15.737671852111816,0.0,0,0.0,0
15.737671852111816,0.0,0,0.0,0
15.839008092880249,0.0,0,0.0,0
15.841021299362183,0.0,0,0.0,0
15.927425861358643,0.0,0,0.0,0
15.92842960357666,0.0,0,0.0,0
16.004154920578003,0.0,0,0.0,0
16.005067348480225,0.0,0,0.0,0
16.06244397163391,0.0,0,0.0,0
16.06244397163391,0.0,0,0.0,0
16.107436418533325,0.0,0,0.0,0
16.18988299369812,0.0,0,0.0,0
16.18988299369812,0.0,0,0.0,0
16.24288535118103,0.0,0,0.0,0
16.244715452194214,0.0,0,0.0,0
16.305643320083618,0.0,0,0.0,0
16.306642770767212,0.0,0,0.0,0
16.383566856384277,0.0,0,0.0,0
16.384597539901733,0.0,0,0.0,0
16.466099500656128,0.0,0,0.0,0
16.466099500656128,0.0,0,0.0,0
16.543073415756226,0.0,0,0.0,0
16.544076681137085,0.0,0,0.0,0
16.64953112602234,0.0,0,0.0,0
16.65053629875183,0.0,0,0.0,0
16.69555974006653,0.0,0,0.0,0
16.69656014442444,0.0,0,0.0,0
16.747599124908447,0.0,0,0.0,0
16.747599124908447,0.0,0,0.0,0
16.82378578186035,0.0,0,0.0,0
16.825793743133545,0.0,0,0.0,0
16.875823497772217,0.0,0,0.0,0
16.952884674072266,0.0,0,0.0,0
16.952884674072266,0.0,0,0.0,0
17.021209716796875,0.0,0,0.0,0
17.021209716796875,0.0,0,0.0,0
17.07241153717041,0.0,0,0.0,0
17.07241153717041,0.0,0,0.0,0
17.152428150177002,0.0,0,0.0,0
17.152428150177002,0.0,0,0.0,0
17.198587656021118,0.0,0,0.0,0
17.198587656021118,0.0,0,0.0,0
17.280205488204956,0.0,0,0.0,0
17.329947471618652,0.0,0,0.0,0
17.33128547668457,0.0,0,0.0,0
17.403566598892212,0.0,0,0.0,0
17.403566598892212,0.0,0,0.0,0
17.456050157546997,0.0,0,0.0,0
17.45762801170349,0.0,0,0.0,0
17.53912353515625,0.0,0,0.0,0
17.53912353515625,0.0,0,0.0,0
17.590828895568848,0.0,0,0.0,0
17.64759063720703,0.0,0,0.0,0
17.64759063720703,0.0,0,0.0,0
17.723718404769897,0.0,0,0.0,0
17.724756956100464,0.0,0,0.0,0
17.787816286087036,0.0,0,0.0,0
17.787816286087036,0.0,0,0.0,0
17.841256618499756,0.0,0,0.0,0
17.918874740600586,0.0,0,0.0,0
17.9218647480011,0.0,0,0.0,0
17.971200704574585,0.0,0,0.0,0
17.971200704574585,0.0,0,0.0,0
18.047504901885986,0.0,0,0.0,0
18.105778694152832,0.0,0,0.0,0
18.105778694152832,0.0,0,0.0,0
18.156311750411987,0.0,0,0.0,0
18.156311750411987,0.0,0,0.0,0
18.239859580993652,0.0,0,0.0,0
18.239859580993652,0.0,0,0.0,0
18.292158603668213,0.0,0,0.0,0
18.29305624961853,0.0,0,0.0,0
18.349424362182617,0.0,0,0.0,0
18.43245267868042,0.0,0,0.0,0
18.434460639953613,0.0,0,0.0,0
18.496139526367188,0.0,0,0.0,0
18.49665641784668,0.0,0,0.0,0
18.547680616378784,0.0,0,0.0,0
18.549541473388672,0.0,0,0.0,0
18.6064190864563,0.0,0,0.0,0
18.6064190864563,0.0,0,0.0,0
18.685976266860962,0.0,0,0.0,0
18.736450672149658,0.0,0,0.0,0
18.736450672149658,0.0,0,0.0,0
18.787551879882812,0.0,0,0.0,0
18.787551879882812,0.0,0,0.0,0
18.8723406791687,0.0,0,0.0,0
18.933481693267822,0.0,0,0.0,0
18.935588598251343,0.0,0,0.0,0
18.935588598251343,0.0,0,0.0,0
19.01765465736389,0.0,0,0.0,0
19.018162727355957,0.0,0,0.0,0
19.099626064300537,0.0,0,0.0,0
19.10065007209778,0.0,0,0.0,0
19.18072509765625,0.0,0,0.0,0
19.18171000480652,0.0,0,0.0,0
19.248473167419434,0.0,0,0.0,0
19.25067162513733,0.0,0,0.0,0
19.307873010635376,0.0,0,0.0,0
19.307873010635376,0.0,0,0.0,0
19.386314630508423,0.0,0,0.0,0
19.43861436843872,0.0,0,0.0,0
19.43861436843872,0.0,0,0.0,0
19.515133380889893,0.0,0,0.0,0
19.515133380889893,0.0,0,0.0,0
19.57864475250244,0.0,0,0.0,0
19.57864475250244,0.0,0,0.0,0
19.61520743370056,0.0,0,0.0,0
19.669806480407715,0.0,0,0.0,0
19.67127776145935,0.0,0,0.0,0
19.736228227615356,0.0,0,0.0,0
19.736228227615356,0.0,0,0.0,0
19.78767490386963,0.0,0,0.0,0
19.78868079185486,0.0,0,0.0,0
19.869724988937378,0.0,0,0.0,0
19.91776752471924,0.0,0,0.0,0
19.919705867767334,0.0,0,0.0,0
19.977541208267212,0.0,0,0.0,0
19.977541208267212,0.0,0,0.0,0
20.05242919921875,0.0,0,0.0,0
20.05351424217224,0.0,0,0.0,0
20.110103845596313,0.0,0,0.0,0
20.110103845596313,0.0,0,0.0,0
20.187549114227295,0.0,0,0.0,0
20.23747229576111,0.0,0,0.0,0
20.23747229576111,0.0,0,0.0,0
20.2885262966156,0.0,0,0.0,0
20.35118055343628,0.0,0,0.0,0
20.353196620941162,0.0,0,0.0,0
20.398404836654663,0.0,0,0.0,0
20.399427890777588,0.0,0,0.0,0
20.47499704360962,0.0,0,0.0,0
20.47499704360962,0.0,0,0.0,0
20.52840495109558,0.0,0,0.0,0
20.52840495109558,0.0,0,0.0,0
20.610257863998413,0.0,0,0.0,0
20.610257863998413,0.0,0,0.0,0
20.660603523254395,0.0,0,0.0,0
20.71998620033264,0.0,0,0.0,0
20.71998620033264,0.0,0,0.0,0
20.79601001739502,0.0,0,0.0,0
20.798531532287598,0.0,0,0.0,0
20.849472761154175,0.0,0,0.0,0
20.85047483444214,0.0,0,0.0,0
20.92519450187683,0.0,0,0.0,0
20.92519450187683,0.0,0,0.0,0
20.977638483047485,0.0,0,0.0,0
20.97852325439453,0.0,0,0.0,0
21.05763578414917,0.0,0,0.0,0
21.05894374847412,0.0,0,0.0,0
21.096316814422607,0.0,0,0.0,0
21.096316814422607,0.0,0,0.0,0
21.171964406967163,0.0,0,0.0,0
21.248542070388794,0.0,0,0.0,0
21.25048327445984,0.0,0,0.0,0
21.302915573120117,0.0,0,0.0,0
21.302915573120117,0.0,0,0.0,0
21.37850022315979,0.0,0,0.0,0
21.424826860427856,0.0,0,0.0,0
21.42583179473877,0.0,0,0.0,0
21.49129605293274,0.0,0,0.0,0
21.493295907974243,0.0,0,0.0,0
21.550930738449097,0.0,0,0.0,0
21.550930738449097,0.0,0,0.0,0
21.631081581115723,0.0,0,0.0,0
21.632993936538696,0.0,0,0.0,0
21.684282302856445,0.0,0,0.0,0
21.760398626327515,0.0,0,0.0,0
21.760398626327515,0.0,0,0.0,0
21.818386793136597,0.0,0,0.0,0
21.818386793136597,0.0,0,0.0,0
21.869572401046753,0.0,0,0.0,0
21.87157440185547,0.0,0,0.0,0
21.95543360710144,0.0,0,0.0,0
21.999825954437256,0.0,0,0.0,0
22.001830101013184,0.0,0,0.0,0
22.058820724487305,0.0,0,0.0,0
22.058820724487305,0.0,0,0.0,0
22.135518789291382,0.0,0,0.0,0
22.136518955230713,0.0,0,0.0,0
22.186295986175537,0.0,0,0.0,0
22.187296628952026,0.0,0,0.0,0
22.266387462615967,0.0,0,0.0,0
22.266387462615967,0.0,0,0.0,0
22.318547248840332,0.0,0,0.0,0
22.31955361366272,0.0,0,0.0,0
22.375823974609375,0.0,0,0.0,0
22.45300054550171,0.0,0,0.0,0
22.45497727394104,0.0,0,0.0,0
22.528681755065918,0.0,0,0.0,0
22.528681755065918,0.0,0,0.0,0
22.57487678527832,0.0,0,0.0,0
22.65758442878723,0.0,0,0.0,0
22.65758442878723,0.0,0,0.0,0
22.65758442878723,0.0,0,0.0,0
22.703632593154907,0.0,0,0.0,0
22.78536868095398,0.0,0,0.0,0
22.78536868095398,0.0,0,0.0,0
22.831655740737915,0.0,0,0.0,0
22.831655740737915,0.0,0,0.0,0
22.925896167755127,0.0,0,0.0,0
22.927398920059204,0.0,0,0.0,0
22.98862051963806,0.0,0,0.0,0
22.98862051963806,0.0,0,0.0,0
23.06477999687195,0.0,0,0.0,0
23.065801858901978,0.0,0,0.0,0
23.117297410964966,0.0,0,0.0,0
23.117297410964966,0.0,0,0.0,0
23.19389533996582,0.0,0,0.0,0
23.19540500640869,0.0,0,0.0,0
23.255073308944702,0.0,0,0.0,0
23.305739641189575,0.0,0,0.0,0
23.305739641189575,0.0,0,0.0,0
23.390456914901733,0.0,0,0.0,0
23.391971111297607,0.0,0,0.0,0
23.442825078964233,0.0,0,0.0,0
23.442825078964233,0.0,0,0.0,0
23.499504566192627,0.0,0,0.0,0
23.574992895126343,0.0,0,0.0,0
23.57608127593994,0.0,0,0.0,0
23.627294540405273,0.0,0,0.0,0
23.627294540405273,0.0,0,0.0,0
23.687663316726685,0.0,0,0.0,0
23.687663316726685,0.0,0,0.0,0
23.766345024108887,0.0,0,0.0,0
23.766345024108887,0.0,0,0.0,0
23.817620992660522,0.0,0,0.0,0
23.818124294281006,0.0,0,0.0,0
23.89346170425415,0.0,0,0.0,0
23.894439935684204,0.0,0,0.0,0
23.97078251838684,0.0,0,0.0,0
23.970869541168213,0.0,0,0.0,0
24.025051593780518,0.0,0,0.0,0
24.025051593780518,0.0,0,0.0,0
24.076343297958374,0.0,0,0.0,0
24.077433586120605,0.0,0,0.0,0
24.15244770050049,0.0,0,0.0,0
24.15244770050049,0.0,0,0.0,0
24.20380163192749,0.0,0,0.0,0
24.2839093208313,0.0,0,0.0,0
24.2839093208313,0.0,0,0.0,0
24.328638315200806,0.0,0,0.0,0
24.328638315200806,0.0,0,0.0,0
24.403669595718384,0.0,0,0.0,0
24.403669595718384,0.0,0,0.0,0
24.48077940940857,0.0,0,0.0,0
24.48077940940857,0.0,0,0.0,0
24.5263512134552,0.0,0,0.0,0
24.608524084091187,0.0,0,0.0,0
24.608524084091187,0.0,0,0.0,0
24.653530597686768,0.0,0,0.0,0
24.653530597686768,0.0,0,0.0,0
24.732630014419556,0.0,0,0.0,0
24.73364019393921,0.0,0,0.0,0
24.78877305984497,0.0,0,0.0,0
24.78877305984497,0.0,0,0.0,0
24.848806142807007,0.0,0,0.0,0
24.849764823913574,0.0,0,0.0,0
24.925235748291016,0.0,0,0.0,0
24.925235748291016,0.0,0,0.0,0
24.971035480499268,0.0,0,0.0,0
25.048362255096436,0.0,0,0.0,0
25.049396753311157,0.0,0,0.0,0
25.049396753311157,0.0,0,0.0,0
25.126331090927124,0.0,0,0.0,0
25.126331090927124,0.0,0,0.0,0
25.20340847969055,0.0,0,0.0,0
25.20340847969055,0.0,0,0.0,0
25.278350114822388,0.0,0,0.0,0
25.27935481071472,0.0,0,0.0,0
25.33503770828247,0.0,0,0.0,0
25.33503770828247,0.0,0,0.0,0
25.385987520217896,0.0,0,0.0,0
25.385987520217896,0.0,0,0.0,0
25.469714641571045,0.0,0,0.0,0
25.517365217208862,0.0,0,0.0,0
25.518489599227905,0.0,0,0.0,0
25.597758054733276,0.0,0,0.0,0
25.59967565536499,0.0,0,0.0,0
25.648208618164062,0.0,0,0.0,0
25.649247407913208,0.0,0,0.0,0
25.72508978843689,0.0,0,0.0,0
25.72508978843689,0.0,0,0.0,0
25.770167350769043,0.0,0,0.0,0
25.770167350769043,0.0,0,0.0,0
